EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
194871.800,200035.000,280294.000,330869.400,203580.900,230304.600,374190.500,231722.000,0.000
194450.400,199704.800,279967.400,330544.800,203265.200,230025.800,373929.200,231424.400,0.000
193847.600,199265.900,279397.100,329841.600,202671.000,229427.200,373259.300,230771.200,0.000
193888.300,199318.300,279363.100,329723.400,202612.400,229330.900,373101.100,230657.300,0.000
194530.900,199801.700,279922.200,330365.900,203179.700,229879.800,373683.000,231247.600,0.000
194878.400,200037.300,280295.400,330870.700,203582.000,230306.000,374193.300,231716.300,0.000
194454.300,199699.500,279965.900,330536.600,203260.300,230017.800,373923.500,231410.200,0.000
193857.900,199266.200,279400.300,329835.800,202668.700,229422.000,373258.100,230759.400,0.000
193909.400,199330.200,279378.800,329730.300,202622.200,229338.800,373112.600,230657.100,0.000
194530.500,199792.500,279922.200,330358.100,203179.700,229874.900,373682.100,231234.000,0.000
194869.000,200022.300,280282.200,330848.800,203572.900,230291.900,374182.300,231691.400,0.000
194452.000,199697.900,279961.700,330524.100,203260.200,230014.700,373924.600,231397.300,0.000
193849.900,199262.800,279394.100,329822.200,202665.700,229419.000,373256.900,230747.900,0.000
193893.200,199320.900,279363.800,329709.100,202612.800,229329.000,373103.300,230638.800,0.000
194526.000,199798.100,279918.300,330347.300,203181.700,229875.500,373683.600,231227.400,0.000
194865.100,200028.500,280279.600,330842.900,203578.200,230296.800,374186.800,231688.700,0.000
194449.900,199703.700,279956.700,330518.300,203264.000,230020.600,373926.400,231393.300,0.000
193850.100,199267.700,279390.300,329814.200,202669.200,229425.100,373259.000,230742.200,0.000
193891.700,199321.100,279356.500,329696.000,202612.400,229330.500,373099.500,230627.900,0.000
194526.900,199797.300,279909.000,330333.600,203181.600,229876.400,373675.900,231215.400,0.000
194873.000,200034.400,280281.200,330838.400,203586.200,230305.200,374188.200,231686.000,0.000
194458.000,199707.500,279962.900,330518.200,203274.800,230030.200,373931.700,231392.200,0.000
193857.800,199267.800,279390.600,329809.700,202677.600,229430.800,373258.800,230737.900,0.000
193894.800,199318.300,279351.900,329686.100,202616.100,229332.600,373097.100,230622.100,0.000
194525.500,199792.500,279903.300,330320.100,203183.400,229876.000,373672.700,231209.400,0.000
194873.300,200031.900,280275.400,330825.400,203591.300,230305.800,374185.000,231683.300,0.000
194457.100,199706.500,279954.000,330505.000,203278.800,230031.300,373928.700,231391.000,0.000
193851.600,199266.800,279378.900,329799.000,202678.800,229432.200,373257.300,230736.400,0.000
193885.400,199314.400,279338.300,329674.100,202615.800,229329.300,373091.000,230616.200,0.000
194514.800,199784.500,279887.100,330306.300,203179.300,229867.000,373662.500,231197.900,0.000
194862.600,200020.900,280256.300,330811.000,203584.900,230292.800,374172.300,231669.900,0.000
194456.300,199703.000,279941.800,330496.100,203280.100,230023.400,373923.100,231383.500,0.000
193865.500,199277.100,279382.400,329802.800,202691.300,229437.400,373266.000,230740.700,0.000
193898.100,199324.200,279339.400,329677.200,202623.000,229335.700,373099.300,230616.000,0.000
194527.600,199796.400,279887.800,330308.600,203184.000,229873.400,373671.000,231196.300,0.000
194879.400,200037.800,280269.100,330822.300,203597.500,230306.400,374190.500,231673.400,0.000
194471.300,199717.000,279957.000,330510.300,203292.600,230036.000,373942.200,231387.800,0.000
193870.500,199279.500,279387.500,329805.400,202696.900,229439.400,373274.300,230735.500,0.000
193900.800,199323.200,279343.300,329675.200,202626.400,229336.700,373103.300,230611.300,0.000
194524.100,199788.700,279885.500,330302.600,203182.100,229872.600,373668.800,231187.600,0.000
194874.500,200027.000,280256.200,330808.400,203588.200,230299.400,374177.700,231656.700,0.000
194471.300,199711.800,279947.300,330499.900,203289.500,230035.300,373931.400,231374.500,0.000
193870.400,199274.800,279381.100,329800.300,202695.500,229443.600,373266.400,230726.600,0.000
193900.600,199320.600,279335.900,329671.500,202625.500,229338.500,373095.400,230603.200,0.000
194528.800,199790.200,279881.900,330299.200,203185.400,229873.800,373661.600,231181.500,0.000
194880.000,200029.900,280253.600,330805.300,203593.400,230301.900,374175.100,231653.200,0.000
194472.400,199707.000,279939.600,330490.700,203289.800,230033.100,373928.500,231368.500,0.000
193868.800,199265.900,279373.900,329790.400,202698.500,229441.200,373264.100,230722.100,0.000
193896.800,199313.200,279328.100,329661.200,202630.100,229333.600,373093.400,230597.500,0.000
194530.100,199793.300,279876.900,330290.900,203189.700,229869.700,373663.400,231176.100,0.000
194883.900,200036.800,280252.800,330800.700,203599.200,230303.000,374182.300,231653.600,0.000
194475.600,199718.500,279940.100,330489.100,203294.700,230035.900,373935.800,231372.000,0.000
193869.500,199279.300,279371.500,329787.400,202696.700,229441.200,373269.100,230723.300,0.000
193888.300,199315.600,279319.400,329651.300,202620.500,229330.800,373092.800,230592.100,0.000
194515.800,199787.100,279866.800,330278.200,203177.900,229867.700,373661.100,231169.900,0.000
194871.700,200031.200,280242.700,330786.300,203587.900,230299.500,374176.100,231644.600,0.000
194470.400,199717.000,279934.500,330479.900,203291.000,230035.500,373935.200,231364.700,0.000
193866.800,199273.500,279367.900,329780.200,202695.900,229441.000,373269.800,230713.600,0.000
193896.700,199319.500,279322.400,329647.500,202621.000,229332.700,373095.900,230583.600,0.000
194532.300,199798.500,279876.700,330278.200,203184.300,229874.700,373667.600,231164.200,0.000
194884.100,200035.800,280256.200,330791.300,203595.600,230310.000,374186.900,231643.000,0.000
194475.000,199709.200,279940.500,330477.600,203289.500,230039.100,373937.200,231355.600,0.000
193876.000,199273.000,279370.900,329772.100,202692.300,229439.400,373267.000,230701.400,0.000
193899.400,199312.200,279320.300,329632.500,202616.200,229325.700,373086.700,230567.700,0.000
194525.300,199782.400,279866.300,330256.100,203173.500,229858.500,373648.200,231142.600,0.000
194876.400,200021.700,280246.100,330770.200,203586.300,230294.000,374165.900,231622.000,0.000
194474.600,199707.000,279937.100,330463.900,203288.500,230032.500,373923.300,231343.200,0.000
193874.000,199272.200,279369.200,329761.000,202692.900,229436.000,373256.300,230691.800,0.000
193898.200,199313.900,279322.300,329629.600,202620.700,229326.100,373084.200,230562.600,0.000
194528.600,199791.600,279869.400,330257.200,203179.400,229861.200,373651.400,231138.500,0.000
194887.900,200038.600,280254.800,330773.800,203598.300,230300.700,374175.700,231623.900,0.000
194492.500,199730.100,279951.000,330472.300,203303.800,230043.600,373939.100,231352.000,0.000
193881.200,199283.300,279372.800,329763.000,202700.500,229441.800,373264.900,230695.200,0.000
193891.500,199313.700,279313.800,329619.900,202616.700,229325.300,373080.400,230556.400,0.000
194518.900,199786.900,279855.300,330241.800,203171.300,229859.200,373642.800,231130.600,0.000
194878.900,200033.700,280233.800,330753.100,203583.600,230292.500,374157.800,231606.600,0.000
194481.900,199719.600,279929.100,330449.900,203286.200,230031.400,373915.900,231330.200,0.000
193877.800,199279.300,279362.200,329750.800,202693.600,229439.600,373252.100,230683.500,0.000
193900.200,199320.900,279315.700,329619.000,202621.100,229333.100,373077.400,230557.000,0.000
194527.900,199792.000,279859.200,330240.400,203173.300,229864.500,373638.200,231130.000,0.000
194885.600,200034.800,280242.300,330755.100,203588.000,230299.300,374158.300,231609.000,0.000
194494.400,199727.600,279943.000,330459.200,203299.300,230044.100,373924.500,231339.700,0.000
193881.000,199279.600,279367.200,329753.100,202698.100,229443.300,373252.600,230687.400,0.000
193892.100,199309.500,279307.200,329605.800,202613.000,229323.400,373065.100,230546.600,0.000
194519.900,199780.300,279850.100,330225.000,203165.200,229853.400,373625.100,231116.700,0.000
194881.300,200028.300,280231.100,330739.000,203580.400,230288.500,374143.900,231595.800,0.000
194488.200,199718.700,279933.100,330441.700,203289.000,230032.400,373910.400,231326.600,0.000
193873.800,199271.100,279359.300,329736.800,202688.600,229433.600,373240.900,230674.300,0.000
193886.100,199303.800,279301.300,329590.300,202602.800,229315.900,373055.100,230535.500,0.000
194521.300,199782.900,279850.500,330214.300,203160.300,229852.900,373620.900,231115.100,0.000
194894.300,200041.800,280241.700,330738.500,203581.800,230298.600,374148.300,231605.500,0.000
194500.500,199729.700,279939.800,330440.900,203288.800,230043.600,373912.300,231334.900,0.000
193888.600,199284.400,279366.000,329733.600,202687.600,229444.300,373241.900,230680.600,0.000
193898.200,199316.400,279307.300,329586.600,202602.600,229325.300,373055.400,230540.400,0.000
194523.900,199789.600,279848.200,330205.100,203153.300,229855.100,373614.100,231112.700,0.000
194883.600,200035.400,280232.500,330727.300,203572.000,230295.700,374140.000,231597.900,0.000
194493.500,199727.100,279934.100,330435.500,203283.200,230044.400,373912.200,231332.300,0.000
193889.700,199287.300,279366.300,329736.400,202689.500,229453.300,373250.800,230686.100,0.000
193902.600,199319.500,279307.400,329589.900,202605.600,229334.100,373065.200,230546.100,0.000
194526.300,199789.100,279849.000,330209.900,203157.600,229864.600,373625.300,231115.300,0.000
194894.500,200040.900,280234.200,330730.900,203578.000,230306.500,374149.700,231600.700,0.000
194496.600,199724.000,279929.900,330430.900,203284.700,230049.300,373913.200,231328.400,0.000
193877.500,199274.000,279346.700,329712.000,202673.700,229442.500,373233.800,230665.500,0.000
193878.200,199300.200,279275.800,329551.500,202574.700,229310.200,373034.900,230513.600,0.000
194503.100,199773.500,279818.500,330174.300,203126.700,229841.500,373595.400,231085.100,0.000
194871.900,200029.000,280205.700,330697.300,203548.200,230285.800,374123.300,231573.500,0.000
194481.300,199721.700,279908.900,330404.500,203262.200,230037.400,373895.000,231309.600,0.000
193876.500,199281.500,279343.200,329708.400,202668.800,229448.600,373235.500,230666.500,0.000
193877.500,199305.000,279273.800,329549.800,202574.400,229320.500,373036.600,230516.900,0.000
194500.300,199773.300,279812.400,330164.600,203124.500,229847.600,373589.700,231083.200,0.000
194872.800,200029.300,280205.900,330692.100,203550.500,230294.100,374119.000,231573.400,0.000
194482.400,199720.600,279911.000,330401.600,203265.200,230042.300,373891.200,231307.600,0.000
193874.500,199276.100,279338.500,329694.800,202666.800,229444.200,373220.300,230654.700,0.000
193882.900,199305.200,279273.500,329540.400,202575.700,229319.400,373024.800,230506.700,0.000
194509.900,199776.600,279817.100,330160.100,203130.500,229848.400,373583.200,231077.400,0.000
194888.400,200038.000,280212.100,330690.800,203558.600,230296.400,374115.800,231572.200,0.000
194492.400,199722.600,279912.300,330397.600,203266.500,230043.800,373886.100,231306.200,0.000
193873.000,199266.200,279333.500,329687.100,202661.500,229442.700,373213.500,230649.100,0.000
193877.900,199293.200,279265.500,329530.200,202568.300,229314.100,373019.000,230500.700,0.000
194501.900,199765.200,279806.900,330148.000,203118.700,229841.300,373574.600,231070.300,0.000
194878.600,200025.900,280204.100,330677.800,203547.600,230291.500,374107.300,231566.400,0.000
194496.000,199723.800,279915.400,330392.200,203267.500,230049.300,373885.300,231309.200,0.000
193882.400,199275.300,279339.600,329684.700,202664.300,229451.700,373217.700,230656.000,0.000
193881.800,199297.400,279266.500,329521.700,202564.500,229317.900,373016.400,230499.900,0.000
194507.800,199771.500,279806.200,330139.600,203116.900,229845.300,373572.100,231069.300,0.000
194885.900,200033.700,280203.100,330677.200,203549.800,230297.600,374111.300,231568.500,0.000
194501.400,199728.100,279910.800,330395.500,203269.500,230053.300,373893.200,231311.900,0.000
193887.900,199281.200,279338.300,329688.600,202669.100,229456.300,373225.300,230658.700,0.000
193885.500,199303.400,279266.600,329523.400,202571.400,229324.300,373023.700,230502.500,0.000
194511.400,199774.000,279805.800,330136.600,203122.200,229850.400,373577.300,231068.900,0.000
194894.200,200037.500,280205.300,330671.500,203555.600,230305.100,374114.900,231569.000,0.000
194515.300,199737.700,279919.000,330395.800,203282.900,230068.700,373901.700,231318.500,0.000
193907.200,199294.000,279347.500,329690.400,202685.700,229474.700,373236.900,230668.800,0.000
193899.900,199310.700,279270.700,329519.600,202582.700,229337.100,373030.400,230511.000,0.000
194516.000,199771.500,279801.100,330123.800,203126.100,229854.700,373577.100,231073.900,0.000
194902.300,200036.800,280201.600,330657.300,203559.900,230306.900,374115.100,231577.800,0.000
194526.400,199743.100,279919.000,330381.900,203286.700,230071.500,373904.500,231336.400,0.000
193911.100,199297.900,279344.300,329674.800,202685.500,229474.800,373238.400,230692.500,0.000
193900.100,199313.300,279264.100,329504.200,202581.400,229336.200,373031.700,230538.800,0.000
194520.600,199783.400,279800.400,330119.200,203131.200,229862.000,373588.300,231111.800,0.000
194904.200,200048.500,280200.000,330658.600,203567.400,230317.800,374132.300,231622.600,0.000
194522.400,199747.500,279913.600,330384.900,203294.500,230081.400,373922.600,231384.100,0.000
193901.900,199295.700,279336.700,329679.800,202692.400,229481.800,373255.200,230739.600,0.000
193886.800,199306.400,279253.700,329508.000,202586.900,229338.300,373045.600,230582.700,0.000
194504.400,199768.800,279789.400,330119.500,203135.600,229862.800,373599.400,231153.100,0.000
194885.400,200032.300,280193.300,330658.800,203570.700,230321.400,374144.300,231664.400,0.000
194510.300,199737.900,279912.900,330388.400,203302.000,230090.300,373938.900,231427.400,0.000
193893.800,199288.300,279335.400,329680.800,202702.000,229491.200,373270.500,230780.300,0.000
193884.000,199306.800,279256.500,329510.300,202597.800,229349.600,373063.300,230624.000,0.000
194504.100,199775.300,279794.200,330120.900,203145.200,229870.500,373617.100,231192.200,0.000
194894.600,200043.900,280201.100,330663.300,203585.200,230327.900,374164.400,231704.500,0.000
194522.200,199750.800,279920.100,330390.900,203315.800,230093.400,373958.200,231464.800,0.000
193901.700,199294.300,279340.800,329679.800,202710.800,229491.300,373289.300,230813.300,0.000
193884.000,199300.600,279257.000,329503.900,202598.800,229346.700,373078.100,230649.900,0.000
194496.000,199759.200,279783.200,330105.600,203135.500,229860.000,373618.600,231207.400,0.000
194883.200,200026.900,280186.100,330645.800,203573.300,230319.400,374161.400,231716.400,0.000
194510.100,199732.400,279905.300,330376.300,203306.500,230088.300,373954.600,231474.500,0.000
193889.400,199282.200,279323.000,329666.200,202702.100,229485.300,373283.300,230820.000,0.000
