EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
208812.300,216246.000,333646.600,387607.100,213825.000,247872.000,275066.200,247924.000,0.000
208242.600,215846.900,333145.200,386989.900,213290.500,247344.400,274352.100,247361.800,0.000
208469.400,216035.100,333284.100,387087.400,213410.500,247431.700,274388.200,247444.600,0.000
209185.800,216557.200,333873.700,387768.600,214023.200,248017.600,275130.200,248066.500,0.000
209399.400,216693.600,334095.200,388089.600,214281.700,248294.900,275552.800,248373.500,0.000
208813.300,216251.000,333636.800,387599.800,213827.200,247876.500,275066.600,247942.400,0.000
208236.700,215844.000,333130.500,386978.000,213290.900,247345.200,274346.300,247380.000,0.000
208458.300,216027.500,333267.300,387073.100,213407.600,247431.900,274378.800,247465.100,0.000
209182.300,216561.800,333865.900,387762.700,214026.500,248028.500,275130.100,248097.500,0.000
209393.800,216692.500,334086.800,388080.700,214282.700,248303.900,275553.000,248405.100,0.000
208809.700,216251.100,333631.100,387591.700,213829.400,247887.500,275071.500,247978.600,0.000
208236.300,215848.000,333127.800,386970.700,213295.400,247357.600,274356.600,247418.400,0.000
208455.800,216032.700,333263.300,387065.300,213413.200,247441.000,274387.900,247503.000,0.000
209175.900,216561.000,333863.000,387758.600,214033.500,248035.000,275138.900,248140.500,0.000
209400.500,216703.400,334097.200,388088.600,214299.100,248318.300,275573.400,248459.900,0.000
208811.400,216261.100,333641.100,387601.500,213842.800,247900.800,275092.800,248035.300,0.000
208234.800,215856.000,333132.800,386979.700,213303.500,247371.100,274375.400,247475.700,0.000
208456.000,216043.600,333266.800,387076.800,213419.800,247455.800,274409.600,247559.300,0.000
209173.000,216566.500,333858.800,387760.800,214033.500,248043.500,275156.200,248184.800,0.000
209387.900,216692.700,334082.300,388081.800,214288.800,248317.500,275583.500,248493.800,0.000
208817.300,216259.800,333636.300,387608.400,213843.900,247910.300,275116.100,248077.000,0.000
208245.100,215855.400,333129.300,386988.800,213307.900,247379.600,274399.800,247516.600,0.000
208458.000,216029.500,333255.600,387071.300,213414.800,247452.000,274419.400,247588.300,0.000
209166.700,216539.900,333839.800,387747.200,214022.300,248030.000,275155.200,248207.500,0.000
209390.100,216676.400,334069.000,388072.400,214285.000,248308.200,275584.600,248519.500,0.000
208814.700,216241.800,333620.300,387593.300,213838.100,247897.200,275113.100,248096.900,0.000
208234.300,215831.900,333106.300,386966.800,213295.500,247361.100,274387.500,247526.100,0.000
208445.600,216008.200,333230.600,387049.600,213400.500,247435.400,274405.800,247594.500,0.000
209158.000,216527.500,333816.100,387727.300,214007.300,248017.300,275143.100,248211.400,0.000
209381.700,216667.800,334047.100,388056.100,214272.700,248298.700,275577.100,248524.800,0.000
208808.900,216237.000,333602.800,387585.900,213832.300,247891.900,275112.700,248107.500,0.000
208235.900,215836.800,333097.400,386966.700,213297.300,247362.300,274395.900,247541.200,0.000
208452.000,216021.800,333228.100,387056.900,213408.000,247439.700,274420.400,247615.000,0.000
209162.400,216538.900,333814.900,387732.100,214013.800,248016.600,275157.500,248229.600,0.000
209390.300,216679.300,334049.300,388062.800,214281.300,248300.900,275595.600,248540.600,0.000
208819.300,216248.300,333605.900,387591.300,213841.000,247896.900,275132.300,248121.000,0.000
208237.900,215841.100,333094.800,386963.700,213300.800,247360.300,274409.600,247547.900,0.000
208444.300,216016.900,333216.100,387041.500,213402.700,247429.900,274422.100,247609.300,0.000
209157.200,216535.700,333802.700,387718.600,214010.900,248011.500,275157.200,248221.200,0.000
209383.100,216674.000,334036.400,388051.200,214277.100,248296.100,275594.400,248534.700,0.000
208805.400,216233.600,333588.100,387573.100,213828.700,247884.800,275127.000,248110.300,0.000
208226.500,215823.900,333078.500,386949.300,213290.300,247350.600,274408.700,247539.200,0.000
208433.500,215999.300,333201.800,387031.700,213394.900,247425.900,274427.700,247604.000,0.000
209149.400,216520.500,333794.000,387713.100,214007.500,248013.600,275169.900,248222.000,0.000
209381.700,216669.000,334030.000,388050.600,214281.100,248302.000,275612.100,248539.700,0.000
208821.700,216249.700,333594.800,387588.600,213848.800,247905.400,275159.400,248129.000,0.000
208238.800,215838.600,333084.000,386960.900,213306.400,247367.100,274436.400,247554.600,0.000
208429.300,216000.000,333190.700,387023.200,213393.400,247420.000,274431.300,247599.000,0.000
209140.500,216519.200,333776.000,387697.100,213998.700,247998.300,275161.800,248207.900,0.000
209378.100,216667.800,334015.900,388035.500,214273.000,248288.900,275606.000,248524.100,0.000
208810.800,216236.900,333574.400,387566.300,213837.100,247887.400,275150.100,248107.800,0.000
208231.500,215830.400,333065.900,386942.500,213300.600,247355.100,274433.700,247536.200,0.000
208431.600,216000.700,333181.600,387013.600,213398.900,247418.400,274440.600,247586.500,0.000
209149.100,216528.300,333770.700,387688.700,214007.900,247998.500,275173.900,248196.100,0.000
209387.200,216678.100,334015.300,388029.700,214285.900,248292.000,275621.200,248515.600,0.000
208826.500,216254.800,333579.300,387566.400,213855.100,247895.300,275167.100,248103.800,0.000
208236.900,215839.600,333063.400,386934.300,213312.200,247355.300,274440.400,247525.800,0.000
208422.700,215993.500,333166.300,386991.800,213398.200,247404.200,274431.500,247565.300,0.000
209142.800,216517.400,333755.400,387666.300,214007.100,247983.900,275162.500,248174.900,0.000
209389.200,216670.900,333999.800,388008.300,214284.600,248278.200,275606.500,248498.100,0.000
208822.900,216239.300,333558.300,387540.600,213844.800,247874.200,275145.800,248082.800,0.000
208238.500,215827.300,333045.800,386913.500,213304.200,247337.800,274421.600,247509.700,0.000
208435.300,215995.000,333159.300,386982.600,213401.500,247402.400,274421.600,247562.800,0.000
209149.100,216515.000,333746.500,387655.400,214010.300,247983.900,275152.500,248174.000,0.000
209395.900,216670.100,333990.200,387996.600,214291.000,248277.000,275598.600,248495.000,0.000
208834.300,216246.300,333556.100,387536.900,213861.100,247882.100,275148.300,248085.500,0.000
208248.200,215831.900,333043.100,386907.700,213316.900,247345.000,274424.100,247509.700,0.000
208442.000,215999.100,333155.600,386976.400,213414.400,247409.000,274424.800,247562.200,0.000
209151.900,216518.900,333738.700,387650.600,214020.900,247989.100,275152.800,248171.800,0.000
209387.600,216668.300,333978.800,387990.300,214295.800,248280.400,275597.800,248492.800,0.000
208831.000,216248.300,333546.500,387532.900,213869.400,247890.600,275155.300,248089.100,0.000
208237.700,215826.700,333028.600,386902.100,213324.300,247354.100,274430.800,247514.000,0.000
208430.300,215994.100,333137.500,386965.700,213412.200,247413.100,274426.200,247563.200,0.000
209156.100,216529.800,333733.100,387647.500,214023.600,248000.600,275164.300,248181.600,0.000
209400.600,216682.400,333980.800,387990.600,214303.700,248296.000,275612.800,248503.700,0.000
208835.400,216251.400,333540.700,387522.500,213867.000,247893.000,275157.900,248089.000,0.000
208247.300,215837.300,333019.300,386885.800,213318.700,247349.500,274428.300,247508.100,0.000
208431.000,215995.500,333121.600,386943.200,213405.900,247404.000,274416.800,247550.100,0.000
209138.500,216507.800,333700.400,387612.400,214010.000,247978.300,275139.300,248156.100,0.000
209391.900,216665.800,333950.600,387962.000,214296.500,248277.900,275594.800,248486.600,0.000
208829.600,216235.300,333512.300,387498.900,213864.500,247879.500,275142.900,248076.000,0.000
208235.700,215816.500,332990.900,386863.000,213315.000,247336.900,274411.400,247495.100,0.000
208419.800,215977.400,333093.000,386917.600,213395.500,247388.500,274396.800,247532.100,0.000
209134.800,216500.900,333680.800,387592.800,214003.800,247969.600,275127.700,248142.500,0.000
209386.600,216659.000,333934.800,387947.400,214292.400,248272.800,275588.400,248473.400,0.000
208835.800,216242.000,333507.300,387491.800,213865.600,247883.500,275145.200,248066.500,0.000
208237.600,215820.400,332986.200,386855.300,213313.400,247339.200,274411.800,247481.700,0.000
208417.200,215975.400,333085.900,386908.200,213393.100,247386.500,274394.800,247518.800,0.000
209138.500,216505.500,333682.300,387591.300,214006.000,247972.000,275132.800,248137.400,0.000
209392.600,216667.800,333937.600,387945.200,214296.300,248276.500,275594.100,248471.500,0.000
208829.900,216238.700,333502.200,387484.700,213865.800,247882.300,275146.500,248063.400,0.000
208234.600,215822.200,332977.300,386846.800,213313.500,247337.900,274413.800,247480.700,0.000
208416.600,215981.400,333074.900,386899.200,213393.500,247386.200,274395.500,247519.400,0.000
209131.700,216503.200,333661.000,387569.900,213999.100,247965.400,275120.200,248127.100,0.000
209391.600,216668.800,333917.800,387927.800,214291.600,248274.300,275584.900,248462.800,0.000
208842.200,216251.700,333492.700,387480.800,213870.500,247892.400,275150.300,248064.200,0.000
208238.800,215821.700,332966.000,386840.700,213312.500,247343.600,274414.200,247475.500,0.000
208420.100,215979.800,333065.400,386891.000,213389.700,247389.200,274395.200,247509.600,0.000
209148.000,216517.300,333661.500,387570.200,214004.600,247979.300,275130.700,248125.700,0.000
209408.000,216683.300,333923.100,387930.300,214300.000,248289.900,275597.600,248462.400,0.000
208847.400,216252.000,333488.600,387472.800,213869.000,247892.800,275153.000,248051.000,0.000
208243.400,215820.300,332959.000,386824.600,213308.300,247338.600,274411.600,247458.300,0.000
208411.800,215965.500,333049.900,386862.000,213378.500,247373.600,274378.300,247483.400,0.000
209125.300,216488.800,333636.500,387531.300,213982.300,247948.500,275099.400,248088.800,0.000
209387.900,216661.300,333899.400,387892.400,214278.500,248259.400,275566.700,248427.100,0.000
208840.100,216246.800,333476.300,387446.000,213863.300,247878.800,275134.400,248029.400,0.000
208237.900,215823.400,332951.000,386806.900,213310.100,247332.200,274401.500,247445.100,0.000
208405.200,215968.400,333040.700,386847.700,213380.000,247370.200,274371.900,247472.500,0.000
209116.800,216486.800,333624.300,387517.500,213985.400,247945.700,275094.500,248077.500,0.000
209385.300,216657.100,333887.100,387884.000,214285.200,248257.400,275563.600,248417.700,0.000
208837.900,216241.000,333462.400,387436.500,213867.700,247873.700,275129.500,248018.500,0.000
208232.700,215815.100,332932.700,386792.800,213310.900,247324.400,274392.000,247429.700,0.000
208401.300,215962.400,333021.700,386833.400,213381.900,247364.900,274362.800,247455.300,0.000
209113.900,216482.100,333601.100,387499.500,213981.700,247939.200,275081.200,248056.000,0.000
209381.900,216653.100,333865.000,387865.600,214281.100,248254.600,275551.500,248398.500,0.000
208843.300,216244.700,333452.200,387429.300,213870.500,247882.200,275131.100,248012.500,0.000
208243.100,215821.800,332930.700,386791.100,213317.300,247339.000,274399.100,247429.700,0.000
208400.300,215961.400,333013.400,386823.800,213376.400,247368.800,274358.800,247447.100,0.000
209106.800,216478.400,333592.300,387487.000,213974.400,247940.200,275073.800,248047.800,0.000
209382.900,216656.500,333862.300,387859.200,214283.300,248262.300,275551.800,248398.200,0.000
208850.000,216254.100,333452.600,387427.900,213879.700,247893.600,275135.300,248015.300,0.000
208239.100,215819.600,332915.900,386777.600,213315.500,247335.300,274390.400,247418.400,0.000
208398.200,215959.900,332995.400,386808.000,213376.900,247365.300,274350.000,247436.200,0.000
209111.300,216483.100,333581.100,387475.900,213980.800,247942.200,275072.000,248042.100,0.000
209387.500,216661.600,333854.300,387851.700,214289.100,248265.100,275553.000,248393.900,0.000
208852.600,216258.300,333444.900,387422.900,213885.500,247898.800,275139.700,248015.100,0.000
208241.800,215827.400,332915.200,386780.500,213328.500,247352.100,274404.300,247429.200,0.000
208390.000,215960.000,332985.900,386800.300,213378.600,247374.400,274351.800,247436.400,0.000
209094.400,216472.300,333554.900,387452.600,213966.500,247936.000,275055.300,248028.200,0.000
209372.200,216650.100,333823.500,387821.900,214271.800,248252.200,275528.000,248376.000,0.000
208838.500,216245.800,333411.400,387390.900,213865.000,247881.400,275110.500,247992.300,0.000
208232.400,215815.800,332882.900,386748.400,213305.500,247330.600,274373.000,247403.600,0.000
208390.200,215956.800,332964.400,386779.300,213363.800,247358.600,274329.500,247419.200,0.000
209103.700,216477.300,333545.800,387443.600,213961.600,247930.100,275043.500,248018.500,0.000
209388.300,216661.100,333824.600,387826.100,214276.400,248261.100,275530.100,248377.000,0.000
208847.100,216248.000,333408.300,387390.800,213865.900,247887.400,275108.300,247990.100,0.000
208240.000,215823.500,332879.200,386747.300,213307.500,247338.400,274370.300,247400.500,0.000
208383.900,215953.300,332951.000,386769.300,213360.200,247361.200,274319.800,247411.100,0.000
209093.100,216474.200,333529.800,387430.700,213955.600,247929.300,275030.000,248009.300,0.000
209375.500,216655.700,333804.600,387807.200,214264.100,248253.300,275508.700,248358.500,0.000
208843.600,216247.800,333393.100,387376.000,213859.400,247885.600,275089.600,247974.400,0.000
208237.200,215818.500,332866.300,386735.400,213307.400,247341.600,274354.500,247389.700,0.000
208383.900,215952.200,332940.800,386759.700,213363.700,247366.200,274307.800,247399.800,0.000
209094.800,216472.000,333521.400,387421.700,213963.100,247939.300,275022.400,247999.400,0.000
209376.700,216653.400,333797.500,387797.100,214272.100,248264.400,275505.800,248352.300,0.000
208835.000,216239.400,333379.400,387360.800,213861.900,247890.100,275085.600,247963.700,0.000
208226.100,215808.800,332845.500,386713.700,213298.100,247336.300,274343.700,247371.900,0.000
208378.200,215946.600,332919.300,386734.900,213350.100,247358.500,274290.300,247382.100,0.000
209091.200,216467.300,333498.300,387394.300,213946.200,247929.200,274999.200,247979.200,0.000
209382.600,216655.000,333780.700,387777.800,214263.000,248259.900,275488.400,248339.300,0.000
208849.800,216245.000,333372.500,387352.800,213860.100,247894.800,275076.900,247960.200,0.000
208231.200,215802.800,332837.200,386704.300,213295.700,247341.600,274333.200,247368.400,0.000
208379.900,215940.000,332911.300,386725.100,213347.500,247362.400,274280.000,247376.400,0.000
209101.600,216474.200,333504.800,387400.600,213957.200,247944.200,275003.700,247987.800,0.000
209400.500,216674.500,333793.600,387795.300,214284.000,248283.600,275504.300,248356.700,0.000
208862.000,216262.900,333379.500,387365.800,213877.500,247915.200,275094.000,247974.700,0.000
208240.200,215818.500,332838.800,386711.000,213308.000,247355.100,274347.400,247376.000,0.000
208382.500,215948.400,332904.900,386722.200,213353.500,247367.800,274286.100,247375.600,0.000
