EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
188444.300,210139.400,712107.100,326849.800,712058.900,176640.900,685942.300,187041.400,0.000
188296.200,210057.000,712106.900,326785.100,712058.300,176551.600,685849.400,186866.300,0.000
188558.200,210274.700,712118.200,326961.400,712069.800,176753.800,685955.500,187083.000,0.000
188863.900,210486.900,712127.400,327131.100,712078.300,176964.200,686263.900,187393.500,0.000
188797.500,210405.100,712122.400,327065.800,712073.100,176900.800,686281.100,187374.800,0.000
188443.500,210137.200,712107.700,326850.800,712058.600,176644.400,685944.700,187048.000,0.000
188288.300,210046.600,712104.200,326782.200,712055.200,176548.900,685842.900,186866.200,0.000
188550.500,210264.800,712116.100,326955.000,712067.800,176753.000,685945.000,187082.600,0.000
188860.000,210482.700,712128.300,327125.200,712079.100,176965.800,686263.900,187394.200,0.000
188795.200,210404.400,712122.400,327062.200,712073.500,176898.200,686283.200,187375.200,0.000
188440.700,210134.200,712108.400,326847.300,712059.800,176639.900,685950.900,187048.700,0.000
188282.900,210045.000,712103.800,326778.100,712055.100,176542.900,685843.300,186862.500,0.000
188542.300,210263.100,712114.400,326951.400,712066.400,176746.700,685943.400,187077.800,0.000
188847.600,210475.800,712125.600,327116.900,712076.400,176961.500,686258.100,187388.700,0.000
188783.600,210397.100,712121.100,327052.300,712072.000,176900.100,686277.600,187370.900,0.000
188438.300,210136.900,712110.400,326847.500,712062.100,176648.200,685953.900,187052.800,0.000
188291.200,210051.300,712108.200,326782.200,712059.600,176552.300,685848.900,186873.000,0.000
188541.400,210258.300,712115.300,326947.300,712067.100,176741.900,685924.200,187076.600,0.000
188844.600,210472.300,712123.800,327113.400,712074.900,176955.000,686234.700,187383.100,0.000
188781.300,210395.100,712116.700,327047.300,712067.700,176891.900,686251.900,187364.200,0.000
188431.600,210127.300,712102.800,326832.100,712054.400,176635.900,685931.000,187041.200,0.000
188283.500,210041.200,712101.300,326767.000,712052.500,176545.100,685843.800,186861.200,0.000
188541.900,210258.900,712114.900,326944.400,712066.900,176745.600,685944.400,187077.100,0.000
188853.700,210475.800,712125.800,327118.300,712077.000,176959.400,686259.200,187391.700,0.000
188787.700,210396.400,712118.600,327049.000,712069.700,176892.500,686276.300,187370.900,0.000
188441.000,210135.700,712105.900,326839.600,712057.500,176643.500,685954.300,187049.800,0.000
188297.200,210053.900,712104.600,326775.500,712056.500,176554.500,685855.700,186871.900,0.000
188557.200,210269.800,712115.700,326947.400,712067.200,176755.300,685947.400,187086.400,0.000
188868.000,210486.700,712124.800,327120.100,712075.500,176968.800,686265.900,187399.800,0.000
188806.100,210408.600,712121.500,327055.700,712072.400,176910.300,686293.700,187385.200,0.000
188456.800,210142.200,712109.400,326842.100,712061.400,176658.900,685966.200,187064.300,0.000
188302.300,210054.900,712106.100,326772.300,712057.900,176561.700,685853.500,186878.400,0.000
188554.300,210270.300,712116.700,326940.700,712068.500,176757.400,685939.200,187085.100,0.000
188857.900,210484.200,712125.600,327108.900,712076.400,176969.400,686249.400,187391.000,0.000
188795.600,210405.800,712116.900,327044.800,712067.700,176903.400,686262.600,187368.200,0.000
188444.100,210136.100,712102.400,326833.400,712053.800,176648.100,685937.900,187045.000,0.000
188298.300,210053.800,712103.200,326765.800,712054.800,176558.000,685853.200,186867.000,0.000
188549.300,210261.400,712117.700,326934.900,712069.500,176752.300,685951.300,187077.200,0.000
188863.000,210483.500,712128.900,327111.600,712079.900,176971.500,686270.000,187391.900,0.000
188798.400,210402.700,712120.300,327042.300,712071.100,176904.000,686291.800,187371.800,0.000
188443.600,210132.200,712105.600,326827.400,712057.300,176645.900,685962.800,187046.900,0.000
188289.900,210048.800,712104.800,326761.700,712056.300,176554.500,685859.200,186863.800,0.000
188541.400,210260.500,712112.500,326926.800,712064.400,176748.700,685948.900,187067.500,0.000
188853.800,210476.600,712124.300,327092.800,712074.900,176960.000,686262.700,187377.100,0.000
188805.300,210404.800,712120.400,327036.400,712071.000,176904.300,686297.600,187367.300,0.000
188456.500,210138.200,712107.300,326827.800,712059.000,176650.200,685964.900,187045.500,0.000
188296.300,210044.100,712107.100,326757.400,712059.000,176548.800,685854.900,186858.400,0.000
188546.500,210256.300,712116.300,326926.800,712068.100,176741.300,685940.100,187061.500,0.000
188852.000,210470.700,712124.000,327098.800,712074.800,176954.100,686247.600,187369.200,0.000
188797.500,210397.300,712119.100,327038.000,712069.700,176896.100,686276.900,187357.300,0.000
188447.800,210130.200,712106.100,326826.600,712057.800,176644.000,685953.600,187038.800,0.000
188297.200,210043.000,712105.400,326758.600,712056.400,176546.600,685853.600,186856.600,0.000
188552.200,210259.400,712117.500,326930.700,712068.600,176745.400,685948.300,187070.300,0.000
188862.200,210480.700,712127.100,327103.000,712077.800,176964.200,686265.600,187384.900,0.000
188798.800,210400.800,712122.400,327039.900,712073.100,176903.000,686291.100,187370.600,0.000
188452.100,210135.400,712110.100,326826.600,712061.700,176648.200,685969.200,187051.000,0.000
188299.900,210050.200,712108.600,326757.000,712059.900,176552.300,685869.900,186866.800,0.000
188548.700,210263.400,712119.000,326927.300,712070.600,176750.500,685958.200,187076.000,0.000
188857.600,210483.200,712128.300,327102.000,712079.100,176970.800,686274.100,187391.800,0.000
188803.000,210409.600,712125.100,327044.400,712075.900,176913.400,686307.100,187382.200,0.000
188451.400,210140.900,712110.200,326832.200,712061.400,176653.300,685976.900,187056.500,0.000
188298.300,210054.500,712107.900,326763.200,712059.400,176555.600,685866.400,186869.000,0.000
188542.900,210258.300,712116.400,326926.900,712067.900,176747.900,685946.600,187071.200,0.000
188851.200,210474.400,712125.200,327097.200,712075.600,176958.300,686255.600,187382.800,0.000
188798.200,210403.500,712119.600,327036.000,712069.900,176899.100,686284.000,187372.600,0.000
188447.500,210136.200,712103.000,326823.500,712054.900,176644.700,685951.000,187050.200,0.000
188292.800,210051.400,712103.000,326753.800,712054.600,176549.500,685849.600,186869.100,0.000
188542.300,210260.100,712115.800,326921.200,712067.500,176741.200,685938.600,187075.200,0.000
188856.000,210479.100,712125.600,327094.000,712076.600,176958.900,686261.900,187391.800,0.000
188800.800,210401.700,712119.000,327031.500,712070.100,176900.700,686290.600,187379.000,0.000
188443.700,210129.800,712102.800,326816.200,712054.800,176641.600,685953.100,187050.200,0.000
188286.700,210043.900,712102.100,326745.400,712053.600,176543.500,685850.800,186864.100,0.000
188545.100,210260.000,712116.400,326914.800,712067.900,176741.100,685948.100,187073.400,0.000
188859.100,210478.700,712126.000,327090.000,712076.800,176961.800,686263.500,187388.600,0.000
188805.700,210405.300,712118.800,327031.900,712069.600,176904.000,686293.200,187378.300,0.000
188461.200,210146.000,712110.700,326826.100,712061.900,176655.900,685975.000,187067.700,0.000
188291.900,210045.700,712109.000,326745.500,712060.300,176547.100,685856.400,186873.000,0.000
188520.800,210235.900,712113.600,326898.800,712065.100,176726.000,685923.700,187059.500,0.000
188834.300,210459.400,712124.400,327073.500,712075.300,176945.100,686238.400,187374.600,0.000
188794.600,210399.500,712122.300,327022.200,712073.300,176897.000,686287.600,187378.200,0.000
188448.100,210136.000,712109.400,326810.900,712061.400,176646.400,685972.800,187063.400,0.000
188283.300,210041.000,712106.800,326735.700,712058.500,176542.500,685860.700,186867.100,0.000
188532.800,210250.300,712116.300,326903.800,712068.100,176732.500,685940.000,187065.600,0.000
188848.600,210471.800,712127.400,327078.800,712078.400,176953.500,686255.900,187382.600,0.000
188797.200,210404.400,712122.400,327023.300,712073.700,176903.200,686292.400,187381.500,0.000
188446.400,210139.400,712104.500,326807.700,712056.200,176644.300,685962.000,187055.300,0.000
188285.100,210046.100,712101.100,326733.800,712052.800,176543.500,685853.900,186862.500,0.000
188532.300,210255.100,712112.800,326901.200,712064.800,176741.400,685938.800,187068.400,0.000
188843.400,210475.400,712121.600,327075.400,712073.300,176959.600,686254.400,187382.800,0.000
188796.200,210407.400,712115.500,327021.100,712067.000,176906.700,686288.700,187378.400,0.000
188448.400,210143.300,712102.000,326808.300,712053.900,176651.200,685959.500,187058.100,0.000
188288.900,210049.000,712099.900,326737.000,712051.800,176545.900,685854.100,186865.900,0.000
188532.900,210254.600,712111.700,326900.000,712063.900,176735.600,685936.600,187062.700,0.000
188853.100,210483.100,712126.000,327079.700,712077.400,176964.500,686259.300,187386.000,0.000
188802.800,210415.000,712122.400,327024.400,712073.300,176913.100,686300.600,187384.300,0.000
188453.500,210149.000,712109.600,326811.400,712061.000,176663.500,685965.800,187065.600,0.000
188290.600,210051.700,712107.900,326734.200,712059.400,176560.300,685860.200,186869.800,0.000
188520.100,210244.000,712113.100,326886.300,712064.500,176734.000,685941.300,187052.000,0.000
188837.700,210470.200,712121.300,327064.600,712071.900,176954.300,686244.300,187365.800,0.000
188798.700,210412.200,712119.900,327016.400,712070.600,176911.200,686290.900,187370.000,0.000
188451.900,210150.000,712107.900,326806.300,712059.800,176660.000,685964.400,187054.300,0.000
188290.800,210058.200,712106.300,326732.500,712058.200,176557.000,685854.000,186866.000,0.000
188528.400,210258.000,712115.100,326892.000,712067.300,176740.300,685929.400,187059.900,0.000
188836.400,210472.000,712124.600,327064.500,712075.600,176953.400,686238.200,187371.800,0.000
188788.900,210400.800,712119.200,327010.600,712070.600,176898.200,686275.800,187368.700,0.000
188441.600,210137.300,712106.100,326798.100,712058.200,176646.400,685955.500,187050.000,0.000
188271.700,210036.200,712103.000,326715.200,712055.400,176536.100,685850.400,186854.100,0.000
188523.800,210251.500,712116.300,326887.700,712068.400,176732.900,685945.600,187063.100,0.000
188840.000,210475.900,712124.800,327065.000,712075.800,176951.300,686252.100,187378.500,0.000
188798.800,210412.000,712119.600,327012.400,712070.800,176900.900,686290.600,187376.700,0.000
188454.100,210149.100,712107.400,326803.600,712059.200,176652.000,685969.700,187062.700,0.000
188291.500,210053.600,712105.800,326729.200,712057.400,176548.900,685862.700,186868.900,0.000
188536.400,210260.300,712117.300,326896.500,712068.900,176740.200,685946.600,187066.800,0.000
188848.500,210478.400,712125.300,327067.200,712075.900,176952.600,686250.600,187375.500,0.000
188802.900,210411.100,712118.500,327011.100,712069.300,176900.300,686285.400,187371.200,0.000
188460.600,210153.500,712105.700,326802.800,712057.300,176657.400,685970.100,187061.400,0.000
188295.900,210058.000,712105.000,326724.800,712057.400,176553.100,685861.500,186869.800,0.000
188534.600,210256.500,712116.800,326881.100,712069.200,176734.500,685931.100,187060.800,0.000
188848.900,210478.700,712126.100,327057.300,712077.400,176954.500,686246.900,187375.700,0.000
188804.900,210415.100,712120.200,327005.400,712071.300,176908.100,686290.500,187377.000,0.000
188454.400,210150.300,712107.100,326794.200,712058.300,176659.100,685969.500,187058.100,0.000
188287.400,210054.000,712106.600,326717.600,712058.300,176554.700,685857.100,186862.100,0.000
188529.200,210259.700,712116.900,326880.100,712068.800,176741.000,685931.200,187057.600,0.000
188844.600,210480.800,712125.600,327056.700,712077.000,176958.700,686245.200,187372.000,0.000
188798.300,210410.200,712118.800,327002.900,712070.400,176905.800,686283.700,187372.500,0.000
188448.800,210143.400,712106.100,326788.900,712058.200,176650.000,685955.400,187054.500,0.000
188283.000,210046.600,712105.500,326711.300,712057.600,176543.700,685848.800,186861.800,0.000
188518.500,210245.200,712114.400,326870.000,712066.800,176728.900,685932.800,187055.100,0.000
188834.100,210470.200,712125.600,327049.700,712077.400,176952.000,686245.300,187373.400,0.000
188796.600,210412.700,712121.900,326999.900,712073.500,176906.400,686293.700,187378.400,0.000
188450.300,210145.800,712110.400,326788.200,712062.100,176654.300,685976.700,187066.000,0.000
188280.700,210044.300,712107.900,326708.500,712059.800,176548.000,685865.600,186869.400,0.000
188525.900,210252.500,712119.200,326876.800,712070.800,176741.200,685949.400,187070.200,0.000
188848.400,210480.000,712129.000,327057.800,712079.900,176963.600,686264.700,187388.600,0.000
188801.200,210409.100,712121.500,327002.700,712072.300,176907.700,686299.600,187382.400,0.000
188456.600,210145.200,712106.600,326789.500,712058.100,176655.200,685972.500,187065.300,0.000
188288.500,210047.700,712107.100,326711.100,712058.500,176548.700,685872.800,186869.200,0.000
188523.700,210246.500,712116.800,326870.800,712068.600,176729.700,685965.100,187060.100,0.000
188841.800,210470.200,712125.900,327049.100,712077.100,176948.600,686263.900,187373.300,0.000
188813.600,210419.300,712123.600,327005.800,712074.300,176908.600,686315.800,187383.000,0.000
188465.100,210153.500,712108.400,326793.300,712059.900,176654.200,685986.100,187062.700,0.000
188289.000,210046.400,712102.900,326710.900,712054.400,176542.000,685853.400,186856.100,0.000
188523.900,210247.000,712111.300,326872.000,712063.100,176724.600,685920.600,187047.500,0.000
188847.900,210479.300,712120.200,327051.500,712071.400,176946.500,686235.100,187365.500,0.000
188815.100,210422.300,712116.500,327003.000,712067.300,176904.800,686285.300,187375.200,0.000
188465.600,210153.900,712104.800,326793.000,712056.300,176654.600,685961.300,187065.100,0.000
188292.000,210048.800,712102.600,326712.300,712054.300,176547.600,685841.800,186868.400,0.000
188532.200,210253.300,712112.600,326873.800,712064.300,176734.000,685920.400,187059.200,0.000
188847.000,210476.500,712120.900,327045.600,712072.200,176950.500,686230.700,187373.700,0.000
188801.300,210410.000,712116.100,326992.500,712067.200,176900.100,686273.800,187376.700,0.000
188450.200,210140.700,712100.100,326779.000,712051.900,176645.800,685955.800,187058.000,0.000
188281.800,210045.900,712099.900,326701.300,712051.300,176540.700,685844.000,186858.900,0.000
188518.700,210251.300,712111.500,326864.900,712062.800,176727.800,685913.800,187051.200,0.000
188829.500,210468.500,712121.200,327040.300,712071.600,176948.500,686228.800,187369.900,0.000
188788.000,210403.100,712117.700,326988.300,712068.600,176903.600,686277.600,187377.000,0.000
188443.000,210138.100,712104.200,326773.200,712055.400,176646.400,685962.800,187061.900,0.000
188272.000,210032.500,712102.800,326692.500,712054.300,176536.500,685852.700,186865.300,0.000
188512.800,210236.600,712114.400,326857.300,712066.400,176724.100,685923.800,187057.600,0.000
