EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
201101.200,206195.200,242408.100,336224.700,212075.400,237517.600,262074.000,243337.900,0.000
201142.500,206212.600,242431.100,336234.000,212081.800,237519.400,262068.700,243337.800,0.000
201105.700,206189.800,242417.600,336231.400,212077.900,237508.000,262067.500,243348.800,0.000
201046.700,206166.200,242390.300,336221.600,212072.400,237501.700,262075.900,243362.900,0.000
201038.400,206166.300,242382.200,336214.900,212069.600,237506.000,262080.800,243366.700,0.000
201093.200,206191.800,242405.800,336215.900,212070.000,237513.900,262074.800,243359.800,0.000
201129.000,206206.900,242424.300,336221.300,212070.000,237513.300,262064.600,243360.100,0.000
201094.700,206187.300,242411.700,336223.800,212064.900,237502.600,262065.400,243375.300,0.000
201037.700,206161.000,242385.000,336220.000,212061.000,237498.700,262076.100,243396.200,0.000
201037.000,206166.100,242380.100,336216.100,212062.000,237508.200,262084.700,243405.200,0.000
201104.100,206205.700,242414.300,336228.900,212076.100,237528.500,262093.900,243411.500,0.000
201144.200,206223.300,242438.100,336239.400,212081.000,237530.900,262093.000,243416.900,0.000
201102.300,206194.200,242418.600,336233.600,212070.900,237512.200,262088.200,243425.300,0.000
201043.600,206166.800,242390.600,336228.400,212067.300,237507.200,262101.100,243447.900,0.000
201036.700,206165.500,242380.800,336220.600,212061.800,237511.300,262105.900,243449.900,0.000
201099.100,206197.100,242407.800,336227.600,212066.300,237525.400,262106.300,243445.700,0.000
201135.500,206211.000,242428.600,336234.600,212068.000,237525.400,262099.300,243445.700,0.000
201097.500,206186.600,242414.900,336235.600,212065.700,237512.400,262098.500,243459.300,0.000
201038.000,206158.300,242387.200,336232.200,212063.300,237506.200,262109.000,243475.600,0.000
201039.600,206166.300,242384.400,336231.300,212066.100,237515.300,262117.300,243481.500,0.000
201104.400,206202.400,242414.600,336239.900,212076.300,237530.900,262116.500,243478.000,0.000
201141.100,206212.600,242433.300,336243.700,212076.300,237527.300,262102.600,243470.000,0.000
201103.800,206188.800,242418.800,336243.800,212074.000,237513.600,262100.700,243480.800,0.000
201045.100,206162.600,242388.800,336238.900,212071.000,237507.100,262113.100,243495.600,0.000
201049.300,206172.000,242386.900,336241.000,212075.000,237519.000,262128.200,243502.200,0.000
201103.900,206198.300,242410.000,336244.300,212078.100,237528.500,262125.900,243489.600,0.000
201143.200,206216.300,242432.800,336251.300,212081.900,237529.600,262118.900,243485.900,0.000
201114.000,206197.200,242425.900,336258.300,212084.600,237523.700,262125.000,243503.100,0.000
201048.900,206161.700,242392.000,336252.400,212078.200,237514.800,262132.600,243513.300,0.000
201050.300,206167.100,242385.500,336247.400,212078.600,237522.200,262138.900,243513.100,0.000
201113.200,206202.700,242416.800,336256.800,212090.000,237540.600,262141.400,243510.000,0.000
201153.600,206225.100,242439.500,336264.800,212093.500,237542.200,262135.100,243504.700,0.000
201113.900,206200.100,242422.300,336262.200,212088.100,237527.300,262133.000,243509.100,0.000
201049.200,206164.700,242388.800,336252.400,212081.200,237516.700,262139.000,243517.300,0.000
201046.900,206171.000,242386.100,336252.100,212084.200,237527.100,262148.300,243520.400,0.000
201106.600,206203.900,242409.400,336252.400,212086.600,237535.900,262142.000,243505.500,0.000
201141.400,206215.700,242426.600,336254.100,212085.100,237532.400,262131.700,243497.100,0.000
201103.800,206193.200,242415.700,336253.800,212081.700,237521.200,262132.600,243508.000,0.000
201047.600,206169.400,242392.000,336250.400,212080.000,237517.900,262146.000,243524.500,0.000
201042.100,206167.800,242385.600,336242.800,212077.400,237522.100,262150.000,243521.900,0.000
201098.900,206196.500,242409.500,336240.100,212080.000,237529.700,262141.600,243505.100,0.000
201132.700,206205.600,242428.200,336241.700,212081.000,237526.700,262129.300,243495.100,0.000
201104.400,206189.000,242415.600,336240.300,212075.000,237513.600,262127.700,243502.200,0.000
201044.700,206160.100,242387.200,336232.900,212070.200,237505.100,262135.700,243513.600,0.000
201047.200,206168.700,242386.000,336231.600,212077.400,237514.700,262145.700,243515.900,0.000
201102.000,206196.300,242406.700,336232.200,212081.700,237522.100,262139.200,243497.800,0.000
201139.300,206211.900,242424.300,336237.400,212082.900,237518.700,262127.700,243484.800,0.000
201100.500,206184.300,242408.600,336233.700,212075.100,237503.300,262122.300,243487.500,0.000
201045.100,206158.000,242384.000,336231.000,212074.800,237500.600,262132.400,243500.500,0.000
201051.400,206169.600,242385.400,336232.900,212081.000,237514.800,262143.100,243503.000,0.000
201116.000,206206.800,242414.600,336239.200,212087.500,237530.300,262142.300,243492.400,0.000
201152.200,206218.500,242434.700,336244.300,212089.700,237529.600,262133.300,243483.700,0.000
201112.300,206191.600,242417.100,336241.000,212083.500,237512.900,262128.200,243487.200,0.000
201049.700,206159.600,242388.700,336235.000,212079.200,237504.800,262136.700,243497.600,0.000
201052.400,206169.000,242383.600,336228.000,212078.100,237510.400,262141.400,243492.500,0.000
201110.500,206197.800,242405.700,336227.600,212078.300,237519.400,262133.000,243474.000,0.000
201141.700,206206.000,242421.800,336228.800,212073.600,237513.800,262116.300,243459.800,0.000
201097.000,206175.500,242401.900,336221.700,212061.400,237492.500,262105.500,243459.800,0.000
201049.200,206156.900,242382.200,336225.100,212067.900,237494.100,262123.500,243482.100,0.000
201054.000,206165.300,242382.600,336226.500,212074.500,237507.100,262134.900,243487.500,0.000
201105.500,206186.500,242400.100,336223.000,212073.300,237513.700,262122.800,243469.000,0.000
201140.300,206201.600,242416.200,336222.400,212073.700,237509.100,262108.800,243457.800,0.000
201104.400,206177.100,242402.500,336220.300,212070.500,237496.000,262105.400,243463.300,0.000
201049.300,206151.600,242378.400,336218.600,212071.800,237493.500,262114.800,243478.000,0.000
201048.900,206158.600,242376.400,336217.700,212077.000,237505.500,262121.800,243478.800,0.000
201111.500,206196.500,242407.300,336224.300,212088.500,237524.500,262122.200,243470.700,0.000
201140.900,206204.300,242420.800,336223.700,212086.700,237519.100,262107.100,243457.300,0.000
201106.300,206186.200,242407.500,336226.500,212083.800,237504.100,262105.800,243465.000,0.000
201053.100,206165.200,242383.200,336225.500,212083.500,237500.500,262117.600,243481.100,0.000
201051.100,206170.100,242378.000,336220.200,212082.100,237507.100,262121.900,243480.700,0.000
201112.300,206204.200,242405.400,336224.400,212089.600,237522.300,262119.900,243470.300,0.000
201147.200,206216.400,242424.700,336226.400,212088.900,237520.900,262107.500,243460.800,0.000
201105.000,206183.100,242405.200,336217.700,212078.400,237503.100,262098.000,243460.800,0.000
201050.000,206158.400,242378.600,336212.400,212074.100,237496.900,262106.700,243472.300,0.000
201047.700,206162.000,242369.500,336202.500,212070.500,237499.900,262106.700,243466.400,0.000
201102.200,206187.500,242389.800,336201.600,212069.400,237506.900,262096.300,243449.700,0.000
201138.500,206200.800,242406.800,336206.100,212069.000,237504.500,262085.000,243442.300,0.000
201107.500,206183.000,242396.000,336209.400,212069.400,237495.900,262088.900,243455.000,0.000
201050.100,206158.000,242369.300,336206.800,212068.800,237491.400,262101.900,243472.500,0.000
201050.300,206162.100,242366.100,336203.700,212072.100,237501.300,262109.600,243475.200,0.000
201114.400,206198.700,242396.900,336210.600,212081.600,237518.700,262108.500,243466.700,0.000
201150.000,206212.300,242418.100,336216.100,212085.500,237520.700,262100.500,243460.100,0.000
201104.400,206176.000,242395.700,336205.200,212073.600,237498.800,262089.200,243457.800,0.000
201045.400,206146.600,242363.300,336195.700,212067.600,237489.600,262093.400,243465.300,0.000
201045.700,206150.900,242356.700,336190.100,212067.400,237496.100,262095.800,243462.300,0.000
201105.500,206182.300,242383.000,336194.500,212071.800,237507.700,262090.800,243448.900,0.000
201136.800,206193.300,242399.900,336198.900,212073.300,237505.500,262080.000,243437.600,0.000
201098.600,206169.900,242382.200,336194.700,212067.200,237488.100,262073.200,243441.200,0.000
201047.700,206151.900,242359.000,336191.800,212067.600,237484.500,262086.200,243458.900,0.000
201049.100,206160.400,242357.700,336189.800,212069.200,237494.600,262096.400,243460.900,0.000
201110.700,206194.900,242386.400,336193.000,212075.900,237509.800,262097.300,243449.900,0.000
201147.100,206209.500,242404.300,336196.200,212078.200,237508.000,262087.500,243439.500,0.000
201107.800,206182.900,242384.900,336190.900,212072.300,237489.400,262080.800,243440.300,0.000
201047.500,206152.500,242354.100,336184.900,212067.900,237482.600,262088.300,243451.900,0.000
201048.100,206155.600,242350.000,336182.700,212067.700,237491.000,262096.300,243452.900,0.000
201107.700,206184.400,242378.700,336188.700,212071.000,237501.900,262093.100,243441.500,0.000
201144.000,206200.700,242402.100,336195.600,212072.800,237500.000,262082.200,243432.700,0.000
201106.400,206176.900,242386.300,336193.300,212066.000,237484.100,262077.100,243434.600,0.000
201048.300,206150.300,242355.800,336187.300,212060.000,237475.500,262084.100,243442.100,0.000
201048.100,206157.400,242351.700,336184.500,212061.100,237484.900,262091.900,243440.900,0.000
201112.000,206194.600,242380.600,336191.100,212066.600,237499.900,262090.800,243428.900,0.000
201140.000,206196.300,242395.000,336191.300,212061.000,237492.400,262074.600,243413.000,0.000
201104.500,206171.500,242384.900,336194.500,212060.800,237483.000,262075.600,243421.800,0.000
201051.200,206151.700,242361.900,336193.000,212059.900,237478.100,262085.900,243434.800,0.000
201048.500,206155.600,242357.600,336189.100,212060.500,237484.700,262091.400,243431.400,0.000
201106.900,206186.400,242381.500,336191.300,212066.600,237497.200,262086.100,243418.200,0.000
201144.800,206204.200,242400.100,336193.400,212068.400,237495.300,262074.600,243407.900,0.000
201111.300,206183.300,242389.400,336193.300,212066.600,237484.300,262075.500,243416.400,0.000
201052.600,206151.000,242354.800,336182.600,212056.500,237471.700,262077.000,243419.100,0.000
201051.800,206151.300,242349.000,336178.400,212059.200,237480.000,262082.300,243416.700,0.000
201111.700,206179.500,242381.200,336186.300,212069.300,237498.200,262083.500,243407.100,0.000
201145.700,206192.300,242397.300,336187.100,212065.200,237493.300,262069.200,243391.100,0.000
201112.300,206175.200,242383.900,336185.000,212058.700,237480.900,262066.000,243394.300,0.000
201061.400,206155.600,242361.800,336184.200,212060.600,237478.600,262080.800,243411.500,0.000
201057.800,206160.100,242359.600,336180.800,212064.000,237487.200,262088.200,243411.900,0.000
201111.100,206184.100,242382.400,336181.700,212066.200,237495.000,262079.800,243396.000,0.000
201146.800,206197.500,242398.400,336181.500,212060.500,237486.800,262062.700,243380.900,0.000
201116.400,206180.500,242388.200,336182.800,212056.600,237476.000,262061.200,243387.800,0.000
201058.800,206154.600,242362.800,336180.600,212056.100,237471.700,262072.300,243402.500,0.000
201048.700,206150.400,242351.200,336168.700,212050.200,237472.000,262073.100,243394.200,0.000
201104.400,206178.800,242374.700,336169.400,212052.300,237480.800,262067.500,243377.700,0.000
201145.600,206198.800,242396.900,336174.800,212053.900,237479.600,262057.200,243366.800,0.000
201111.700,206178.800,242385.100,336174.800,212053.400,237467.800,262055.300,243371.200,0.000
201053.300,206151.400,242357.800,336170.500,212051.100,237463.200,262064.700,243382.100,0.000
201053.900,206160.700,242354.900,336170.300,212054.000,237475.000,262073.400,243383.000,0.000
201109.500,206188.900,242378.600,336171.900,212054.800,237483.900,262065.200,243365.900,0.000
201140.300,206195.600,242395.300,336171.700,212052.600,237480.400,262048.300,243350.900,0.000
201108.000,206174.400,242384.000,336171.500,212049.900,237471.100,262045.700,243357.200,0.000
201058.300,206155.300,242364.400,336173.600,212054.900,237474.700,262062.100,243375.500,0.000
201055.700,206159.900,242364.000,336171.000,212059.500,237487.400,262070.400,243377.100,0.000
201114.000,206190.000,242386.600,336171.400,212059.700,237498.200,262061.200,243359.600,0.000
201147.900,206201.600,242405.000,336176.100,212059.100,237495.400,262047.300,243346.800,0.000
201105.500,206172.600,242386.300,336169.600,212050.200,237475.000,262039.200,243346.300,0.000
201046.100,206142.800,242359.200,336167.400,212049.000,237469.500,262051.200,243357.400,0.000
201041.100,206144.500,242353.400,336163.200,212049.400,237476.400,262056.800,243355.600,0.000
201102.700,206176.700,242380.800,336166.000,212052.900,237488.300,262051.600,243344.500,0.000
201136.500,206187.100,242398.600,336165.400,212051.300,237482.300,262036.000,243331.900,0.000
201104.100,206168.400,242390.400,336167.500,212050.500,237470.600,262035.100,243340.900,0.000
201050.700,206146.400,242366.600,336164.900,212050.500,237466.500,262045.400,243356.600,0.000
201045.700,206147.200,242357.200,336157.800,212047.300,237470.100,262046.000,243352.000,0.000
201105.400,206179.800,242382.000,336161.800,212052.700,237483.100,262039.400,243338.000,0.000
201140.800,206191.800,242398.700,336163.600,212050.300,237479.800,262025.200,243325.400,0.000
201102.300,206163.800,242383.300,336158.300,212041.200,237461.700,262018.200,243325.800,0.000
201048.300,206143.200,242363.700,336157.600,212042.200,237460.100,262030.200,243340.000,0.000
201042.700,206145.700,242356.900,336149.100,212038.800,237466.300,262030.700,243335.900,0.000
201105.500,206180.800,242384.800,336152.600,212043.300,237478.900,262026.200,243323.400,0.000
201142.400,206198.300,242404.500,336157.300,212044.000,237478.600,262014.100,243313.700,0.000
201112.300,206181.700,242393.300,336160.500,212043.500,237470.200,262014.700,243322.700,0.000
201062.300,206162.300,242373.300,336163.200,212051.800,237472.400,262031.600,243343.700,0.000
201067.600,206175.500,242376.400,336167.700,212063.000,237489.400,262046.300,243352.500,0.000
201127.200,206207.500,242404.100,336172.100,212069.300,237502.800,262045.100,243340.000,0.000
201156.000,206213.200,242417.900,336171.000,212063.800,237495.900,262030.100,243323.100,0.000
201108.800,206176.600,242395.800,336161.200,212051.000,237475.000,262022.000,243320.500,0.000
201050.200,206146.800,242367.400,336156.900,212046.900,237468.400,262033.000,243332.400,0.000
201052.700,206157.400,242362.900,336153.600,212047.300,237478.100,262039.400,243331.300,0.000
201112.100,206191.500,242390.100,336157.600,212053.100,237493.500,262036.600,243319.700,0.000
201142.300,206197.900,242403.500,336156.300,212048.200,237486.300,262019.100,243303.000,0.000
201109.000,206173.500,242390.100,336158.100,212041.500,237474.900,262014.300,243308.600,0.000
