EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
243387.800,254586.300,709553.300,274773.100,688644.300,230011.400,681518.900,568102.900,0.000
238498.800,250998.100,709204.100,270682.200,684515.600,226701.100,677975.500,563722.600,0.000
235704.900,249366.800,709140.100,268388.400,682580.600,225297.000,676170.000,560913.800,0.000
240024.700,252688.800,709541.800,271988.900,686074.600,228407.200,679340.300,564520.300,0.000
244760.500,255883.300,709782.400,275917.000,689927.800,231286.500,682607.800,568974.400,0.000
243384.000,254576.500,709555.000,274759.600,688649.100,230001.100,681517.900,568095.800,0.000
238488.800,250989.800,709205.300,270661.800,684514.600,226689.300,677971.000,563708.300,0.000
235707.700,249370.600,709146.100,268384.400,682593.500,225301.500,676178.500,560915.400,0.000
240040.100,252704.000,709543.300,271990.700,686095.500,228416.600,679353.900,564527.400,0.000
244777.400,255905.500,709781.300,275915.800,689947.100,231297.500,682635.800,568977.800,0.000
243381.800,254584.500,709556.000,274749.300,688658.300,230005.200,681538.900,568088.300,0.000
238483.300,250993.700,709207.100,270651.300,684515.800,226692.700,677990.300,563696.900,0.000
235712.800,249380.100,709145.200,268382.400,682569.600,225310.600,676206.800,560910.800,0.000
240054.200,252717.600,709545.300,272000.400,686099.600,228435.600,679392.200,564537.700,0.000
244781.300,255912.400,709784.300,275919.300,689952.500,231308.600,682637.300,568981.200,0.000
243373.500,254586.500,709555.300,274737.000,688651.600,230004.600,681525.800,568073.900,0.000
238464.800,250987.700,709205.100,270626.700,684504.300,226686.100,677971.200,563670.400,0.000
235716.900,249390.000,709145.300,268372.800,682588.900,225320.300,676198.500,560901.700,0.000
240074.000,252732.800,709541.900,271998.800,686110.300,228446.300,679385.800,564536.900,0.000
244781.800,255911.200,709777.700,275900.800,689944.200,231307.000,682619.700,568967.400,0.000
243350.400,254561.400,709548.800,274703.100,688624.400,229989.500,681492.600,568044.900,0.000
238445.200,250964.800,709199.100,270595.300,684477.400,226670.000,677935.900,563641.100,0.000
235721.800,249387.500,709145.300,268368.800,682589.900,225322.200,676186.600,560897.900,0.000
240087.000,252737.100,709545.100,272004.600,686123.200,228454.900,679386.300,564543.500,0.000
244776.000,255899.900,709777.100,275890.500,689941.500,231301.700,682618.600,568955.600,0.000
243342.000,254550.300,709546.800,274691.000,688621.500,229986.000,681495.000,568031.900,0.000
238427.300,250946.200,709197.800,270578.800,684479.200,226665.600,677938.600,563625.300,0.000
235706.200,249371.500,709142.800,268352.200,682622.600,225319.000,676191.200,560880.200,0.000
240096.200,252741.300,709545.300,272009.800,686159.900,228466.800,679406.700,564548.900,0.000
244790.700,255910.500,709781.900,275904.900,689977.800,231317.100,682632.900,568969.800,0.000
243336.200,254545.500,709550.700,274689.600,688637.900,229983.900,681491.300,568023.200,0.000
238412.200,250937.100,709199.900,270569.300,684476.100,226657.600,677928.900,563603.300,0.000
235702.300,249369.600,709142.100,268349.100,682595.800,225318.200,676188.900,560867.200,0.000
240110.900,252749.900,709544.400,272018.600,686170.900,228474.500,679416.200,564552.300,0.000
244783.300,255905.600,709777.400,275893.900,689973.000,231307.200,682625.500,568952.300,0.000
243308.900,254525.600,709546.400,274661.600,688620.200,229958.800,681466.800,567989.900,0.000
238391.500,250922.500,709196.500,270542.600,684459.600,226634.000,677904.800,563572.900,0.000
235704.400,249373.200,709144.700,268344.300,682584.900,225313.100,676183.300,560859.500,0.000
240113.900,252751.700,709546.900,272017.000,686167.000,228473.700,679412.600,564550.800,0.000
244773.600,255893.800,709775.600,275879.900,689963.300,231299.300,682613.000,568945.600,0.000
243295.900,254516.100,709546.100,274645.500,688604.800,229957.600,681455.600,567982.700,0.000
238373.900,250915.200,709199.700,270531.800,684454.100,226643.200,677899.400,563570.900,0.000
235692.300,249370.700,709146.100,268336.400,682599.000,225323.700,676176.900,560859.800,0.000
240120.600,252761.300,709548.000,272024.800,686182.100,228493.800,679417.400,564566.100,0.000
244767.500,255891.500,709778.400,275882.300,689967.900,231312.200,682624.600,568950.600,0.000
243252.200,254483.400,709547.300,274618.800,688575.500,229943.300,681442.800,567951.100,0.000
238341.700,250892.400,709201.900,270510.200,684421.900,226634.200,677885.700,563538.900,0.000
235702.800,249377.400,709150.300,268348.600,682584.400,225344.000,676194.700,560864.900,0.000
240147.300,252780.300,709554.600,272049.700,686195.400,228523.700,679446.700,564587.100,0.000
244787.200,255908.600,709783.500,275896.900,689977.000,231334.200,682631.300,568963.100,0.000
243293.300,254518.700,709550.400,274644.600,688603.100,229974.300,681459.100,567977.600,0.000
238374.900,250920.400,709202.800,270527.800,684450.100,226658.400,677901.800,563560.000,0.000
235713.300,249387.200,709150.200,268350.900,682610.400,225353.600,676195.800,560866.600,0.000
240155.300,252784.500,709552.100,272049.600,686203.700,228526.600,679442.800,564584.100,0.000
244792.700,255909.300,709783.700,275894.800,689982.200,231335.000,682626.100,568957.000,0.000
243273.900,254497.300,709547.800,274620.300,688586.100,229955.400,681433.400,567948.900,0.000
238344.300,250893.800,709199.100,270495.800,684421.900,226633.600,677870.300,563521.400,0.000
235715.600,249390.000,709151.800,268344.900,682594.300,225353.300,676190.400,560857.900,0.000
240184.200,252808.600,709552.700,272062.100,686213.600,228544.400,679458.000,564599.800,0.000
244780.800,255898.600,709773.600,275873.600,689960.600,231322.700,682640.300,568943.000,0.000
243251.500,254482.800,709541.900,274594.400,688559.000,229943.000,681443.800,567929.700,0.000
238331.800,250884.800,709195.700,270477.900,684408.400,226628.600,677878.100,563508.500,0.000
235706.100,249376.600,709146.300,268327.300,682597.200,225345.700,676193.500,560846.100,0.000
240171.400,252785.200,709547.900,272041.800,686207.700,228530.100,679455.400,564587.900,0.000
244776.500,255886.700,709775.200,275861.700,689959.300,231317.600,682634.300,568938.100,0.000
243250.600,254477.100,709543.800,274585.700,688559.200,229940.800,681445.600,567928.900,0.000
238321.700,250874.700,709195.300,270459.500,684408.900,226620.100,677877.700,563502.800,0.000
235698.800,249372.000,709146.600,268313.800,682614.600,225345.900,676198.800,560846.300,0.000
240183.900,252802.100,709552.300,272043.800,686230.300,228546.000,679473.800,564602.500,0.000
244790.500,255902.800,709775.900,275863.400,689979.300,231331.200,682634.300,568951.900,0.000
243249.000,254477.700,709541.700,274578.200,688566.600,229943.800,681436.400,567929.900,0.000
238317.700,250874.300,709196.600,270449.700,684404.900,226618.600,677867.800,563496.100,0.000
235703.900,249377.400,709148.800,268308.100,682603.600,225342.700,676193.300,560840.700,0.000
240211.200,252819.100,709554.800,272056.000,686241.900,228554.800,679484.900,564616.600,0.000
244802.500,255906.700,709778.800,275859.900,689985.600,231326.800,682646.700,568951.700,0.000
243242.100,254466.300,709544.000,274557.600,688558.400,229926.500,681428.900,567909.800,0.000
238311.400,250862.000,709195.900,270432.400,684391.900,226605.500,677861.800,563477.800,0.000
235717.000,249380.800,709148.800,268310.900,682594.900,225346.600,676206.600,560845.400,0.000
240228.900,252826.900,709556.100,272070.300,686254.800,228564.500,679505.300,564632.700,0.000
244821.800,255920.800,709779.700,275873.500,689996.400,231340.000,682654.400,568968.400,0.000
243249.300,254475.000,709544.100,274557.700,688557.900,229933.400,681430.900,567917.500,0.000
238306.100,250862.400,709196.600,270424.800,684398.600,226608.200,677857.800,563476.900,0.000
235708.000,249372.800,709148.600,268301.900,682611.400,225350.400,676198.300,560842.900,0.000
240234.700,252828.900,709556.800,272070.300,686268.800,228578.300,679504.300,564641.400,0.000
244825.900,255925.700,709781.800,275874.700,690007.500,231352.800,682653.300,568976.000,0.000
243248.000,254476.000,709544.400,274553.300,688559.900,229939.900,681425.600,567915.000,0.000
238290.300,250848.900,709194.900,270406.800,684384.700,226604.500,677842.400,563462.100,0.000
235713.400,249380.100,709147.800,268298.500,682609.800,225358.300,676198.300,560844.100,0.000
240248.500,252844.600,709556.000,272071.400,686277.800,228584.500,679507.600,564648.400,0.000
244814.100,255916.200,709778.900,275857.700,689993.400,231340.400,682639.800,568963.800,0.000
243227.800,254460.400,709541.500,274531.600,688540.900,229924.500,681408.900,567897.300,0.000
238278.800,250841.800,709192.600,270393.000,684369.900,226598.800,677836.500,563451.400,0.000
235714.000,249378.700,709146.700,268292.400,682611.100,225356.000,676200.400,560840.500,0.000
240261.900,252849.500,709555.800,272079.200,686289.500,228593.500,679522.400,564660.000,0.000
244810.700,255910.700,709775.900,275850.000,689990.200,231338.200,682651.300,568958.800,0.000
243207.200,254441.200,709537.300,274509.000,688525.300,229910.100,681403.600,567875.300,0.000
238255.700,250823.800,709190.100,270372.000,684361.600,226584.500,677825.600,563430.400,0.000
235700.800,249371.400,709145.500,268282.200,682606.100,225353.400,676198.300,560832.000,0.000
240260.500,252846.300,709554.400,272073.100,686283.500,228596.300,679524.100,564658.100,0.000
244811.900,255905.900,709775.800,275846.500,689990.300,231345.700,682645.200,568961.400,0.000
243208.700,254440.000,709539.600,274502.800,688521.200,229916.400,681398.100,567873.400,0.000
238269.900,250837.800,709194.100,270371.400,684360.500,226596.700,677832.800,563430.600,0.000
235734.700,249400.000,709153.000,268297.800,682606.600,225378.500,676219.700,560847.100,0.000
240286.700,252865.500,709558.700,272084.300,686292.400,228611.500,679537.300,564669.100,0.000
244817.300,255908.400,709776.000,275841.500,689985.300,231345.600,682644.900,568957.100,0.000
243195.700,254425.400,709536.100,274485.800,688504.200,229910.500,681386.500,567857.600,0.000
238263.400,250830.000,709192.600,270354.900,684344.200,226595.400,677819.400,563415.400,0.000
235742.600,249406.500,709153.800,268294.300,682603.600,225390.600,676216.600,560844.000,0.000
240315.300,252885.000,709558.400,272094.300,686304.800,228636.000,679546.700,564684.100,0.000
244844.100,255924.900,709778.400,275847.900,689996.000,231367.000,682653.000,568972.900,0.000
243203.700,254431.000,709538.400,274475.600,688497.100,229915.400,681381.900,567854.400,0.000
238254.400,250819.400,709192.200,270338.400,684329.400,226596.500,677809.900,563404.600,0.000
235759.000,249409.800,709153.500,268291.800,682604.200,225403.400,676218.600,560852.400,0.000
240347.300,252901.900,709562.300,272107.300,686325.400,228660.200,679562.600,564708.700,0.000
244843.400,255919.700,709779.800,275836.100,689994.700,231370.200,682645.300,568968.900,0.000
243160.100,254388.600,709535.100,274424.300,688458.100,229886.200,681333.400,567805.900,0.000
238235.500,250797.600,709191.500,270302.700,684315.600,226579.600,677773.400,563367.800,0.000
235753.400,249400.600,709153.800,268276.300,682630.600,225401.600,676201.400,560834.700,0.000
240342.200,252891.100,709559.000,272090.300,686335.600,228657.300,679542.800,564689.900,0.000
244845.300,255910.900,709773.300,275821.200,690003.400,231367.400,682640.400,568954.400,0.000
243194.900,254408.200,709534.800,274438.900,688493.800,229909.900,681361.900,567826.300,0.000
238241.900,250797.800,709191.800,270297.600,684325.600,226585.200,677781.100,563367.200,0.000
235750.400,249394.000,709152.300,268263.000,682624.800,225397.500,676196.900,560821.100,0.000
240352.600,252892.700,709560.900,272094.300,686342.900,228662.700,679552.100,564694.400,0.000
244843.500,255905.800,709776.400,275819.300,690003.800,231367.000,682656.600,568950.900,0.000
243180.500,254396.700,709536.300,274425.200,688485.700,229899.700,681362.900,567807.300,0.000
238230.700,250789.100,709192.400,270285.700,684319.300,226580.700,677783.000,563351.500,0.000
235752.400,249393.700,709156.400,268265.300,682633.100,225406.500,676216.100,560823.300,0.000
240370.300,252903.400,709565.900,272109.000,686368.600,228680.300,679584.800,564713.400,0.000
244852.200,255910.600,709779.900,275828.000,690015.000,231377.000,682670.800,568964.200,0.000
243161.400,254379.200,709534.700,274411.800,688472.000,229887.500,681353.300,567796.000,0.000
238201.900,250766.700,709189.900,270263.400,684304.300,226560.100,677768.900,563329.500,0.000
235744.000,249390.000,709155.000,268255.900,682631.800,225396.700,676210.200,560814.600,0.000
240376.300,252912.600,709565.400,272108.600,686366.300,228679.500,679587.800,564717.300,0.000
244838.100,255902.500,709776.200,275808.800,690004.200,231360.400,682658.600,568951.500,0.000
243153.400,254377.700,709531.600,274396.200,688465.600,229875.900,681347.400,567788.300,0.000
238196.700,250764.300,709187.000,270248.400,684301.100,226551.100,677763.100,563323.000,0.000
235749.500,249392.800,709156.100,268252.900,682643.100,225399.900,676215.300,560818.600,0.000
240385.300,252913.000,709567.300,272112.100,686383.200,228687.700,679593.600,564723.900,0.000
244847.000,255904.800,709781.400,275813.800,690025.900,231374.000,682665.900,568957.300,0.000
243157.800,254378.200,709539.100,274400.200,688486.900,229892.000,681355.100,567791.600,0.000
238190.800,250757.400,709191.800,270240.600,684312.400,226555.000,677761.800,563315.200,0.000
235744.900,249388.800,709158.600,268242.800,682653.100,225400.500,676212.100,560811.400,0.000
240392.200,252919.000,709569.500,272111.300,686402.100,228694.400,679600.200,564730.700,0.000
244843.800,255898.800,709780.300,275803.900,690033.300,231369.400,682665.400,568960.000,0.000
243139.100,254357.700,709535.900,274373.700,688475.700,229873.000,681339.700,567777.700,0.000
238176.400,250745.500,709190.900,270225.100,684298.100,226548.500,677758.900,563309.700,0.000
235742.400,249385.700,709158.100,268242.000,682633.700,225406.000,676224.500,560820.600,0.000
240401.100,252920.700,709567.400,272114.700,686405.000,228698.500,679614.100,564743.500,0.000
244843.200,255894.200,709776.400,275796.500,690020.100,231359.000,682665.400,568956.500,0.000
243121.700,254344.500,709533.800,274360.200,688453.300,229854.300,681339.300,567761.900,0.000
238160.600,250736.700,709190.300,270214.200,684288.300,226533.900,677758.500,563294.000,0.000
235741.500,249384.100,709157.100,268239.400,682649.500,225396.700,676228.600,560814.100,0.000
240417.700,252931.300,709569.100,272128.000,686414.900,228701.800,679630.200,564754.300,0.000
244848.300,255899.000,709778.400,275800.000,690026.400,231361.200,682677.200,568962.200,0.000
243116.900,254341.300,709530.800,274346.600,688448.000,229846.900,681334.700,567755.400,0.000
238159.500,250738.400,709188.900,270201.700,684284.300,226529.500,677758.800,563288.300,0.000
235751.500,249399.400,709159.000,268239.800,682658.900,225405.100,676242.900,560820.500,0.000
