EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
194780.400,204965.800,171400.000,247089.300,203982.800,189942.800,186556.500,197508.200,0.000
194972.600,205277.500,171777.700,247269.400,204420.200,190192.900,186866.700,197814.700,0.000
194907.200,205303.400,171837.900,247239.200,204563.900,190199.400,186928.900,197828.100,0.000
194662.100,204995.100,171486.500,247034.300,204205.400,189940.600,186645.800,197520.000,0.000
194576.800,204778.300,171213.600,246927.000,203844.900,189777.500,186413.600,197315.600,0.000
194771.900,204955.000,171393.500,247075.800,203976.500,189934.300,186548.500,197496.000,0.000
194976.100,205278.000,171780.900,247282.100,204420.500,190196.700,186866.500,197815.900,0.000
194913.500,205306.900,171845.500,247269.300,204568.900,190209.200,186932.900,197839.100,0.000
194665.000,204995.600,171494.000,247051.400,204213.200,189953.300,186653.900,197531.900,0.000
194582.900,204785.200,171216.400,246930.700,203846.200,189781.300,186413.000,197321.800,0.000
194776.400,204958.200,171397.200,247083.900,203980.200,189933.600,186547.100,197503.900,0.000
194972.100,205273.200,171782.400,247275.800,204427.100,190191.200,186865.000,197817.900,0.000
194905.500,205299.100,171842.300,247252.100,204573.400,190200.200,186929.700,197834.300,0.000
194662.100,204987.300,171486.500,247038.900,204215.100,189943.200,186645.800,197525.000,0.000
194583.700,204778.600,171211.700,246937.900,203851.000,189779.000,186408.000,197321.300,0.000
194772.000,204948.200,171385.200,247078.600,203977.900,189929.600,186536.600,197497.400,0.000
194972.400,205267.600,171769.000,247269.700,204425.100,190192.000,186855.200,197814.200,0.000
194910.300,205298.400,171831.300,247248.700,204573.400,190200.900,186921.600,197831.700,0.000
194668.200,204994.900,171481.500,247042.000,204216.200,189944.700,186639.600,197522.900,0.000
194592.700,204793.400,171210.600,246937.400,203858.600,189785.200,186408.200,197322.200,0.000
194788.600,204971.500,171394.300,247090.900,203994.000,189942.600,186547.500,197506.400,0.000
194989.300,205289.300,171783.300,247287.400,204441.300,190204.800,186866.000,197822.400,0.000
194922.200,205317.900,171843.300,247258.000,204585.400,190212.700,186925.400,197834.000,0.000
194670.600,205003.800,171487.000,247038.100,204220.700,189948.100,186636.200,197518.800,0.000
194593.300,204795.200,171217.400,246947.000,203862.800,189787.700,186405.800,197319.500,0.000
194786.800,204975.300,171396.400,247096.000,203998.700,189944.800,186542.000,197503.700,0.000
194983.100,205294.400,171780.000,247282.600,204445.000,190209.200,186860.700,197823.800,0.000
194910.000,205314.400,171834.300,247252.400,204583.700,190214.100,186920.700,197835.000,0.000
194661.800,204995.700,171474.500,247040.100,204213.100,189948.600,186632.400,197519.200,0.000
194586.300,204791.000,171208.900,246948.400,203857.700,189791.400,186404.300,197325.200,0.000
194779.100,204967.300,171389.100,247090.000,203990.600,189947.300,186536.900,197504.800,0.000
194983.000,205287.300,171776.100,247290.100,204437.000,190210.700,186856.600,197825.700,0.000
194919.700,205312.900,171837.500,247264.000,204580.300,190220.400,186921.600,197842.300,0.000
194671.700,204998.600,171482.800,247048.400,204217.100,189959.200,186637.200,197530.300,0.000
194595.500,204794.200,171213.300,246950.100,203858.400,189797.700,186407.200,197328.700,0.000
194784.100,204971.900,171391.800,247093.500,203990.800,189950.600,186542.200,197507.000,0.000
194982.400,205289.800,171778.400,247294.300,204436.400,190211.600,186862.500,197824.200,0.000
194913.900,205307.500,171834.700,247265.100,204576.200,190217.800,186921.700,197836.200,0.000
194673.100,205002.500,171482.600,247050.500,204216.400,189960.400,186638.500,197526.700,0.000
194592.200,204793.700,171207.900,246944.000,203858.300,189796.200,186404.300,197318.800,0.000
194795.600,204982.800,171397.300,247106.400,204004.700,189961.900,186551.300,197509.800,0.000
194992.200,205298.400,171777.200,247294.000,204446.000,190217.600,186864.200,197822.300,0.000
194918.700,205314.500,171826.000,247253.800,204579.500,190217.500,186921.300,197831.100,0.000
194673.000,205006.500,171470.300,247042.500,204217.900,189958.600,186635.800,197519.800,0.000
194595.300,204796.300,171199.800,246951.700,203860.200,189796.400,186405.600,197323.200,0.000
194793.000,204979.500,171383.400,247097.100,203997.300,189954.600,186546.000,197506.700,0.000
194992.900,205299.200,171770.000,247289.300,204442.600,190216.000,186863.800,197822.200,0.000
194916.300,205311.500,171816.800,247255.500,204573.600,190214.200,186915.800,197828.000,0.000
194673.000,205005.800,171467.400,247043.600,204213.500,189957.100,186637.000,197521.800,0.000
194593.600,204800.400,171197.900,246944.500,203856.100,189794.800,186409.100,197321.500,0.000
194785.200,204976.100,171383.500,247096.700,203993.400,189951.900,186547.400,197506.400,0.000
194986.100,205298.500,171772.400,247299.400,204441.400,190212.000,186866.200,197825.300,0.000
194911.300,205312.000,171823.300,247268.400,204578.700,190211.800,186921.200,197836.000,0.000
194663.000,204998.500,171466.300,247046.500,204214.700,189949.700,186632.200,197521.800,0.000
194587.200,204795.500,171201.000,246946.500,203860.500,189790.300,186402.400,197325.100,0.000
194782.400,204970.200,171383.000,247100.500,203995.400,189945.200,186539.400,197509.800,0.000
194978.400,205288.400,171767.200,247295.400,204441.600,190209.200,186858.500,197825.500,0.000
194910.800,205312.100,171822.000,247266.900,204581.300,190218.200,186915.700,197833.700,0.000
194662.500,204999.300,171464.400,247043.700,204216.100,189955.800,186625.500,197517.900,0.000
194585.300,204788.500,171194.100,246943.300,203857.000,189793.200,186392.300,197318.200,0.000
194785.500,204973.400,171382.800,247094.700,204000.100,189956.500,186534.600,197509.500,0.000
194986.500,205297.100,171769.600,247291.500,204451.100,190217.600,186856.300,197828.200,0.000
194910.400,205307.000,171815.500,247260.200,204580.300,190211.900,186906.100,197830.000,0.000
194659.100,204990.900,171453.200,247031.700,204210.900,189947.300,186614.800,197508.000,0.000
194579.500,204781.200,171183.100,246937.500,203850.000,189788.000,186386.400,197308.300,0.000
194776.200,204964.000,171374.000,247102.100,203990.900,189949.400,186533.200,197500.700,0.000
194972.000,205283.000,171758.500,247284.800,204435.300,190205.500,186847.800,197814.900,0.000
194906.600,205305.700,171817.100,247258.900,204577.400,190212.800,186908.300,197828.800,0.000
194665.000,204996.600,171462.800,247049.800,204216.200,189954.900,186628.700,197520.900,0.000
194581.100,204781.000,171183.700,246937.900,203848.500,189784.100,186392.200,197311.700,0.000
194774.300,204956.700,171362.200,247086.100,203978.900,189940.000,186527.200,197494.200,0.000
194972.900,205275.800,171743.800,247273.300,204420.800,190198.400,186843.700,197807.400,0.000
194907.700,205301.300,171805.700,247245.400,204566.800,190210.200,186910.300,197821.400,0.000
194664.100,204989.500,171451.700,247037.200,204202.200,189951.300,186623.700,197510.600,0.000
194581.700,204781.800,171182.500,246931.600,203841.800,189786.600,186390.000,197309.400,0.000
194771.200,204957.800,171363.600,247079.000,203974.600,189939.900,186526.400,197492.000,0.000
194975.100,205281.900,171753.900,247284.000,204424.500,190204.800,186848.300,197813.000,0.000
194904.000,205302.200,171809.700,247255.200,204563.100,190207.400,186909.200,197826.700,0.000
194652.000,204989.100,171450.800,247036.300,204196.100,189941.600,186620.600,197508.000,0.000
194574.800,204780.300,171178.400,246934.800,203836.100,189778.200,186385.800,197306.700,0.000
194778.400,204964.900,171368.700,247100.300,203979.700,189942.800,186530.800,197500.100,0.000
194978.800,205284.300,171755.500,247306.700,204428.600,190204.100,186850.800,197819.500,0.000
194900.500,205295.000,171801.200,247249.900,204558.300,190197.900,186901.300,197819.000,0.000
194656.400,204987.100,171450.500,247038.800,204198.200,189942.100,186621.300,197510.800,0.000
194577.600,204777.200,171181.100,246939.000,203840.500,189783.000,186390.600,197311.600,0.000
194770.500,204951.900,171362.400,247086.600,203979.000,189941.100,186530.100,197497.600,0.000
194969.900,205270.700,171745.000,247275.000,204422.500,190199.700,186849.100,197810.400,0.000
194899.700,205293.500,171803.000,247248.600,204566.300,190207.400,186911.400,197823.000,0.000
194658.700,204988.800,171458.100,247040.800,204214.000,189955.100,186638.300,197520.900,0.000
194582.800,204790.100,171192.900,246937.400,203858.900,189795.000,186411.900,197321.600,0.000
194772.600,204969.600,171376.500,247085.100,203997.900,189951.800,186550.800,197505.600,0.000
194971.100,205291.300,171764.000,247282.600,204444.800,190211.900,186868.500,197822.600,0.000
194896.900,205306.800,171815.700,247247.100,204581.100,190214.800,186923.500,197831.200,0.000
194657.000,205003.400,171470.200,247042.300,204227.700,189962.000,186646.000,197526.200,0.000
194572.800,204789.000,171196.500,246939.800,203868.100,189795.200,186411.300,197320.800,0.000
194764.700,204965.900,171376.600,247093.500,203999.200,189946.300,186546.200,197500.200,0.000
194962.800,205281.300,171761.600,247287.500,204440.700,190203.600,186862.700,197813.200,0.000
194886.500,205288.400,171808.100,247244.500,204570.700,190202.700,186914.700,197817.500,0.000
194636.000,204967.400,171443.800,247017.700,204195.900,189935.000,186618.600,197495.100,0.000
194562.300,204765.600,171180.800,246921.600,203839.800,189776.200,186388.300,197297.300,0.000
194759.000,204947.700,171372.200,247083.300,203980.100,189936.800,186532.600,197488.900,0.000
194962.200,205265.900,171758.100,247274.000,204423.000,190192.900,186849.100,197801.900,0.000
194897.400,205289.000,171816.300,247254.300,204565.000,190201.100,186909.600,197816.900,0.000
194651.300,204979.500,171460.300,247036.700,204203.300,189939.700,186624.600,197504.600,0.000
194571.100,204768.600,171190.000,246929.800,203846.000,189777.900,186394.000,197303.400,0.000
194768.100,204951.800,171378.200,247085.300,203987.000,189937.900,186538.400,197494.500,0.000
194968.500,205280.200,171768.000,247282.400,204436.600,190200.700,186863.100,197814.200,0.000
194897.000,205299.100,171820.800,247252.500,204574.100,190206.000,186922.600,197826.700,0.000
194645.200,204978.700,171461.400,247028.500,204207.000,189942.800,186636.700,197512.200,0.000
194567.600,204770.200,171189.200,246919.800,203844.600,189776.100,186402.000,197308.300,0.000
194766.800,204953.000,171376.000,247076.300,203985.700,189938.100,186543.900,197497.800,0.000
194969.300,205277.000,171765.200,247282.400,204435.600,190202.500,186868.200,197819.700,0.000
194891.100,205286.400,171814.400,247246.100,204567.700,190203.300,186921.800,197823.900,0.000
194639.500,204965.900,171455.600,247019.300,204198.500,189940.500,186632.300,197506.300,0.000
194572.200,204771.000,171196.800,246928.000,203847.100,189787.400,186408.000,197312.500,0.000
194766.200,204952.200,171384.500,247083.100,203987.500,189947.400,186547.100,197497.300,0.000
194964.000,205274.000,171772.200,247280.300,204434.500,190207.600,186864.700,197813.500,0.000
194896.500,205300.200,171830.000,247255.400,204578.200,190213.100,186925.300,197828.500,0.000
194654.300,204992.000,171477.800,247048.200,204220.400,189954.500,186642.300,197520.000,0.000
194579.000,204786.500,171205.800,246942.300,203859.400,189789.500,186408.500,197315.500,0.000
194773.600,204966.000,171387.200,247093.300,203992.700,189946.100,186543.800,197497.300,0.000
194971.900,205281.200,171769.000,247290.100,204433.900,190204.800,186861.400,197813.800,0.000
194898.400,205298.500,171818.400,247256.400,204568.600,190207.200,186919.500,197825.100,0.000
194651.500,204991.100,171463.500,247045.000,204205.600,189948.200,186635.600,197517.500,0.000
194568.500,204775.900,171190.000,246934.100,203844.700,189781.700,186405.300,197316.100,0.000
194769.800,204961.800,171381.200,247101.500,203990.400,189945.800,186554.600,197510.200,0.000
194968.500,205280.400,171767.700,247293.300,204436.500,190206.900,186872.000,197826.900,0.000
194900.600,205301.100,171824.600,247260.000,204579.500,190216.900,186933.800,197841.000,0.000
194655.100,204983.200,171464.200,247044.500,204212.600,189955.200,186645.800,197524.600,0.000
194580.300,204778.700,171195.500,246942.200,203854.000,189793.300,186413.900,197324.200,0.000
194778.800,204966.900,171387.700,247099.700,203996.100,189954.400,186558.000,197514.400,0.000
194980.600,205290.900,171777.300,247292.200,204443.700,190217.600,186879.200,197830.700,0.000
194907.000,205310.600,171828.900,247256.500,204581.000,190220.300,186936.900,197838.500,0.000
194658.700,205003.300,171472.800,247039.600,204220.700,189960.300,186651.300,197527.400,0.000
194581.000,204797.800,171206.600,246939.800,203867.000,189801.300,186421.800,197329.400,0.000
194779.500,204976.000,171395.600,247101.300,204006.000,189962.500,186564.800,197517.300,0.000
194976.300,205289.600,171775.600,247302.300,204446.000,190218.200,186879.800,197830.400,0.000
194896.000,205298.900,171816.300,247259.100,204572.900,190210.200,186928.800,197831.600,0.000
194650.900,204991.000,171465.500,247044.900,204212.200,189954.000,186649.100,197524.300,0.000
194574.600,204785.300,171197.600,246938.000,203855.600,189794.700,186417.800,197322.400,0.000
194771.000,204964.100,171379.200,247084.200,203993.000,189953.000,186552.400,197503.500,0.000
194971.400,205282.500,171763.900,247281.800,204439.000,190218.100,186873.000,197821.600,0.000
194896.000,205292.600,171813.000,247256.500,204571.500,190220.200,186928.500,197831.400,0.000
194644.600,204979.600,171452.000,247019.100,204201.400,189953.500,186636.500,197511.600,0.000
194578.100,204783.100,171194.800,246920.200,203854.500,189803.500,186415.300,197321.500,0.000
194768.300,204960.600,171376.900,247066.000,203991.900,189960.500,186551.800,197504.600,0.000
194965.400,205281.200,171761.200,247258.900,204438.200,190222.700,186871.200,197823.800,0.000
194890.100,205292.600,171808.100,247224.200,204568.000,190222.200,186925.600,197832.500,0.000
194643.700,204981.100,171448.300,247005.500,204200.500,189962.000,186639.800,197519.600,0.000
194576.200,204785.100,171184.100,246915.200,203848.000,189806.400,186416.000,197324.900,0.000
194769.600,204962.800,171370.300,247066.500,203985.000,189961.900,186557.400,197510.800,0.000
194967.600,205283.400,171755.100,247260.800,204429.500,190223.000,186876.200,197828.200,0.000
194890.200,205297.700,171803.200,247220.800,204560.600,190223.800,186930.800,197835.700,0.000
194646.900,204986.600,171448.200,247006.000,204195.400,189965.800,186646.200,197524.500,0.000
194572.300,204782.500,171182.300,246906.100,203840.300,189807.400,186420.000,197328.200,0.000
194777.100,204972.200,171376.800,247068.400,203988.100,189973.100,186572.100,197529.300,0.000
194968.800,205276.700,171750.100,247256.400,204418.000,190219.900,186877.700,197834.000,0.000
194897.100,205288.400,171795.000,247225.800,204547.400,190217.600,186928.800,197837.500,0.000
