EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
190975.900,213064.500,712165.600,347781.300,712127.100,177909.500,685916.900,187821.600,0.000
191108.400,213194.800,712176.100,347886.400,712137.500,178025.500,685955.500,187905.800,0.000
191460.900,213455.400,712187.500,348098.800,712148.300,178282.700,686213.900,188244.900,0.000
191549.600,213487.200,712183.600,348124.700,712144.100,178327.300,686376.100,188366.800,0.000
191253.500,213245.800,712169.500,347933.600,712130.600,178099.500,686112.100,188105.900,0.000
190973.700,213054.300,712162.200,347776.500,712124.100,177903.400,685912.100,187810.100,0.000
191090.200,213172.500,712169.200,347869.000,712131.400,178006.900,685925.000,187882.200,0.000
191446.500,213438.000,712181.900,348083.400,712143.100,178268.900,686190.000,188228.500,0.000
191549.400,213482.100,712183.300,348118.700,712143.900,178324.700,686374.200,188368.500,0.000
191244.600,213234.800,712170.300,347920.400,712131.400,178090.000,686113.900,188102.400,0.000
190964.000,213042.400,712162.600,347764.000,712123.300,177889.400,685916.700,187799.100,0.000
191091.400,213168.500,712170.300,347867.600,712131.200,177998.900,685937.600,187878.500,0.000
191447.900,213433.600,712181.000,348082.000,712141.600,178260.800,686199.100,188225.900,0.000
191543.700,213472.700,712182.600,348113.600,712142.600,178315.800,686376.000,188365.000,0.000
191249.600,213236.600,712169.400,347915.500,712130.600,178088.500,686115.300,188106.800,0.000
190977.400,213050.000,712165.100,347765.300,712126.400,177898.300,685915.500,187812.700,0.000
191099.000,213168.500,712171.300,347866.000,712132.500,178007.800,685938.900,187885.600,0.000
191452.000,213434.500,712182.800,348083.100,712143.700,178272.300,686200.800,188233.100,0.000
191547.700,213476.500,712182.600,348113.100,712143.000,178325.000,686374.300,188368.500,0.000
191241.400,213228.200,712168.600,347914.400,712129.600,178089.900,686101.100,188105.100,0.000
190968.000,213040.700,712162.800,347761.400,712123.800,177896.700,685900.100,187813.600,0.000
191093.400,213164.200,712169.000,347860.600,712130.100,178003.400,685925.100,187888.600,0.000
191450.800,213433.100,712180.800,348075.200,712141.400,178264.400,686189.600,188237.700,0.000
191551.200,213478.800,712182.400,348110.800,712142.200,178319.800,686371.700,188376.800,0.000
191249.000,213234.400,712170.900,347908.100,712131.900,178090.800,686105.900,188113.000,0.000
190977.600,213048.700,712165.900,347759.400,712126.900,177904.200,685907.700,187825.000,0.000
191104.300,213175.100,712174.700,347863.900,712135.900,178014.200,685922.300,187903.800,0.000
191456.000,213437.200,712183.000,348077.800,712143.700,178266.900,686178.800,188241.100,0.000
191552.800,213479.400,712181.400,348109.300,712141.600,178318.700,686355.300,188374.800,0.000
191249.300,213234.000,712168.900,347907.700,712129.600,178085.800,686091.500,188107.400,0.000
190973.500,213046.800,712163.000,347751.700,712123.600,177894.100,685902.300,187811.900,0.000
191098.800,213172.700,712171.400,347855.400,712132.300,178006.500,685939.200,187889.600,0.000
191462.600,213446.700,712184.800,348079.200,712145.600,178278.500,686205.400,188242.200,0.000
191551.400,213481.400,712181.700,348097.600,712142.200,178327.000,686371.800,188367.400,0.000
191253.300,213245.600,712169.400,347899.800,712130.600,178103.400,686109.900,188108.100,0.000
190979.200,213056.800,712163.600,347746.000,712124.600,177909.000,685908.300,187817.500,0.000
191102.600,213176.100,712171.500,347844.800,712132.800,178012.200,685919.200,187893.100,0.000
191459.600,213443.100,712183.600,348065.800,712144.100,178274.000,686187.500,188238.600,0.000
191558.600,213484.700,712183.400,348103.500,712143.900,178329.200,686367.600,188374.000,0.000
191254.200,213237.200,712169.400,347899.100,712130.800,178095.800,686099.200,188107.500,0.000
190972.200,213039.700,712161.800,347741.800,712122.900,177897.400,685899.700,187807.200,0.000
191088.500,213155.900,712167.800,347838.200,712129.100,178000.200,685924.400,187878.400,0.000
191446.500,213426.200,712180.200,348056.100,712141.000,178264.000,686183.600,188229.500,0.000
191552.800,213475.900,712180.500,348091.400,712141.000,178323.600,686366.300,188371.500,0.000
191249.200,213229.900,712168.800,347890.100,712129.900,178092.500,686103.000,188109.700,0.000
190968.200,213039.200,712162.300,347730.500,712123.400,177895.600,685898.700,187810.200,0.000
191090.200,213161.400,712169.400,347829.100,712130.100,178000.700,685921.300,187882.200,0.000
191447.300,213426.600,712182.400,348045.400,712142.800,178260.600,686184.100,188226.600,0.000
191547.000,213466.600,712181.700,348078.500,712141.900,178310.200,686361.100,188361.200,0.000
191244.000,213221.000,712167.100,347877.000,712128.100,178077.300,686092.600,188097.200,0.000
190964.700,213031.700,712160.100,347726.000,712120.700,177886.900,685893.400,187803.000,0.000
191087.000,213152.400,712166.500,347828.500,712127.300,177994.500,685926.700,187875.700,0.000
191444.000,213421.200,712179.400,348044.300,712139.900,178260.800,686182.500,188223.500,0.000
191545.300,213469.400,712181.800,348079.700,712141.600,178317.700,686364.400,188366.100,0.000
191246.100,213228.600,712170.400,347878.900,712130.800,178088.300,686105.400,188107.300,0.000
190967.100,213037.500,712164.700,347724.000,712125.800,177893.900,685907.300,187810.800,0.000
191087.400,213161.100,712170.800,347829.900,712132.400,177999.600,685920.800,187884.600,0.000
191443.100,213428.300,712182.400,348037.800,712143.300,178259.100,686186.600,188229.500,0.000
191540.100,213465.900,712180.700,348065.700,712141.000,178310.200,686362.200,188363.400,0.000
191240.700,213222.600,712164.900,347863.000,712125.900,178078.300,686099.300,188097.200,0.000
190963.100,213032.200,712160.900,347709.500,712121.800,177884.800,685914.800,187802.900,0.000
191079.700,213150.900,712172.900,347809.300,712133.800,177993.800,685950.300,187877.400,0.000
191436.300,213418.800,712184.900,348025.500,712145.000,178254.800,686206.000,188222.200,0.000
191542.300,213467.000,712182.600,348062.600,712142.700,178310.800,686385.600,188360.800,0.000
191250.200,213230.600,712168.900,347870.400,712129.800,178084.100,686121.400,188101.900,0.000
190970.300,213041.900,712163.100,347718.900,712124.300,177890.200,685911.600,187805.900,0.000
191084.900,213159.000,712168.800,347815.000,712130.300,177994.400,685928.400,187876.500,0.000
191441.900,213423.800,712181.100,348038.600,712141.400,178260.700,686196.500,188227.300,0.000
191543.100,213469.500,712181.600,348076.000,712141.400,178317.300,686379.600,188366.800,0.000
191234.900,213222.700,712167.600,347859.100,712127.900,178083.300,686111.300,188099.100,0.000
190946.400,213024.100,712159.500,347699.600,712120.400,177884.000,685901.100,187797.200,0.000
191067.000,213148.600,712164.900,347800.000,712126.300,177991.000,685921.700,187871.000,0.000
191429.600,213422.300,712177.900,348017.500,712138.500,178258.100,686186.000,188221.300,0.000
191528.400,213463.900,712180.100,348048.600,712140.000,178315.100,686370.300,188361.600,0.000
191228.400,213221.500,712167.600,347849.300,712128.300,178089.700,686107.800,188102.700,0.000
190948.800,213031.400,712160.100,347694.000,712120.600,177892.300,685900.800,187803.300,0.000
191073.600,213155.400,712167.900,347799.100,712129.200,178000.500,685927.500,187877.700,0.000
191435.300,213428.400,712182.800,348019.500,712143.600,178266.500,686198.700,188229.100,0.000
191533.900,213471.100,712182.500,348048.300,712142.700,178317.700,686376.700,188365.400,0.000
191222.000,213216.500,712167.300,347842.000,712128.100,178080.300,686104.300,188093.600,0.000
190949.500,213034.400,712160.400,347697.100,712121.300,177889.800,685917.300,187802.000,0.000
191066.800,213149.600,712166.700,347787.600,712127.400,177994.000,685946.100,187872.800,0.000
191428.000,213419.300,712179.900,348009.900,712140.200,178261.600,686206.000,188222.800,0.000
191528.600,213461.300,712180.800,348042.000,712140.900,178316.700,686384.800,188362.600,0.000
191230.400,213220.300,712168.100,347842.000,712128.900,178091.000,686119.300,188102.500,0.000
190954.600,213031.800,712161.100,347687.800,712122.400,177897.500,685910.400,187809.200,0.000
191072.000,213150.000,712167.200,347784.800,712128.300,177999.000,685920.000,187877.400,0.000
191435.700,213424.200,712182.300,348008.900,712142.600,178268.700,686190.400,188230.800,0.000
191548.800,213480.800,712186.100,348051.100,712145.900,178332.600,686383.100,188378.300,0.000
191253.200,213242.600,712173.300,347852.000,712134.100,178105.500,686123.600,188118.900,0.000
190971.100,213048.000,712165.500,347694.500,712126.400,177908.600,685915.200,187818.000,0.000
191089.900,213166.000,712172.600,347790.400,712133.100,178007.800,685929.800,187883.900,0.000
191449.700,213436.500,712183.000,348010.800,712143.300,178270.300,686191.100,188229.100,0.000
191547.800,213476.900,712182.100,348038.800,712141.800,178323.400,686370.800,188366.300,0.000
191244.000,213229.300,712167.500,347834.800,712127.900,178089.700,686103.300,188098.100,0.000
190965.900,213036.800,712159.900,347679.400,712120.400,177893.800,685904.300,187796.100,0.000
191081.000,213153.000,712165.800,347776.000,712126.700,177996.600,685927.300,187865.300,0.000
191440.300,213424.300,712180.600,347996.700,712141.000,178263.400,686191.000,188218.100,0.000
191547.000,213474.000,712183.300,348038.800,712143.300,178323.400,686377.300,188363.700,0.000
191243.500,213225.900,712168.900,347837.600,712129.600,178090.700,686115.300,188101.500,0.000
190956.100,213027.700,712159.700,347674.400,712120.600,177891.100,685910.900,187800.200,0.000
191081.600,213154.800,712169.000,347777.900,712130.400,177998.300,685924.300,187875.700,0.000
191441.900,213423.300,712183.800,348000.400,712144.300,178262.400,686189.600,188223.500,0.000
191545.300,213469.100,712183.300,348032.400,712143.100,178323.100,686372.300,188364.400,0.000
191247.600,213231.900,712170.800,347836.900,712131.400,178098.200,686114.200,188108.100,0.000
190962.200,213034.900,712161.400,347676.000,712122.100,177895.900,685907.000,187805.200,0.000
191077.800,213151.300,712167.300,347771.100,712127.900,177997.800,685929.000,187876.800,0.000
191437.100,213423.000,712180.400,347988.300,712140.600,178262.800,686192.400,188225.800,0.000
191540.300,213469.700,712179.600,348024.100,712139.400,178317.300,686371.400,188365.800,0.000
191238.900,213228.000,712165.400,347821.400,712125.400,178085.600,686108.000,188100.800,0.000
190959.300,213036.900,712158.600,347668.100,712118.600,177891.300,685907.100,187802.800,0.000
191080.700,213158.700,712166.100,347770.100,712127.000,177998.300,685919.900,187878.400,0.000
191438.000,213423.200,712180.200,347991.000,712140.400,178263.500,686187.500,188227.900,0.000
191543.800,213473.000,712181.000,348026.400,712140.600,178321.400,686374.400,188371.600,0.000
191246.200,213233.200,712168.000,347825.400,712128.300,178093.200,686114.200,188111.700,0.000
190969.600,213042.800,712162.400,347679.200,712122.900,177899.900,685915.500,187813.600,0.000
191087.100,213162.900,712170.300,347773.100,712131.000,178004.300,685939.200,187882.300,0.000
191446.800,213435.300,712181.700,347990.400,712141.900,178272.500,686200.900,188231.600,0.000
191549.000,213481.500,712182.500,348025.100,712142.400,178332.700,686389.000,188375.700,0.000
191245.400,213235.300,712170.900,347823.600,712131.400,178103.700,686127.600,188115.700,0.000
190959.900,213037.500,712165.400,347666.300,712126.000,177904.800,685916.100,187813.600,0.000
191068.600,213149.000,712171.100,347755.400,712131.600,178003.200,685940.800,187878.400,0.000
191429.100,213421.700,712183.200,347975.000,712143.300,178265.000,686204.300,188226.500,0.000
191532.200,213465.200,712180.700,348006.900,712140.400,178316.400,686379.300,188363.700,0.000
191228.200,213218.800,712164.900,347804.700,712125.200,178082.100,686109.000,188097.600,0.000
190952.000,213031.800,712158.300,347655.300,712118.800,177884.900,685909.400,187801.400,0.000
191070.000,213149.800,712165.900,347745.200,712126.400,177986.100,685932.300,187872.000,0.000
191425.400,213413.400,712177.200,347964.300,712137.500,178250.700,686189.800,188218.600,0.000
191536.100,213463.700,712179.200,348010.800,712138.900,178314.500,686377.700,188365.100,0.000
191242.700,213224.000,712168.400,347815.000,712128.300,178085.800,686122.700,188107.000,0.000
190956.100,213025.200,712159.600,347648.200,712119.800,177880.300,685915.100,187798.800,0.000
191068.900,213142.500,712164.300,347741.300,712124.600,177981.400,685935.100,187865.900,0.000
191426.300,213412.000,712176.400,347958.700,712136.600,178246.600,686194.800,188214.200,0.000
191532.000,213460.600,712176.600,347994.700,712136.200,178304.100,686376.300,188355.600,0.000
191238.000,213220.200,712166.300,347800.600,712126.400,178078.400,686118.400,188101.000,0.000
190951.500,213023.400,712159.300,347639.700,712119.800,177878.900,685909.700,187801.500,0.000
191065.300,213139.800,712165.400,347736.000,712126.300,177981.900,685928.600,187871.000,0.000
191427.500,213412.400,712181.400,347961.700,712141.800,178250.900,686198.300,188222.900,0.000
191530.300,213461.000,712183.800,347989.900,712143.400,178308.500,686382.400,188362.700,0.000
191233.700,213221.800,712167.100,347789.300,712127.300,178079.200,686117.100,188102.400,0.000
190957.100,213032.500,712159.500,347640.400,712120.300,177887.800,685916.300,187810.500,0.000
191069.300,213146.500,712166.100,347735.300,712126.900,177986.300,685927.100,187875.300,0.000
191425.200,213416.300,712178.800,347949.400,712138.500,178247.700,686185.400,188219.400,0.000
191535.700,213466.500,712178.600,347989.500,712138.300,178310.400,686375.000,188366.600,0.000
191237.300,213220.700,712164.000,347794.200,712124.600,178079.700,686109.900,188103.400,0.000
190960.900,213030.500,712158.000,347640.100,712118.800,177885.400,685904.900,187807.200,0.000
191078.100,213153.000,712165.400,347739.800,712125.900,177990.400,685922.100,187874.600,0.000
191433.300,213420.000,712176.800,347959.500,712136.700,178250.700,686176.100,188215.800,0.000
191547.500,213477.800,712178.600,347999.600,712138.100,178315.300,686366.100,188366.000,0.000
191249.800,213237.500,712165.100,347794.200,712125.400,178088.400,686104.800,188107.200,0.000
190969.600,213045.700,712157.800,347637.300,712118.300,177889.400,685896.700,187807.300,0.000
191081.900,213158.700,712167.600,347735.400,712128.300,177989.300,685926.900,187877.200,0.000
191443.900,213430.900,712181.500,347954.300,712142.100,178256.600,686188.800,188228.000,0.000
191552.000,213479.800,712183.000,347993.300,712143.000,178320.300,686375.300,188373.200,0.000
191257.000,213239.900,712171.900,347796.200,712131.900,178092.400,686115.800,188114.600,0.000
190974.500,213044.700,712163.700,347635.400,712123.900,177890.800,685905.800,187809.600,0.000
191091.900,213165.100,712170.400,347733.500,712131.200,177999.400,685930.400,187882.300,0.000
191444.400,213431.600,712178.800,347945.100,712139.100,178261.300,686187.900,188225.600,0.000
