EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
197239.100,205757.700,170004.100,249555.500,206332.200,190141.700,187841.400,197407.800,0.000
197018.800,205574.500,169807.900,249393.200,206178.800,189973.800,187691.700,197206.300,0.000
196772.100,205229.600,169396.200,249167.700,205721.700,189692.000,187359.300,196857.300,0.000
196840.700,205195.400,169337.500,249200.400,205590.300,189686.200,187302.700,196844.100,0.000
197133.800,205527.600,169716.300,249440.800,205969.400,189968.500,187602.600,197188.300,0.000
197249.300,205774.200,170014.300,249565.400,206340.900,190154.000,187850.300,197416.700,0.000
197014.600,205586.300,169813.700,249383.200,206190.000,189981.300,187695.900,197206.500,0.000
196763.200,205235.900,169400.100,249157.600,205730.500,189696.100,187357.600,196853.200,0.000
196826.600,205190.800,169333.100,249191.300,205589.800,189682.400,187294.700,196837.800,0.000
197119.100,205517.900,169705.900,249425.600,205964.100,189956.700,187590.700,197178.100,0.000
197231.400,205755.400,169999.000,249547.800,206331.500,190139.100,187835.400,197404.700,0.000
197003.300,205563.100,169793.300,249372.700,206171.300,189961.600,187674.500,197187.700,0.000
196749.300,205210.100,169374.000,249142.100,205704.700,189671.300,187332.900,196830.000,0.000
196819.200,205170.300,169310.100,249174.700,205565.700,189663.200,187273.700,196819.900,0.000
197130.800,205516.600,169700.200,249436.600,205954.200,189957.700,187585.800,197179.300,0.000
197242.600,205753.400,169994.000,249564.700,206317.800,190139.600,187826.900,197405.200,0.000
197010.300,205566.100,169796.000,249383.300,206166.800,189972.600,187679.700,197197.100,0.000
196761.300,205224.100,169388.500,249165.500,205715.500,189694.300,187357.300,196853.300,0.000
196831.600,205195.200,169327.100,249196.200,205580.000,189683.800,187298.200,196839.100,0.000
197125.000,205524.100,169705.500,249441.900,205958.500,189968.600,187598.000,197186.600,0.000
197227.400,205751.000,169994.700,249558.000,206321.300,190147.500,187837.500,197407.400,0.000
197006.000,205578.900,169805.100,249390.600,206178.000,189981.400,187692.600,197204.400,0.000
196750.400,205224.700,169386.400,249155.400,205716.900,189690.800,187356.400,196848.600,0.000
196817.000,205186.100,169319.500,249185.500,205578.900,189677.900,187298.100,196832.300,0.000
197112.700,205515.500,169695.200,249429.700,205955.800,189959.800,187599.300,197176.700,0.000
197225.800,205758.900,169993.300,249551.700,206325.900,190145.200,187848.500,197406.800,0.000
197001.000,205574.700,169800.200,249385.000,206179.700,189976.800,187701.500,197205.900,0.000
196750.300,205220.900,169379.700,249160.100,205715.500,189687.600,187361.300,196853.100,0.000
196816.300,205180.700,169313.900,249192.300,205576.900,189677.600,187300.800,196838.000,0.000
197105.800,205508.800,169685.000,249432.400,205944.900,189952.400,187592.800,197175.100,0.000
197222.600,205750.600,169984.000,249557.400,206315.800,190141.000,187840.800,197404.700,0.000
196998.400,205565.500,169791.300,249383.100,206165.900,189973.800,187689.400,197196.800,0.000
196749.200,205215.900,169377.100,249160.700,205704.700,189687.500,187352.900,196845.800,0.000
196817.900,205182.100,169316.000,249192.700,205566.800,189676.800,187296.600,196831.300,0.000
197114.300,205510.800,169692.200,249441.200,205941.800,189956.400,187596.200,197177.400,0.000
197220.700,205736.900,169979.300,249559.600,206303.400,190134.100,187836.700,197404.500,0.000
197003.100,205567.600,169793.800,249380.800,206163.600,189970.100,187691.100,197197.700,0.000
196752.700,205222.500,169384.500,249148.700,205712.800,189685.200,187357.000,196846.700,0.000
196813.900,205185.700,169320.500,249175.600,205574.600,189672.400,187297.000,196831.200,0.000
197100.500,205504.700,169689.400,249414.700,205941.700,189945.800,187589.100,197167.500,0.000
197204.400,205732.500,169976.400,249527.400,206304.700,190123.400,187825.900,197386.400,0.000
196989.700,205559.800,169797.700,249372.400,206174.400,189967.600,187689.900,197196.700,0.000
196744.700,205216.100,169386.100,249153.600,205717.400,189681.900,187355.700,196846.200,0.000
196810.900,205173.200,169316.800,249186.600,205569.700,189665.100,187286.900,196825.400,0.000
197103.800,205499.000,169692.900,249426.100,205943.300,189944.100,187586.300,197166.000,0.000
197217.000,205739.200,169988.900,249549.200,206316.400,190128.300,187832.500,197394.300,0.000
196996.800,205564.300,169803.500,249376.500,206177.600,189966.700,187690.600,197195.200,0.000
196746.200,205211.100,169389.600,249151.600,205719.600,189683.400,187358.600,196844.000,0.000
196811.800,205169.700,169313.800,249177.500,205571.700,189667.600,187291.400,196822.200,0.000
197104.800,205496.800,169686.300,249422.200,205942.100,189947.600,187590.400,197165.300,0.000
197215.800,205733.700,169984.200,249538.500,206312.100,190132.300,187837.200,197391.800,0.000
196998.600,205559.500,169803.500,249374.800,206177.800,189973.900,187699.500,197195.400,0.000
196743.100,205203.700,169385.700,249147.000,205712.700,189684.400,187362.100,196839.200,0.000
196806.500,205155.700,169312.600,249173.200,205561.500,189665.100,187296.100,196816.800,0.000
197099.700,205474.600,169683.700,249414.900,205929.000,189941.700,187587.300,197159.500,0.000
197216.500,205720.400,169987.200,249539.500,206303.800,190133.200,187836.000,197393.700,0.000
197000.300,205552.500,169813.400,249378.700,206174.100,189981.600,187704.400,197206.600,0.000
196752.000,205205.000,169404.400,249162.700,205721.800,189701.900,187374.600,196860.000,0.000
196803.700,205152.200,169316.400,249173.100,205559.500,189672.300,187291.100,196826.400,0.000
197098.400,205480.100,169688.400,249416.100,205928.700,189953.100,187587.800,197169.100,0.000
197230.900,205736.300,170003.800,249566.200,206314.700,190157.300,187852.200,197416.100,0.000
197012.400,205566.800,169822.100,249397.500,206182.900,190002.900,187715.700,197226.600,0.000
196752.400,205212.400,169401.700,249150.500,205722.600,189711.800,187373.900,196864.500,0.000
196809.800,205162.700,169320.600,249169.800,205567.200,189686.000,187296.900,196834.500,0.000
197091.300,205474.600,169675.900,249400.700,205918.200,189949.300,187577.900,197163.600,0.000
197217.700,205724.000,169982.000,249531.700,206295.400,190144.700,187834.500,197405.200,0.000
197008.100,205563.200,169811.000,249379.200,206172.800,189996.500,187708.300,197221.900,0.000
196754.000,205214.800,169398.300,249155.900,205719.700,189710.500,187373.200,196870.400,0.000
196810.500,205165.200,169317.100,249176.000,205566.000,189684.500,187297.500,196840.900,0.000
197103.200,205485.100,169681.400,249411.000,205925.500,189956.200,187587.100,197178.800,0.000
197220.000,205729.500,169982.700,249532.700,206296.200,190146.700,187840.400,197411.900,0.000
197003.400,205560.200,169806.000,249362.900,206166.900,189987.700,187708.400,197217.900,0.000
196757.900,205211.900,169396.700,249149.000,205710.700,189702.400,187376.700,196869.800,0.000
196823.000,205173.700,169326.800,249179.900,205567.600,189687.000,187311.100,196850.800,0.000
197106.700,205488.300,169689.400,249410.700,205927.400,189955.500,187596.100,197180.900,0.000
197226.000,205732.500,169988.300,249532.100,206301.700,190143.000,187845.700,197412.800,0.000
197017.000,205569.200,169813.200,249379.200,206178.100,189990.600,187713.600,197226.300,0.000
196763.700,205221.700,169398.900,249147.800,205720.500,189703.600,187378.400,196870.500,0.000
196823.100,205178.700,169323.100,249166.100,205567.900,189685.800,187310.100,196843.200,0.000
197118.800,205507.800,169694.300,249409.400,205936.100,189966.900,187607.500,197183.900,0.000
197238.800,205754.000,170002.400,249539.600,206318.000,190161.100,187863.500,197420.700,0.000
197030.100,205593.000,169833.400,249385.000,206197.800,190011.800,187736.400,197237.300,0.000
196764.600,205229.700,169405.000,249147.400,205724.700,189710.300,187386.400,196869.100,0.000
196813.100,205170.200,169314.700,249157.900,205557.700,189676.300,187302.300,196831.200,0.000
197111.100,205497.200,169685.900,249406.400,205924.800,189955.000,187599.800,197176.700,0.000
197238.800,205753.000,169995.800,249542.800,206305.100,190153.100,187857.400,197417.200,0.000
197024.300,205587.900,169821.200,249376.700,206177.800,189998.400,187724.100,197229.500,0.000
196766.300,205235.400,169408.300,249150.200,205721.200,189709.800,187391.000,196880.500,0.000
196818.700,205180.300,169324.800,249165.500,205564.000,189685.000,187315.800,196844.400,0.000
197106.900,205495.300,169684.000,249398.600,205917.900,189950.800,187598.900,197168.600,0.000
197231.200,205746.100,169990.400,249529.600,206292.000,190142.000,187850.700,197406.100,0.000
197019.100,205585.400,169821.100,249373.800,206173.300,189993.300,187722.600,197222.700,0.000
196768.100,205237.100,169407.600,249149.400,205719.200,189708.800,187388.000,196872.700,0.000
196823.500,205188.200,169322.700,249169.800,205559.700,189680.400,187310.000,196839.000,0.000
197115.200,205509.500,169692.500,249416.500,205924.400,189958.200,187603.300,197179.800,0.000
197246.700,205761.100,170008.600,249556.000,206312.000,190160.300,187865.100,197426.400,0.000
197040.400,205601.500,169838.000,249398.900,206191.500,190010.700,187735.300,197242.300,0.000
196775.200,205250.400,169415.800,249166.700,205727.600,189715.700,187394.300,196882.400,0.000
196823.200,205192.000,169326.500,249184.400,205561.000,189685.700,187316.400,196848.600,0.000
197111.000,205508.400,169690.300,249410.900,205921.200,189959.000,187609.500,197183.800,0.000
197232.300,205759.100,169999.600,249534.300,206303.400,190151.700,187863.300,197421.200,0.000
197021.100,205600.400,169830.000,249376.500,206180.000,189997.300,187729.500,197233.200,0.000
196758.200,205244.400,169411.300,249145.000,205720.900,189706.100,187391.800,196874.600,0.000
196815.300,205187.600,169329.600,249170.800,205563.800,189681.700,187319.500,196842.300,0.000
197115.100,205512.800,169701.300,249423.500,205929.400,189960.300,187617.100,197186.100,0.000
197238.800,205768.300,170009.900,249552.100,206312.800,190157.200,187874.100,197429.300,0.000
197025.000,205608.500,169837.900,249387.700,206193.200,190004.000,187744.700,197242.100,0.000
196763.200,205249.300,169416.100,249150.300,205733.200,189711.100,187401.000,196880.300,0.000
196817.400,205191.100,169328.500,249166.600,205572.700,189682.700,187319.700,196843.200,0.000
197111.200,205514.100,169695.000,249408.800,205933.000,189956.600,187611.300,197181.400,0.000
197234.300,205762.700,170003.200,249537.300,206311.900,190151.000,187866.100,197421.300,0.000
197025.300,205608.000,169836.700,249385.000,206194.000,190002.700,187736.300,197238.200,0.000
196752.000,205239.500,169406.400,249143.800,205721.400,189699.500,187384.700,196866.700,0.000
196801.600,205178.300,169313.000,249157.900,205554.100,189667.900,187302.500,196827.400,0.000
197100.700,205509.800,169683.100,249402.900,205919.600,189947.200,187595.100,197167.500,0.000
197222.500,205755.000,169990.500,249535.600,206296.600,190140.000,187846.800,197406.900,0.000
197016.700,205596.000,169829.100,249386.700,206182.800,189995.600,187723.500,197230.300,0.000
196757.900,205241.400,169412.600,249153.700,205724.200,189707.200,187386.500,196873.400,0.000
196807.200,205181.500,169323.500,249166.300,205558.800,189677.300,187303.700,196835.800,0.000
197093.900,205497.100,169684.100,249401.800,205916.300,189948.400,187591.300,197168.700,0.000
197224.700,205755.400,169995.600,249535.500,206300.200,190146.800,187849.800,197410.500,0.000
197017.100,205595.800,169828.200,249380.800,206181.800,189996.200,187722.800,197227.500,0.000
196760.500,205243.800,169413.800,249155.300,205724.400,189709.200,187387.600,196874.500,0.000
196811.300,205187.000,169324.800,249176.200,205559.700,189682.100,187307.300,196838.000,0.000
197096.700,205502.800,169683.400,249404.700,205914.800,189954.200,187591.900,197169.800,0.000
197231.300,205761.000,170001.100,249543.000,206304.600,190157.700,187856.000,197420.800,0.000
197022.900,205603.500,169836.400,249386.400,206187.600,190010.200,187731.100,197239.800,0.000
196762.200,205248.800,169418.900,249155.800,205724.900,189720.200,187394.100,196880.800,0.000
196810.500,205185.700,169324.000,249170.400,205554.800,189685.700,187309.800,196839.800,0.000
197097.500,205499.200,169679.900,249407.400,205907.200,189955.600,187595.400,197170.900,0.000
197217.900,205744.600,169985.100,249533.000,206285.800,190146.500,187849.300,197408.900,0.000
197009.400,205587.400,169822.600,249370.700,206172.800,189998.000,187725.400,197225.000,0.000
196755.200,205237.500,169409.500,249146.200,205719.800,189708.800,187392.400,196872.700,0.000
196805.000,205176.000,169315.900,249165.500,205552.600,189676.800,187306.500,196836.500,0.000
197092.800,205490.300,169668.300,249406.100,205899.300,189941.500,187578.900,197163.100,0.000
197213.800,205739.100,169974.500,249523.400,206277.900,190132.100,187826.100,197394.900,0.000
197005.700,205584.200,169811.300,249367.100,206166.100,189988.400,187700.200,197216.900,0.000
196747.000,205235.200,169397.500,249141.200,205711.200,189701.000,187364.700,196863.400,0.000
196788.800,205165.400,169296.200,249147.400,205535.800,189661.100,187271.000,196817.500,0.000
197079.500,205475.800,169654.700,249385.000,205890.900,189934.900,187555.500,197151.300,0.000
197219.000,205747.700,169980.800,249525.300,206286.500,190144.200,187824.900,197402.700,0.000
197011.100,205593.200,169819.600,249370.000,206175.500,189996.500,187703.200,197224.300,0.000
196751.300,205238.900,169401.500,249141.200,205717.400,189704.800,187366.100,196867.600,0.000
196798.000,205172.100,169306.700,249160.800,205546.300,189673.400,187281.800,196829.000,0.000
197090.600,205491.000,169668.300,249397.600,205900.100,189948.900,187567.300,197164.100,0.000
197225.900,205751.500,169988.300,249535.700,206291.900,190152.800,187829.600,197418.000,0.000
197021.300,205600.400,169834.900,249391.100,206189.300,190012.600,187711.700,197246.800,0.000
196751.000,205241.600,169412.000,249147.800,205725.400,189714.700,187366.800,196880.500,0.000
196793.500,205174.400,169308.500,249151.400,205545.700,189672.300,187272.800,196831.000,0.000
197088.300,205492.000,169670.400,249393.100,205901.200,189947.900,187560.700,197169.100,0.000
197216.500,205743.400,169983.400,249523.400,206285.900,190146.200,187817.300,197410.900,0.000
197017.700,205600.100,169833.800,249374.400,206185.800,190008.600,187704.700,197239.300,0.000
196755.800,205247.900,169416.700,249142.000,205728.700,189715.300,187367.500,196882.300,0.000
196799.600,205181.300,169315.800,249152.000,205553.500,189678.200,187273.900,196836.100,0.000
197092.200,205499.800,169676.900,249392.700,205907.900,189954.000,187560.800,197170.100,0.000
197224.500,205759.500,169997.000,249531.900,206299.800,190159.700,187827.400,197418.500,0.000
197013.600,205602.400,169837.000,249374.300,206191.500,190014.500,187709.500,197242.100,0.000
196750.300,205252.600,169420.700,249147.800,205736.600,189723.800,187375.000,196885.200,0.000
