EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
198165.9,185732.1,199791.9,272475.7,190784.8,193750.7,201290.6,201360.3,0.0
199193.9,186374.3,200825.3,273994.6,191980.6,194494.9,202237.2,202890.6,0.0
198704.6,186098.0,200495.3,273664.6,191617.1,194271.5,201923.3,202442.7,0.0
196997.1,185021.8,198970.3,271651.1,189901.8,193151.5,200529.0,200331.0,0.0
196340.3,184588.6,198231.0,270529.1,189054.0,192608.0,199873.6,199272.9,0.0
198153.5,185721.6,199771.9,272475.8,190770.5,193742.8,201280.1,201363.0,0.0
199185.4,186365.4,200815.6,274005.7,191974.3,194497.8,202240.7,202908.2,0.0
198705.7,186101.4,200496.4,273683.1,191617.6,194279.2,201931.8,202467.4,0.0
197006.9,185037.1,198983.7,271679.3,189913.1,193167.2,200544.5,200363.4,0.0
196339.9,184593.2,198233.5,270533.5,189047.3,192607.6,199871.0,199282.9,0.0
198163.3,185738.4,199783.1,272482.2,190768.0,193748.3,201285.0,201376.7,0.0
199200.4,186384.8,200827.8,274018.0,191978.6,194504.1,202247.7,202927.8,0.0
198704.0,186098.8,200494.9,273686.5,191614.3,194273.7,201930.9,202480.1,0.0
197007.6,185035.7,198980.7,271680.5,189909.1,193159.6,200543.7,200374.5,0.0
196331.1,184590.6,198224.3,270526.7,189036.9,192598.2,199869.1,199283.8,0.0
198130.7,185714.5,199753.2,272447.6,190734.2,193715.5,201256.7,201347.0,0.0
199185.1,186376.4,200815.9,273995.6,191960.5,194483.5,202229.4,202910.6,0.0
198729.5,186126.0,200517.1,273698.3,191630.8,194285.4,201943.4,202496.3,0.0
197025.9,185052.0,199000.3,271695.7,189923.6,193171.3,200554.3,200393.0,0.0
196328.2,184588.1,198225.8,270524.0,189035.2,192598.5,199862.1,199282.5,0.0
198133.7,185717.5,199755.8,272445.7,190736.8,193720.0,201253.9,201348.1,0.0
199197.8,186384.1,200822.6,274001.2,191968.1,194490.9,202231.2,202916.7,0.0
198738.6,186133.6,200523.8,273711.7,191639.8,194293.7,201947.6,202506.9,0.0
197031.4,185056.5,199006.8,271710.8,189930.9,193177.2,200559.4,200401.3,0.0
196325.2,184585.5,198226.6,270529.8,189032.1,192596.9,199861.6,199280.0,0.0
198126.2,185708.7,199755.0,272449.2,190730.9,193717.9,201252.0,201342.0,0.0
199202.0,186382.7,200833.9,274015.6,191973.0,194498.4,202239.4,202924.2,0.0
198736.8,186121.0,200524.9,273712.2,191635.9,194287.6,201943.4,202505.4,0.0
197033.2,185047.2,199005.3,271709.0,189927.6,193167.8,200552.7,200401.8,0.0
196309.4,184565.8,198204.6,270505.2,189010.1,192574.4,199838.4,199259.1,0.0
198104.8,185689.0,199723.4,272409.9,190700.0,193689.9,201220.8,201307.7,0.0
199179.8,186362.2,200804.1,273982.0,191944.8,194470.6,202210.1,202895.6,0.0
198720.3,186107.9,200506.5,273695.0,191617.2,194267.4,201924.1,202493.0,0.0
197024.4,185041.4,198994.7,271699.4,189916.2,193154.5,200539.5,200395.8,0.0
196308.5,184569.7,198206.4,270504.9,189009.9,192573.8,199835.8,199260.9,0.0
198106.5,185694.3,199729.3,272415.5,190704.3,193694.8,201224.1,201315.6,0.0
199186.2,186372.8,200809.3,273990.5,191954.0,194474.6,202216.8,202909.8,0.0
198730.6,186120.2,200513.4,273708.9,191632.3,194274.0,201936.3,202513.3,0.0
197050.7,185065.8,199016.9,271733.6,189952.0,193179.2,200569.1,200438.4,0.0
196319.9,184583.7,198216.7,270524.3,189032.4,192589.4,199856.9,199293.2,0.0
198093.2,185688.0,199714.5,272401.9,190699.4,193688.1,201221.3,201318.8,0.0
199182.5,186371.1,200803.0,273983.7,191958.4,194477.2,202223.7,202922.7,0.0
198736.0,186124.6,200516.3,273709.2,191642.2,194281.9,201948.6,202535.1,0.0
197059.6,185077.6,199027.4,271739.8,189967.0,193192.4,200587.8,200465.7,0.0
196314.4,184589.6,198216.1,270516.9,189037.7,192596.0,199867.6,199303.8,0.0
198097.3,185702.2,199726.8,272405.2,190715.6,193708.5,201246.7,201340.1,0.0
199186.1,186378.7,200813.4,273983.8,191969.5,194491.6,202242.1,202941.8,0.0
198736.6,186126.7,200522.5,273709.3,191653.1,194292.2,201963.5,202551.8,0.0
197047.1,185062.9,199020.0,271730.3,189965.5,193190.3,200591.7,200468.4,0.0
196285.8,184559.0,198192.7,270488.8,189017.9,192582.8,199855.5,199285.6,0.0
198057.8,185662.0,199682.5,272355.2,190674.6,193676.9,201211.2,201296.0,0.0
199166.0,186354.5,200789.5,273959.6,191952.0,194478.9,202228.1,202922.6,0.0
198751.6,186135.7,200533.9,273723.2,191674.1,194312.0,201987.0,202572.3,0.0
197075.4,185085.1,199045.4,271759.1,190001.1,193222.2,200626.9,200503.4,0.0
196299.0,184569.0,198199.7,270501.4,189036.6,192598.0,199875.1,199300.0,0.0
198069.3,185674.9,199689.2,272366.7,190691.9,193690.3,201234.6,201307.2,0.0
199188.2,186379.9,200807.8,273982.0,191978.7,194500.7,202261.6,202942.6,0.0
198758.1,186145.2,200537.7,273732.0,191681.2,194316.4,202000.6,202574.9,0.0
197076.5,185087.5,199046.1,271766.8,190005.7,193222.6,200635.7,200502.8,0.0
196302.9,184580.7,198206.1,270509.0,189043.0,192604.4,199885.9,199301.2,0.0
198073.9,185686.0,199701.6,272374.9,190702.7,193701.1,201246.0,201311.7,0.0
199201.1,186395.5,200826.3,273997.4,191996.0,194515.5,202276.1,202956.2,0.0
198775.4,186161.3,200559.6,273756.2,191706.2,194339.5,202021.2,202598.3,0.0
197103.0,185112.2,199074.5,271796.4,190032.4,193250.4,200657.3,200532.3,0.0
196306.3,184587.3,198217.5,270518.9,189050.6,192617.2,199890.4,199309.3,0.0
198062.0,185679.4,199694.0,272363.3,190693.6,193701.5,201233.8,201297.5,0.0
199192.9,186388.3,200815.2,273984.7,191986.5,194514.0,202261.5,202942.4,0.0
198771.3,186152.6,200551.9,273747.5,191701.0,194338.5,202009.6,202593.8,0.0
197095.0,185096.2,199064.6,271785.8,190027.3,193245.5,200645.6,200531.3,0.0
196299.8,184575.3,198206.0,270502.3,189042.9,192612.2,199879.5,199306.1,0.0
198056.8,185669.8,199685.0,272349.7,190689.8,193700.2,201227.8,201296.3,0.0
199185.2,186373.5,200806.1,273971.0,191984.8,194507.9,202255.0,202939.6,0.0
198778.9,186149.6,200555.3,273742.2,191711.9,194337.3,202011.4,202598.5,0.0
197121.4,185115.5,199082.6,271798.8,190057.7,193258.5,200663.3,200551.1,0.0
196296.4,184571.2,198205.1,270497.0,189053.7,192610.2,199878.6,199304.3,0.0
198050.0,185666.4,199681.5,272337.6,190694.5,193696.3,201224.9,201291.2,0.0
199182.0,186377.9,200801.2,273957.8,191990.4,194503.4,202252.0,202938.3,0.0
198771.7,186153.7,200548.4,273733.8,191718.3,194333.5,202009.5,202600.8,0.0
197104.1,185106.1,199072.9,271787.8,190056.5,193248.9,200657.0,200548.2,0.0
196288.0,184571.7,198202.6,270488.2,189057.9,192608.0,199880.2,199303.1,0.0
198048.1,185670.5,199682.1,272326.8,190698.5,193697.4,201226.9,201288.1,0.0
199195.3,186387.5,200817.0,273962.6,192004.4,194516.1,202265.8,202949.8,0.0
198790.1,186165.4,200564.7,273738.6,191727.9,194342.9,202020.3,202611.3,0.0
197125.9,185119.7,199088.4,271793.6,190068.2,193258.0,200666.9,200561.3,0.0
196283.7,184564.5,198192.3,270466.2,189048.0,192598.4,199867.3,199287.0,0.0
198030.5,185656.6,199658.1,272289.1,190676.4,193680.6,201203.5,201251.9,0.0
199175.9,186367.2,200793.1,273928.8,191985.5,194502.7,202245.2,202916.6,0.0
198776.0,186146.1,200547.5,273713.0,191719.2,194337.8,202008.9,202590.5,0.0
197115.9,185105.3,199072.8,271770.3,190062.8,193255.2,200658.1,200542.5,0.0
196276.6,184556.1,198176.1,270440.8,189040.2,192596.0,199857.3,199264.4,0.0
198019.5,185645.9,199635.4,272255.3,190660.9,193672.3,201186.5,201222.7,0.0
199166.8,186361.8,200770.2,273896.8,191969.7,194490.7,202225.3,202886.7,0.0
198774.3,186149.9,200536.2,273697.2,191716.5,194333.9,202000.0,202572.2,0.0
197117.0,185113.0,199070.7,271765.4,190068.4,193257.8,200657.6,200532.9,0.0
196264.9,184557.4,198163.1,270426.2,189032.4,192589.8,199847.6,199244.3,0.0
198000.2,185643.4,199619.4,272236.4,190648.9,193662.9,201175.7,201200.9,0.0
199151.0,186355.4,200753.4,273878.7,191956.4,194477.3,202213.0,202869.7,0.0
198753.2,186131.0,200512.2,273674.9,191693.8,194312.6,201980.0,202554.8,0.0
197104.5,185101.9,199052.0,271747.8,190047.1,193239.4,200640.8,200522.8,0.0
196249.7,184544.8,198145.0,270400.6,189005.7,192571.8,199828.1,199226.6,0.0
197985.4,185626.7,199597.9,272203.0,190615.5,193641.8,201150.4,201175.2,0.0
199146.9,186344.4,200739.8,273854.0,191933.8,194464.1,202198.7,202855.7,0.0
198771.0,186142.5,200517.3,273671.5,191694.7,194318.8,201986.7,202562.0,0.0
197116.7,185099.5,199054.8,271747.5,190050.5,193245.1,200647.8,200532.2,0.0
196236.6,184518.7,198123.3,270373.3,188987.0,192554.8,199813.4,199212.3,0.0
197972.4,185614.3,199576.4,272172.6,190598.3,193627.1,201139.3,201155.9,0.0
199138.8,186341.0,200728.2,273833.9,191926.2,194455.8,202194.2,202844.6,0.0
198762.7,186133.0,200507.0,273649.8,191687.2,194305.3,201975.2,202552.7,0.0
197124.9,185107.3,199061.6,271740.5,190057.3,193245.2,200647.8,200539.5,0.0
196238.1,184525.9,198126.9,270360.1,188988.6,192554.0,199810.1,199211.2,0.0
197956.1,185596.6,199561.2,272136.4,190579.7,193611.2,201117.3,201135.8,0.0
199148.4,186341.9,200730.3,273814.3,191925.0,194455.5,202185.0,202843.4,0.0
198782.2,186149.9,200517.6,273644.0,191694.7,194313.2,201975.4,202562.8,0.0
197126.6,185108.3,199053.2,271721.1,190046.5,193235.0,200629.2,200531.5,0.0
196233.7,184524.0,198113.0,270336.6,188972.2,192540.9,199788.8,199199.0,0.0
197953.3,185600.3,199552.1,272116.1,190565.5,193599.3,201099.8,201124.2,0.0
199137.3,186334.7,200718.0,273797.3,191908.3,194440.4,202168.9,202834.8,0.0
198758.3,186125.8,200493.3,273621.8,191671.0,194290.7,201954.8,202551.2,0.0
197124.2,185105.8,199048.6,271720.5,190046.0,193234.8,200632.6,200542.8,0.0
196216.0,184510.0,198093.0,270319.7,188956.8,192531.4,199779.1,199190.7,0.0
197914.7,185568.5,199509.1,272075.2,190530.1,193572.8,201070.9,201092.2,0.0
199116.3,186320.6,200690.4,273768.2,191890.9,194426.8,202154.0,202817.0,0.0
198758.5,186125.6,200485.7,273606.2,191670.5,194289.3,201952.5,202547.8,0.0
197117.5,185094.0,199036.4,271698.7,190039.8,193223.3,200621.8,200531.6,0.0
196212.4,184505.9,198083.6,270295.1,188948.6,192520.3,199769.8,199175.0,0.0
197931.0,185586.2,199516.5,272062.8,190534.6,193576.8,201075.5,201088.5,0.0
199112.0,186312.3,200674.8,273735.9,191871.3,194406.0,202133.1,202789.7,0.0
198764.8,186124.6,200477.0,273587.0,191659.3,194276.2,201940.4,202531.8,0.0
197145.3,185114.8,199047.5,271705.9,190050.5,193232.3,200631.3,200541.2,0.0
196215.6,184504.4,198076.1,270284.0,188940.3,192512.8,199761.3,199164.9,0.0
197918.5,185571.0,199497.3,272035.9,190513.7,193559.1,201056.5,201062.7,0.0
199126.6,186323.6,200680.0,273735.7,191879.3,194413.9,202139.4,202791.6,0.0
198789.5,186146.6,200494.7,273604.5,191682.3,194296.6,201959.3,202548.3,0.0
197159.8,185124.1,199055.5,271717.8,190063.0,193242.5,200640.4,200551.5,0.0
196218.2,184502.8,198073.3,270282.9,188938.9,192513.6,199758.3,199160.0,0.0
197910.7,185557.4,199481.6,272019.2,190496.1,193546.2,201037.7,201040.2,0.0
199144.9,186331.4,200691.6,273750.2,191887.0,194422.5,202148.1,202800.1,0.0
198801.7,186143.9,200501.2,273617.0,191684.0,194297.2,201963.6,202557.4,0.0
197181.6,185127.7,199072.7,271742.1,190073.2,193250.8,200653.3,200570.8,0.0
196235.5,184510.7,198089.6,270308.1,188951.9,192528.5,199776.6,199179.4,0.0
197924.2,185570.1,199497.2,272045.9,190510.3,193570.0,201065.0,201062.2,0.0
199145.5,186332.1,200695.4,273761.7,191887.3,194433.6,202164.3,202809.7,0.0
198806.5,186150.8,200513.2,273634.8,191693.7,194311.6,201986.3,202574.4,0.0
197190.4,185140.6,199092.9,271764.6,190094.9,193271.4,200682.3,200596.5,0.0
196228.5,184509.3,198093.2,270309.5,188954.9,192533.1,199785.8,199183.5,0.0
197908.8,185556.9,199490.6,272032.0,190498.4,193560.3,201058.3,201048.2,0.0
199133.8,186317.4,200689.8,273753.1,191877.3,194425.9,202157.4,202799.9,0.0
198802.2,186138.4,200506.0,273628.6,191684.5,194304.9,201978.8,202566.2,0.0
197198.0,185137.2,199087.8,271765.6,190090.9,193268.5,200680.5,200590.7,0.0
196216.2,184488.7,198072.0,270287.7,188931.3,192512.4,199767.9,199156.6,0.0
197906.3,185555.1,199477.4,272013.8,190483.5,193550.8,201050.4,201028.3,0.0
199154.4,186338.4,200697.9,273758.7,191887.1,194435.7,202171.9,202805.8,0.0
198831.1,186165.0,200527.7,273650.2,191708.4,194324.9,202005.1,202587.3,0.0
197216.3,185152.0,199104.3,271780.6,190105.6,193279.2,200696.1,200605.6,0.0
196238.3,184513.0,198092.5,270307.8,188950.8,192529.4,199789.2,199173.5,0.0
197908.9,185558.0,199479.9,272013.2,190485.5,193548.4,201052.4,201022.8,0.0
199153.8,186332.5,200696.1,273752.0,191883.5,194425.6,202165.5,202796.7,0.0
198839.9,186165.4,200531.9,273653.9,191713.8,194323.6,202006.7,202589.2,0.0
197236.9,185163.1,199123.1,271801.4,190128.5,193294.0,200711.8,200623.5,0.0
196235.3,184507.7,198091.7,270304.4,188950.5,192526.7,199784.5,199167.8,0.0
197887.7,185541.6,199463.0,271990.8,190469.6,193535.7,201034.5,200999.9,0.0
199133.8,186317.5,200680.6,273730.3,191872.8,194414.5,202147.3,202774.7,0.0
198822.2,186154.8,200518.2,273635.3,191705.2,194307.8,201985.5,202569.8,0.0
197222.3,185156.8,199111.4,271790.2,190123.9,193280.5,200694.0,200610.2,0.0
196227.0,184505.6,198090.4,270303.0,188957.5,192525.8,199778.2,199164.2,0.0
197883.9,185541.7,199462.8,271986.1,190472.5,193534.9,201026.5,200990.2,0.0
199150.4,186334.9,200694.2,273743.5,191888.8,194427.4,202153.9,202781.7,0.0
198842.4,186174.1,200534.6,273652.6,191726.7,194325.3,201995.2,202584.0,0.0
197233.6,185164.7,199120.3,271800.3,190138.2,193287.1,200694.0,200617.0,0.0
196214.4,184498.6,198074.3,270287.3,188949.7,192513.2,199754.9,199143.1,0.0
197863.3,185529.4,199439.3,271957.8,190458.0,193515.5,200993.9,200959.1,0.0
199140.8,186330.2,200688.3,273731.6,191889.3,194418.7,202137.6,202768.1,0.0
198843.5,186173.8,200543.0,273658.3,191739.9,194328.3,201996.1,202588.5,0.0
197258.6,185187.1,199147.8,271828.9,190168.7,193308.5,200717.7,200644.7,0.0
196246.9,184530.2,198112.8,270329.0,188986.5,192543.8,199794.4,199182.0,0.0
197882.3,185554.7,199464.2,271990.8,190481.3,193537.7,201027.4,200988.1,0.0
199158.4,186354.4,200705.1,273762.2,191908.8,194435.8,202166.5,202795.7,0.0
198864.3,186196.7,200562.1,273692.5,191760.2,194345.6,202028.0,202621.0,0.0
197263.4,185188.6,199157.1,271852.9,190177.6,193312.5,200737.4,200666.5,0.0
196232.8,184515.7,198096.7,270321.7,188968.9,192523.3,199784.5,199172.3,0.0
197869.6,185541.7,199450.3,271978.3,190464.6,193519.9,201018.1,200973.5,0.0
199159.6,186351.8,200705.8,273766.1,191906.5,194430.0,202171.6,202797.9,0.0
198871.4,186202.1,200569.0,273707.9,191767.1,194345.5,202040.7,202633.1,0.0
197274.5,185201.5,199165.2,271874.8,190189.7,193317.8,200753.5,200684.2,0.0
196238.6,184526.3,198104.2,270345.7,188982.8,192537.6,199806.5,199191.8,0.0
197867.0,185544.2,199448.0,271993.9,190468.3,193530.9,201033.3,200983.8,0.0
199153.5,186345.2,200699.7,273780.4,191908.3,194439.4,202181.2,202805.3,0.0
198870.3,186196.2,200567.3,273726.0,191774.9,194355.8,202049.0,202645.4,0.0
197294.7,185218.5,199182.2,271910.1,190213.1,193341.5,200776.7,200713.2,0.0
196249.6,184537.5,198113.6,270368.4,188993.7,192551.2,199817.6,199207.1,0.0
197868.3,185549.8,199447.1,272003.4,190466.9,193535.2,201033.9,200986.7,0.0
199158.0,186355.3,200699.8,273794.9,191906.9,194443.3,202185.6,202814.8,0.0
198883.7,186219.5,200576.0,273758.6,191782.5,194370.2,202066.5,202671.5,0.0
197310.1,185235.4,199191.8,271948.9,190225.3,193361.9,200800.3,200746.2,0.0
196245.2,184533.2,198099.6,270380.3,188984.3,192551.4,199821.1,199214.8,0.0
197853.9,185534.3,199420.0,271996.8,190443.0,193523.1,201025.5,200981.2,0.0
199162.9,186354.2,200690.2,273802.3,191900.3,194445.1,202192.6,202828.8,0.0
198888.6,186210.6,200563.9,273762.3,191774.2,194369.0,202069.8,202684.7,0.0
197308.3,185223.8,199176.8,271947.5,190217.0,193355.7,200794.8,200755.9,0.0
196234.0,184521.4,198084.5,270377.2,188977.2,192548.0,199815.2,199221.9,0.0
197839.4,185524.3,199404.9,271991.6,190437.4,193522.2,201022.9,200983.6,0.0
199144.9,186338.4,200668.0,273790.4,191889.1,194438.4,202180.9,202823.0,0.0
198876.1,186201.9,200548.7,273756.5,191769.9,194366.7,202062.8,202686.3,0.0
197307.2,185227.2,199172.0,271957.4,190221.8,193363.4,200799.5,200769.3,0.0
196219.3,184512.9,198067.1,270372.3,188966.2,192539.4,199807.3,199217.4,0.0
197814.7,185505.5,199382.5,271975.5,190416.0,193503.8,201003.7,200965.5,0.0
199132.2,186328.7,200658.4,273783.5,191877.8,194425.9,202170.3,202815.3,0.0
198881.4,186205.9,200556.4,273766.8,191776.3,194368.5,202069.3,202697.1,0.0
197314.0,185228.8,199182.0,271968.0,190226.9,193361.7,200805.6,200782.9,0.0
196232.1,184525.6,198083.3,270388.7,188975.4,192547.1,199820.0,199237.1,0.0
197829.8,185523.0,199396.9,271985.5,190422.8,193510.8,201015.1,200979.6,0.0
199145.6,186339.9,200669.7,273790.3,191882.1,194428.7,202175.9,202827.3,0.0
198887.6,186203.7,200555.2,273764.4,191769.6,194357.0,202062.1,202700.3,0.0
197319.3,185224.3,199177.0,271961.8,190220.7,193347.6,200794.3,200782.0,0.0
196219.1,184507.5,198064.7,270363.7,188954.4,192523.1,199792.8,199213.9,0.0
197811.9,185503.1,199372.0,271952.3,190398.3,193488.1,200984.5,200947.9,0.0
199137.6,186327.3,200648.8,273764.5,191864.5,194409.6,202153.1,202802.3,0.0
198892.5,186207.2,200549.0,273758.9,191771.6,194356.6,202058.1,202694.8,0.0
197329.8,185232.7,199180.0,271969.1,190230.6,193355.7,200801.0,200788.3,0.0
196230.6,184517.8,198067.6,270370.2,188960.7,192527.0,199799.9,199220.8,0.0
197815.6,185509.9,199370.5,271951.3,190397.7,193484.6,200986.7,200948.5,0.0
199155.3,186349.5,200666.5,273784.9,191885.2,194425.0,202176.0,202825.4,0.0
198901.8,186217.2,200562.4,273772.7,191784.9,194360.8,202068.9,202709.8,0.0
197340.9,185242.8,199197.8,271986.6,190246.1,193359.7,200811.7,200804.6,0.0
196224.1,184514.2,198070.3,270374.6,188966.5,192526.4,199801.5,199222.6,0.0
197799.9,185498.8,199357.5,271937.5,190389.9,193475.9,200974.6,200934.9,0.0
199143.1,186338.8,200652.8,273770.8,191877.7,194415.8,202161.8,202814.5,0.0
198892.9,186208.7,200552.9,273766.0,191785.7,194356.3,202062.4,202710.0,0.0
197342.8,185244.2,199197.8,271992.5,190260.7,193369.7,200817.1,200820.5,0.0
196222.1,184518.2,198065.4,270374.6,188976.2,192534.5,199802.3,199234.4,0.0
197786.7,185497.7,199348.9,271930.3,190391.5,193482.8,200971.5,200939.4,0.0
199139.8,186340.7,200656.6,273775.2,191888.1,194430.6,202167.4,202832.3,0.0
198906.1,186222.0,200566.6,273782.4,191803.6,194376.0,202077.8,202741.0,0.0
197352.6,185254.2,199205.7,272004.0,190274.2,193379.6,200829.4,200848.6,0.0
196225.0,184517.6,198071.0,270375.6,188986.6,192540.5,199811.3,199254.5,0.0
197792.9,185499.5,199354.5,271926.5,190402.9,193489.7,200979.9,200952.8,0.0
199142.7,186339.3,200656.1,273767.6,191898.2,194432.6,202171.9,202840.8,0.0
198906.8,186219.2,200561.9,273767.9,191812.1,194375.4,202076.0,202744.3,0.0
197360.6,185258.2,199206.1,271993.2,190286.9,193386.7,200827.1,200852.9,0.0
196210.9,184505.7,198050.0,270339.3,188975.1,192531.3,199787.1,199232.4,0.0
197764.6,185475.6,199321.8,271874.4,190376.3,193468.4,200945.6,200916.4,0.0
199134.4,186333.8,200641.9,273736.2,191889.2,194425.7,202157.8,202822.7,0.0
198913.2,186224.4,200567.4,273760.5,191817.7,194383.3,202080.8,202745.6,0.0
197373.0,185265.4,199222.1,271998.9,190298.6,193397.8,200841.5,200865.7,0.0
196219.4,184513.8,198062.5,270342.5,188978.1,192537.1,199798.4,199238.8,0.0
197767.0,185477.0,199325.4,271870.4,190368.4,193467.1,200949.4,200913.5,0.0
199134.8,186329.0,200641.0,273728.3,191875.4,194416.8,202155.4,202820.2,0.0
198909.2,186217.1,200563.5,273753.3,191804.4,194369.4,202076.2,202744.9,0.0
197369.8,185262.2,199221.5,271998.2,190291.0,193388.7,200841.1,200868.8,0.0
196210.6,184507.9,198057.5,270338.5,188969.3,192526.2,199796.0,199236.7,0.0
197745.8,185467.0,199310.9,271856.1,190351.6,193451.8,200940.5,200899.6,0.0
199119.2,186324.5,200631.7,273722.7,191867.7,194410.5,202153.2,202812.0,0.0
198908.3,186218.7,200566.1,273763.0,191809.5,194374.3,202086.4,202750.4,0.0
197378.8,185267.7,199227.3,272013.8,190301.5,193394.5,200855.8,200879.5,0.0
196203.6,184502.6,198051.6,270339.7,188969.7,192523.2,199799.9,199233.0,0.0
197737.9,185466.4,199301.1,271846.0,190348.7,193445.0,200937.8,200886.0,0.0
199114.5,186322.5,200624.5,273713.4,191868.4,194402.9,202151.0,202803.3,0.0
198904.2,186218.9,200561.0,273759.4,191816.1,194371.0,202089.5,202752.3,0.0
197374.2,185265.8,199223.3,272013.2,190308.4,193392.9,200860.8,200889.4,0.0
196188.3,184489.3,198033.7,270320.5,188956.2,192506.5,199789.8,199224.7,0.0
197716.4,185441.1,199275.6,271816.6,190325.5,193425.1,200923.1,200868.0,0.0
199114.6,186315.8,200614.3,273701.9,191861.0,194398.8,202149.5,202800.9,0.0
198910.1,186212.2,200552.9,273750.9,191813.8,194368.4,202087.8,202753.0,0.0
197386.9,185263.2,199221.6,272005.0,190314.5,193392.1,200858.6,200893.5,0.0
196206.1,184499.7,198042.4,270319.6,188970.9,192513.7,199794.9,199235.2,0.0
197721.8,185448.0,199275.0,271802.4,190324.9,193417.8,200918.0,200863.6,0.0
199109.4,186311.9,200607.7,273681.2,191853.5,194383.9,202141.5,202793.3,0.0
198902.6,186203.5,200545.8,273730.5,191801.5,194348.7,202075.2,202744.8,0.0
197382.7,185258.2,199219.6,271998.9,190309.4,193379.8,200854.2,200895.0,0.0
196200.6,184494.0,198035.7,270312.2,188966.4,192507.3,199792.7,199235.9,0.0
197721.2,185450.8,199274.7,271800.4,190329.9,193425.8,200925.1,200871.7,0.0
199123.8,186329.8,200621.5,273693.6,191870.6,194401.0,202158.1,202815.1,0.0
198922.4,186226.8,200566.3,273750.8,191826.4,194371.6,202099.4,202776.2,0.0
197395.1,185273.6,199229.9,272011.7,190324.8,193395.2,200870.0,200917.2,0.0
196197.0,184493.4,198033.6,270311.1,188966.4,192509.9,199795.6,199242.0,0.0
197691.3,185421.4,199245.2,271768.0,190300.2,193402.3,200898.9,200845.5,0.0
199085.9,186286.6,200582.9,273651.1,191832.2,194366.0,202121.8,202778.6,0.0
198910.4,186210.1,200552.2,273730.5,191809.8,194354.6,202082.4,202761.1,0.0
197404.0,185277.3,199238.9,272015.2,190333.9,193400.5,200874.1,200927.8,0.0
196187.5,184483.7,198018.2,270285.7,188954.6,192497.4,199776.4,199224.0,0.0
197681.1,185414.7,199223.3,271731.3,190281.5,193384.2,200875.7,200814.9,0.0
199093.6,186294.9,200577.2,273629.3,191829.3,194361.8,202116.6,202766.1,0.0
198917.4,186214.9,200546.7,273713.8,191811.0,194353.3,202081.8,202755.5,0.0
197406.5,185277.0,199230.9,271998.6,190330.9,193394.5,200868.3,200920.1,0.0
196184.4,184485.0,198017.1,270276.1,188956.2,192498.2,199778.0,199221.1,0.0
197661.9,185405.4,199210.3,271704.6,190271.6,193375.1,200864.5,200796.3,0.0
199081.8,186291.4,200567.7,273605.9,191824.0,194354.5,202104.8,202751.3,0.0
198912.1,186215.2,200541.0,273698.9,191811.8,194346.9,202073.3,202747.2,0.0
197405.5,185278.5,199229.1,271987.1,190333.9,193384.5,200863.8,200916.1,0.0
196176.0,184479.5,198006.2,270254.2,188945.3,192477.3,199764.2,199206.7,0.0
197646.7,185395.1,199193.6,271677.4,190252.3,193353.6,200846.3,200777.1,0.0
199062.7,186272.7,200548.6,273581.4,191805.9,194334.4,202085.6,202735.5,0.0
198909.5,186211.3,200531.0,273684.0,191801.3,194336.3,202059.7,202742.8,0.0
197411.6,185281.5,199224.9,271980.8,190329.9,193382.7,200855.4,200919.5,0.0
196179.1,184481.3,198001.2,270244.7,188940.0,192477.0,199756.6,199204.7,0.0
197649.9,185401.8,199189.4,271662.5,190246.3,193353.9,200839.3,200769.9,0.0
199068.1,186281.3,200543.7,273564.5,191796.4,194329.5,202076.9,202726.1,0.0
198897.9,186197.8,200514.0,273658.1,191782.4,194316.8,202041.5,202724.9,0.0
197408.7,185275.3,199216.7,271966.7,190321.2,193368.3,200846.4,200911.3,0.0
196163.8,184462.1,197982.5,270219.6,188918.4,192451.4,199735.6,199184.3,0.0
197641.7,185390.4,199175.5,271641.3,190225.1,193334.5,200825.5,200752.5,0.0
199075.7,186286.0,200546.5,273561.3,191793.1,194326.0,202080.4,202727.7,0.0
198910.5,186207.8,200524.8,273664.6,191789.9,194322.0,202052.7,202735.5,0.0
197426.1,185288.0,199234.3,271982.5,190338.3,193382.7,200863.9,200930.7,0.0
196178.0,184479.6,197998.9,270232.9,188935.1,192468.3,199753.9,199197.3,0.0
197629.6,185384.3,199167.3,271628.5,190217.2,193331.3,200821.8,200737.9,0.0
199066.5,186275.6,200536.0,273550.1,191781.1,194318.0,202074.2,202713.5,0.0
198921.1,186212.2,200530.2,273673.6,191792.5,194326.7,202061.4,202740.3,0.0
197447.9,185302.5,199250.0,272003.7,190351.5,193397.9,200881.4,200948.6,0.0
196181.4,184479.3,197999.4,270236.9,188935.4,192473.0,199756.1,199202.4,0.0
197615.3,185368.9,199150.3,271610.7,190202.5,193319.2,200803.5,200719.7,0.0
199077.1,186285.3,200541.4,273557.2,191794.3,194329.7,202077.0,202721.1,0.0
198932.2,186223.2,200535.8,273683.5,191807.9,194336.0,202064.3,202753.9,0.0
197456.7,185307.9,199252.2,272011.3,190364.8,193400.6,200882.7,200961.7,0.0
196192.8,184493.6,198005.5,270247.3,188951.6,192482.0,199766.0,199216.0,0.0
197625.5,185386.6,199159.2,271619.8,190220.1,193335.1,200820.2,200733.8,0.0
