EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
196791.7,205610.6,169740.6,249038.5,205843.4,190102.0,187685.7,197399.8,0.0
196557.8,205273.0,169336.9,248826.0,205388.5,189825.7,187359.6,197059.3,0.0
196634.9,205251.4,169288.9,248866.6,205266.0,189826.9,187315.1,197058.4,0.0
196923.3,205582.1,169668.4,249113.4,205648.1,190108.1,187621.4,197404.3,0.0
197014.2,205796.1,169941.8,249217.5,205993.8,190274.6,187847.5,197609.0,0.0
196787.8,205605.0,169739.7,249045.7,205833.4,190102.0,187689.4,197399.3,0.0
196544.8,205256.9,169330.8,248826.2,205376.0,189821.6,187358.0,197058.9,0.0
196624.1,205240.5,169283.1,248865.0,205256.0,189822.9,187309.3,197057.8,0.0
196914.1,205574.5,169665.7,249108.4,205641.5,190105.5,187610.2,197405.1,0.0
197013.8,205798.6,169949.2,249209.7,206000.3,190279.3,187842.3,197615.5,0.0
196797.4,205617.1,169755.1,249048.1,205850.4,190112.4,187692.9,197408.5,0.0
196557.8,205270.9,169344.6,248829.6,205390.1,189827.9,187357.8,197058.4,0.0
196633.1,205238.6,169292.2,248864.7,205262.6,189824.8,187306.8,197055.3,0.0
196928.2,205574.3,169674.4,249113.2,205642.8,190108.8,187611.9,197408.5,0.0
197026.4,205807.1,169958.9,249218.7,205999.4,190282.4,187847.9,197620.4,0.0
196808.8,205631.7,169771.2,249058.4,205855.2,190122.2,187705.6,197420.2,0.0
196571.2,205289.1,169365.6,248844.6,205402.0,189843.9,187375.9,197075.5,0.0
196638.2,205248.9,169299.1,248875.0,205265.4,189829.0,187309.7,197059.5,0.0
196923.7,205569.8,169671.0,249104.7,205644.2,190105.9,187606.0,197400.5,0.0
197025.6,205794.7,169954.1,249213.8,206001.5,190278.1,187839.9,197613.4,0.0
196802.9,205613.2,169757.4,249045.5,205844.9,190109.5,187687.6,197404.4,0.0
196556.7,205262.3,169342.1,248829.8,205377.4,189822.1,187352.7,197055.4,0.0
196627.0,205235.4,169287.1,248861.4,205248.8,189816.3,187304.4,197049.4,0.0
196913.6,205567.5,169664.1,249095.4,205631.2,190098.1,187608.0,197394.7,0.0
197010.0,205787.4,169944.6,249206.2,205991.1,190270.8,187845.9,197608.6,0.0
196784.1,205591.4,169739.6,249036.8,205831.8,190092.8,187687.5,197395.3,0.0
196543.6,205244.7,169327.5,248822.0,205369.7,189805.6,187351.5,197048.0,0.0
196618.5,205217.1,169275.9,248855.8,205241.9,189803.1,187298.3,197044.9,0.0
196909.0,205550.5,169656.7,249100.5,205628.3,190086.1,187603.2,197394.4,0.0
197015.2,205788.7,169947.7,249225.4,205995.4,190266.1,187845.5,197619.6,0.0
196787.8,205601.7,169747.3,249044.2,205839.3,190095.6,187690.6,197405.8,0.0
196547.5,205257.4,169338.2,248818.6,205382.3,189815.8,187358.6,197056.6,0.0
196616.1,205225.1,169279.9,248852.0,205250.4,189808.4,187299.8,197050.0,0.0
196907.1,205559.2,169661.0,249100.0,205636.1,190095.0,187604.4,197398.2,0.0
197006.9,205787.9,169946.9,249207.8,205998.0,190270.5,187837.5,197612.1,0.0
196779.2,205597.2,169744.2,249031.3,205838.5,190096.0,187680.1,197398.8,0.0
196540.4,205255.9,169337.8,248817.7,205385.9,189818.9,187355.3,197057.9,0.0
196616.5,205229.5,169284.6,248851.6,205258.7,189818.0,187304.0,197054.0,0.0
196912.0,205565.9,169674.3,249100.0,205646.7,190106.6,187613.5,197405.9,0.0
197010.4,205790.7,169960.8,249208.9,206007.8,190279.6,187848.6,197620.7,0.0
196781.7,205601.1,169758.5,249034.7,205850.6,190104.3,187690.6,197409.2,0.0
196543.9,205260.5,169347.5,248821.0,205393.1,189821.6,187358.7,197064.5,0.0
196623.5,205238.0,169295.3,248860.5,205267.8,189821.8,187312.4,197062.2,0.0
196911.8,205570.4,169675.7,249100.9,205651.2,190100.4,187615.0,197406.6,0.0
197010.1,205797.9,169958.7,249209.3,206007.5,190270.5,187845.0,197615.7,0.0
196789.8,205613.4,169761.6,249039.0,205855.2,190101.5,187690.8,197407.0,0.0
196546.3,205263.1,169346.5,248816.5,205391.4,189813.2,187352.0,197054.6,0.0
196627.0,205243.1,169292.7,248862.6,205263.3,189808.0,187298.7,197047.4,0.0
196920.8,205576.9,169672.6,249109.6,205648.3,190092.5,187600.7,197394.7,0.0
197017.8,205801.6,169955.6,249206.2,206005.7,190268.7,187836.4,197610.3,0.0
196791.6,205609.7,169758.6,249038.0,205854.8,190101.8,187689.6,197404.5,0.0
196544.8,205259.3,169343.3,248814.4,205394.4,189815.7,187354.7,197055.0,0.0
196616.7,205231.3,169287.0,248848.3,205264.5,189808.1,187302.7,197048.1,0.0
196907.3,205564.4,169669.5,249096.4,205645.3,190088.4,187606.1,197396.1,0.0
197002.5,205786.2,169954.0,249199.3,206006.1,190262.0,187839.4,197608.5,0.0
196779.3,205597.7,169757.3,249034.0,205852.1,190091.9,187687.3,197402.2,0.0
196543.3,205259.7,169352.4,248828.6,205399.0,189813.6,187361.1,197063.1,0.0
196607.8,205221.4,169286.1,248847.9,205260.0,189799.8,187298.8,197048.1,0.0
196900.5,205552.3,169659.8,249089.4,205632.8,190075.3,187597.3,197387.9,0.0
197012.6,205788.9,169952.5,249227.9,206000.6,190261.0,187842.8,197617.1,0.0
196787.8,205604.8,169753.5,249037.2,205848.0,190092.5,187690.2,197406.6,0.0
196544.3,205257.2,169340.3,248813.1,205389.1,189810.0,187357.1,197058.0,0.0
196613.2,205217.5,169279.3,248849.4,205256.3,189804.7,187301.2,197050.8,0.0
196908.9,205555.8,169665.2,249098.8,205643.2,190095.5,187607.8,197402.5,0.0
197009.0,205785.3,169948.1,249210.3,206000.0,190270.5,187837.0,197615.2,0.0
196782.5,205598.3,169745.8,249035.1,205841.5,190096.4,187679.7,197404.3,0.0
196539.3,205254.2,169337.7,248818.2,205385.4,189816.8,187349.3,197058.7,0.0
196612.9,205225.8,169280.9,248853.1,205256.4,189813.0,187295.7,197051.0,0.0
196905.6,205558.8,169660.6,249095.1,205636.3,190095.0,187597.1,197395.3,0.0
197013.3,205798.9,169955.3,249210.0,206006.0,190279.0,187841.8,197618.8,0.0
196790.4,205617.1,169759.7,249042.2,205858.1,190111.1,187689.4,197412.9,0.0
196541.5,205265.8,169345.0,248823.1,205397.0,189826.2,187356.0,197063.2,0.0
196605.3,205226.0,169281.8,248850.1,205261.0,189815.6,187298.8,197051.1,0.0
196900.2,205562.6,169659.8,249087.0,205642.6,190097.0,187601.0,197393.8,0.0
197000.2,205789.7,169946.8,249200.1,206001.9,190273.1,187837.6,197612.6,0.0
196778.3,205607.8,169751.9,249030.1,205848.7,190104.1,187685.0,197407.0,0.0
196532.0,205257.2,169336.6,248803.7,205388.2,189819.8,187347.5,197057.7,0.0
196603.4,205222.4,169277.8,248838.7,205256.7,189814.4,187293.0,197050.4,0.0
196897.4,205559.0,169661.9,249085.9,205641.3,190099.9,187600.8,197399.8,0.0
197013.1,205804.4,169962.6,249205.9,206015.3,190285.8,187847.8,197620.4,0.0
196793.0,205627.2,169770.5,249035.7,205868.6,190119.5,187698.4,197413.8,0.0
196550.9,205280.5,169357.9,248816.4,205410.7,189837.9,187367.3,197067.4,0.0
196615.4,205237.1,169288.6,248846.5,205269.8,189822.6,187305.2,197051.5,0.0
196901.0,205561.3,169661.6,249087.8,205643.5,190098.4,187603.0,197393.0,0.0
197004.3,205788.1,169950.0,249211.3,206005.5,190274.3,187844.2,197615.6,0.0
196778.1,205598.4,169746.1,249031.8,205847.5,190100.3,187688.3,197403.2,0.0
196525.7,205242.7,169323.5,248790.7,205379.1,189806.4,187342.6,197039.7,0.0
196598.3,205209.4,169263.8,248825.4,205244.5,189796.8,187282.7,197030.2,0.0
196888.0,205534.0,169635.2,249073.8,205615.9,190071.1,187573.4,197372.0,0.0
196988.9,205758.1,169918.4,249179.0,205969.9,190242.4,187806.3,197584.5,0.0
196769.8,205579.1,169726.5,249012.5,205821.1,190078.3,187660.9,197383.3,0.0
196532.5,205241.2,169324.1,248795.7,205372.6,189805.3,187339.5,197043.9,0.0
196601.0,205204.8,169261.0,248824.5,205237.0,189797.3,187283.4,197031.0,0.0
196896.6,205539.6,169640.7,249074.2,205617.8,190083.2,187591.6,197380.1,0.0
197003.6,205778.0,169930.8,249197.5,205979.9,190264.0,187835.0,197605.6,0.0
196773.9,205588.1,169731.4,249019.4,205825.7,190092.9,187681.3,197395.9,0.0
196526.6,205232.3,169316.4,248793.8,205367.3,189807.5,187347.7,197044.9,0.0
196604.0,205212.4,169261.9,248832.1,205239.6,189803.8,187297.1,197036.7,0.0
196899.5,205553.5,169647.8,249077.9,205625.9,190087.8,187600.2,197386.0,0.0
197006.1,205786.5,169941.0,249200.1,205992.6,190268.2,187840.0,197611.0,0.0
196785.5,205603.4,169748.5,249031.0,205843.4,190101.2,187691.5,197407.8,0.0
196545.0,205253.0,169332.9,248815.9,205379.3,189816.2,187353.8,197056.2,0.0
196615.9,205220.2,169266.5,248840.3,205241.5,189806.4,187293.7,197040.7,0.0
196909.9,205553.0,169644.8,249083.7,205621.1,190089.3,187595.6,197385.8,0.0
197019.6,205791.1,169940.0,249208.5,205989.1,190274.4,187838.6,197609.7,0.0
196796.8,205609.4,169747.5,249033.1,205839.9,190107.0,187689.8,197400.0,0.0
196560.0,205269.3,169339.8,248814.1,205384.1,189825.2,187362.8,197052.7,0.0
196645.4,205242.1,169288.0,248863.3,205255.5,189823.0,187311.7,197051.9,0.0
196941.5,205572.8,169666.4,249104.1,205634.3,190104.5,187611.8,197396.8,0.0
197042.3,205800.8,169950.5,249196.7,205992.2,190278.4,187847.5,197607.8,0.0
196821.9,205620.3,169758.9,249032.7,205845.1,190112.1,187702.3,197406.4,0.0
196582.5,205274.0,169351.8,248815.5,205390.2,189830.8,187371.3,197060.8,0.0
196651.5,205234.7,169285.7,248845.4,205246.3,189814.6,187303.6,197042.6,0.0
196940.9,205555.8,169656.3,249077.7,205614.0,190086.2,187595.3,197380.0,0.0
197060.1,205795.5,169958.1,249202.8,205987.9,190267.3,187841.9,197607.6,0.0
196843.8,205616.8,169771.6,249043.2,205846.0,190102.4,187695.2,197410.0,0.0
196597.8,205265.4,169353.6,248819.9,205383.6,189815.1,187354.0,197056.7,0.0
196669.8,205227.6,169285.8,248848.3,205243.7,189800.6,187290.5,197041.5,0.0
196963.1,205554.5,169660.3,249093.2,205615.4,190078.3,187587.4,197385.8,0.0
197073.6,205795.0,169953.8,249212.9,205982.6,190260.8,187829.9,197611.9,0.0
196860.9,205626.5,169776.1,249052.7,205848.9,190105.7,187692.3,197419.3,0.0
196612.2,205277.2,169364.7,248834.3,205391.6,189822.9,187356.3,197069.2,0.0
196671.5,205235.2,169299.1,248855.3,205250.5,189809.1,187297.0,197051.6,0.0
196962.1,205568.1,169683.5,249102.8,205636.3,190098.0,187606.5,197401.6,0.0
197064.7,205799.7,169978.5,249219.2,206005.2,190282.1,187851.9,197624.9,0.0
196846.3,205621.0,169788.3,249051.3,205860.9,190122.6,187708.5,197422.3,0.0
196600.9,205275.8,169376.4,248827.6,205404.3,189843.8,187376.0,197073.5,0.0
196666.6,205241.7,169313.5,248854.8,205267.5,189833.1,187315.1,197057.4,0.0
196949.8,205561.0,169684.4,249092.1,205635.7,190107.0,187608.7,197393.4,0.0
197054.0,205789.8,169975.1,249208.4,206000.3,190287.9,187849.6,197616.1,0.0
196830.6,205608.6,169784.2,249036.5,205857.0,190123.9,187705.2,197415.9,0.0
196584.0,205262.9,169371.0,248824.5,205398.4,189840.1,187372.1,197071.7,0.0
196642.3,205223.5,169295.8,248838.3,205253.0,189820.1,187303.1,197047.0,0.0
196935.4,205554.2,169669.9,249078.5,205627.7,190103.0,187601.2,197389.4,0.0
197036.9,205788.9,169963.9,249185.3,205994.0,190285.2,187843.1,197612.8,0.0
196815.6,205609.6,169775.5,249025.1,205847.0,190122.9,187696.2,197412.1,0.0
196569.6,205266.9,169363.3,248805.9,205389.0,189842.2,187364.8,197065.0,0.0
196633.6,205239.6,169293.4,248826.0,205249.6,189831.0,187304.3,197047.5,0.0
196922.0,205566.0,169665.2,249068.5,205622.5,190111.7,187600.3,197391.0,0.0
197036.5,205807.5,169965.0,249193.4,205994.0,190298.7,187851.6,197624.4,0.0
196810.1,205623.4,169771.4,249024.0,205844.8,190129.0,187705.4,197421.8,0.0
196556.9,205270.9,169352.2,248801.6,205380.1,189838.6,187368.9,197068.8,0.0
196624.1,205234.0,169285.3,248828.0,205240.7,189823.5,187310.0,197054.0,0.0
196912.6,205556.8,169656.3,249064.3,205613.2,190099.0,187604.3,197393.5,0.0
197023.4,205786.7,169948.2,249180.9,205978.4,190279.6,187842.8,197618.1,0.0
196815.1,205618.7,169771.0,249027.0,205843.6,190123.9,187707.0,197427.6,0.0
196564.2,205264.9,169352.6,248800.4,205379.3,189833.5,187368.0,197073.8,0.0
196629.5,205225.3,169280.6,248830.8,205232.7,189816.2,187298.3,197059.2,0.0
196911.7,205542.0,169645.6,249062.4,205596.6,190086.9,187585.5,197394.9,0.0
197024.5,205781.5,169942.2,249176.7,205965.6,190271.1,187829.3,197615.0,0.0
196807.1,205607.7,169757.3,249016.0,205826.8,190110.9,187689.3,197416.8,0.0
196560.4,205261.7,169339.9,248793.7,205364.5,189823.8,187353.7,197064.7,0.0
196629.6,205231.3,169276.8,248826.0,205228.8,189813.6,187297.9,197053.3,0.0
196924.9,205566.7,169657.7,249070.7,205610.2,190096.8,187600.1,197400.2,0.0
197039.2,205804.9,169960.5,249193.6,205984.4,190281.3,187844.4,197629.3,0.0
196823.6,205621.5,169774.6,249028.5,205843.7,190119.4,187700.8,197431.2,0.0
196580.6,205273.9,169354.5,248804.1,205379.0,189829.8,187362.3,197076.5,0.0
196649.9,205239.8,169284.9,248834.7,205234.5,189817.5,187296.1,197058.6,0.0
196947.3,205571.6,169660.8,249089.5,205611.8,190102.5,187592.9,197404.2,0.0
197056.8,205805.0,169953.9,249199.0,205980.5,190286.6,187833.7,197628.0,0.0
196839.8,205629.9,169771.3,249026.7,205843.1,190126.3,187694.0,197433.3,0.0
196599.1,205287.1,169361.9,248810.1,205387.0,189844.6,187362.5,197086.1,0.0
196664.2,205249.3,169292.4,248838.2,205242.4,189830.3,187298.4,197067.6,0.0
196962.6,205583.4,169672.4,249086.9,205619.9,190114.6,187605.4,197414.9,0.0
197082.8,205834.6,169981.1,249216.9,205998.7,190305.8,187861.9,197650.9,0.0
196858.1,205653.8,169793.9,249047.1,205859.5,190140.3,187715.6,197448.7,0.0
196603.3,205291.7,169366.7,248815.1,205388.6,189843.4,187368.6,197084.6,0.0
196666.6,205252.1,169292.0,248839.0,205236.8,189824.5,187299.0,197057.5,0.0
196959.6,205580.1,169667.7,249084.6,205610.0,190108.2,187598.0,197397.8,0.0
197066.3,205812.8,169962.4,249200.2,205978.0,190290.1,187842.2,197622.3,0.0
196848.8,205641.9,169780.9,249041.3,205840.8,190131.0,187702.9,197426.4,0.0
196604.3,205301.2,169369.1,248825.1,205384.6,189847.9,187369.0,197077.3,0.0
196654.3,205248.4,169285.1,248838.9,205226.5,189819.8,187290.3,197046.4,0.0
196941.5,205566.6,169653.9,249075.3,205592.8,190094.7,187582.8,197387.0,0.0
197055.1,205808.5,169957.8,249201.0,205971.2,190284.8,187833.9,197621.4,0.0
196833.4,205629.9,169771.9,249033.0,205831.6,190122.8,187690.6,197426.8,0.0
196584.9,205280.5,169356.0,248810.8,205368.6,189834.5,187353.7,197075.3,0.0
196641.9,205236.7,169278.5,248823.6,205215.9,189809.3,187280.2,197041.8,0.0
196930.4,205564.9,169654.6,249071.0,205592.2,190089.7,187579.3,197389.4,0.0
197034.2,205798.9,169947.1,249183.9,205960.9,190269.1,187821.7,197613.8,0.0
196813.7,205622.0,169760.1,249016.2,205822.6,190108.1,187682.1,197416.3,0.0
196559.5,205270.2,169340.8,248792.0,205358.7,189817.7,187346.8,197064.6,0.0
196625.6,205235.0,169273.6,248827.5,205216.1,189804.7,187287.1,197050.4,0.0
196912.8,205556.8,169642.5,249058.1,205583.7,190080.2,187581.1,197387.7,0.0
197021.3,205784.8,169935.0,249181.4,205947.0,190259.3,187821.4,197609.4,0.0
196811.1,205617.9,169757.7,249033.3,205815.0,190104.8,187688.1,197419.5,0.0
196562.1,205273.3,169345.9,248804.5,205359.6,189822.5,187359.0,197073.1,0.0
196623.7,205234.1,169273.9,248821.2,205214.9,189806.2,187293.3,197051.7,0.0
196914.9,205562.6,169649.3,249063.4,205589.5,190086.9,187590.3,197394.4,0.0
197024.4,205799.5,169945.5,249183.4,205962.4,190271.4,187831.7,197621.3,0.0
196805.6,205622.3,169762.0,249020.6,205827.8,190112.0,187689.8,197428.2,0.0
196549.0,205265.6,169341.0,248792.5,205362.7,189823.2,187350.2,197072.8,0.0
196614.9,205230.1,169270.4,248817.8,205220.9,189812.8,187289.1,197054.3,0.0
196906.4,205560.4,169644.5,249055.6,205598.0,190095.5,187589.3,197392.9,0.0
197025.1,205805.8,169948.9,249191.2,205975.9,190288.0,187839.2,197625.5,0.0
196806.8,205634.4,169766.7,249030.9,205842.0,190129.3,187701.5,197435.1,0.0
196548.1,205273.7,169340.3,248783.6,205372.9,189831.0,187357.3,197068.3,0.0
196613.1,205226.8,169271.4,248816.0,205229.8,189815.5,187295.4,197049.2,0.0
196918.1,205571.5,169657.7,249077.5,205612.7,190102.2,187600.7,197400.9,0.0
197019.6,205805.0,169947.3,249191.0,205976.1,190279.2,187834.2,197616.9,0.0
196795.1,205622.9,169754.0,249013.1,205830.8,190113.1,187685.2,197411.7,0.0
196543.9,205275.7,169341.4,248789.0,205372.1,189827.8,187353.6,197062.8,0.0
196601.1,205226.2,169260.8,248809.4,205216.7,189802.0,187280.7,197034.5,0.0
196887.3,205540.5,169625.0,249047.4,205579.7,190075.0,187571.6,197371.8,0.0
197005.4,205784.7,169925.5,249171.9,205953.5,190261.7,187819.7,197602.2,0.0
196788.9,205615.2,169741.9,249008.3,205817.2,190098.2,187677.1,197404.6,0.0
196545.9,205272.5,169334.9,248794.2,205367.7,189821.7,187351.5,197064.3,0.0
196611.5,205231.0,169264.9,248826.2,205224.0,189808.2,187288.1,197048.2,0.0
196896.9,205553.1,169638.5,249070.2,205593.7,190084.7,187582.7,197389.7,0.0
197006.2,205789.1,169936.2,249182.1,205966.1,190270.1,187827.4,197615.5,0.0
196790.0,205617.4,169754.0,249014.5,205830.6,190109.0,187688.1,197419.5,0.0
196535.0,205265.4,169333.2,248784.1,205363.6,189814.8,187346.3,197061.8,0.0
196601.0,205224.7,169262.1,248827.6,205216.2,189801.0,187285.4,197046.6,0.0
196888.0,205542.2,169631.3,249057.6,205583.7,190076.4,187580.0,197382.7,0.0
197009.1,205791.2,169938.6,249179.8,205966.1,190271.1,187836.7,197619.7,0.0
196795.4,205624.7,169759.3,249023.8,205834.1,190117.2,187702.3,197429.7,0.0
196540.6,205271.2,169339.1,248793.6,205368.4,189826.4,187362.5,197073.8,0.0
196597.5,205223.8,169259.4,248810.0,205215.5,189803.5,187287.6,197042.0,0.0
196884.5,205547.6,169631.2,249052.9,205588.1,190084.5,187582.4,197384.3,0.0
196994.6,205789.7,169932.1,249171.4,205961.5,190269.9,187828.4,197613.8,0.0
196779.3,205620.0,169753.5,249013.6,205829.3,190114.5,187690.8,197421.4,0.0
196523.8,205266.2,169335.3,248786.0,205366.3,189824.1,187352.5,197066.0,0.0
196575.6,205211.0,169250.9,248801.1,205205.5,189794.4,187278.6,197034.6,0.0
196873.0,205540.4,169625.9,249047.4,205578.6,190078.2,187579.2,197379.0,0.0
196992.5,205786.5,169928.6,249174.8,205955.2,190268.9,187829.0,197610.5,0.0
196776.9,205614.8,169746.6,249012.2,205823.6,190111.5,187691.8,197414.9,0.0
196522.3,205262.3,169329.1,248786.2,205365.7,189826.8,187357.9,197064.0,0.0
196583.2,205216.5,169255.9,248817.8,205219.3,189810.5,187288.9,197044.2,0.0
196872.5,205539.0,169627.2,249058.5,205588.3,190087.8,187581.8,197385.8,0.0
196986.5,205777.9,169928.1,249187.2,205963.3,190276.8,187831.0,197619.7,0.0
196769.9,205604.6,169745.8,249014.5,205828.5,190116.3,187691.6,197425.5,0.0
196519.0,205254.8,169326.2,248781.3,205367.9,189826.3,187354.3,197070.7,0.0
196581.7,205214.1,169251.7,248813.3,205218.8,189810.6,187291.0,197049.9,0.0
196868.8,205536.9,169618.9,249049.9,205584.2,190087.8,187585.1,197384.7,0.0
196991.5,205783.6,169928.2,249176.6,205963.0,190281.2,187835.8,197619.7,0.0
196777.3,205611.5,169747.1,249012.5,205826.8,190119.6,187691.3,197423.7,0.0
196529.3,205261.7,169328.9,248789.3,205362.7,189828.1,187353.1,197069.9,0.0
196594.0,205216.9,169253.5,248819.6,205209.9,189809.1,187283.0,197047.7,0.0
196884.3,205544.8,169629.2,249061.1,205582.2,190088.9,187580.6,197389.4,0.0
197002.5,205793.6,169938.4,249192.8,205963.8,190283.8,187835.4,197625.6,0.0
196784.7,205625.5,169759.8,249025.5,205832.8,190124.2,187696.6,197429.9,0.0
196538.5,205279.9,169346.4,248792.8,205374.5,189835.7,187358.7,197073.5,0.0
196604.7,205237.8,169270.6,248825.7,205225.0,189815.8,187287.0,197050.0,0.0
196885.3,205549.4,169631.1,249057.5,205582.1,190083.4,187572.3,197382.7,0.0
196997.4,205784.4,169925.5,249169.6,205947.4,190267.5,187814.8,197609.8,0.0
196792.4,205625.5,169757.6,249019.6,205822.3,190118.0,187688.4,197425.9,0.0
196547.0,205279.8,169349.7,248804.6,205367.7,189835.2,187358.5,197083.5,0.0
196596.9,205226.1,169265.8,248809.1,205209.2,189807.9,187280.6,197044.9,0.0
196883.3,205542.0,169631.7,249046.8,205572.3,190081.2,187570.8,197379.2,0.0
196999.7,205782.1,169930.4,249172.9,205944.6,190266.2,187817.5,197609.8,0.0
196787.5,205618.0,169755.8,249004.2,205818.9,190111.8,187684.7,197418.9,0.0
196536.3,205270.3,169342.7,248782.0,205361.0,189826.5,187352.2,197067.2,0.0
196589.2,205218.6,169259.1,248807.0,205200.5,189799.9,187274.5,197036.3,0.0
196880.5,205545.0,169634.8,249053.8,205570.3,190078.0,187573.1,197382.5,0.0
196994.1,205787.1,169941.8,249175.3,205948.6,190272.5,187829.9,197619.1,0.0
196775.5,205611.5,169765.6,249012.2,205822.2,190118.3,187698.6,197427.9,0.0
196520.4,205254.1,169345.9,248785.7,205361.9,189824.2,187359.1,197070.7,0.0
196572.8,205202.1,169258.2,248794.1,205197.4,189792.9,187277.3,197032.3,0.0
196864.2,205532.4,169632.4,249038.8,205565.8,190071.7,187571.3,197374.5,0.0
196987.6,205787.5,169946.3,249171.4,205954.3,190270.7,187829.3,197616.3,0.0
196782.3,205631.8,169779.8,249016.9,205839.5,190126.1,187705.0,197434.1,0.0
196532.3,205282.7,169366.7,248797.0,205385.1,189843.1,187375.2,197083.8,0.0
196579.0,205223.3,169273.3,248803.0,205220.2,189811.5,187294.2,197044.1,0.0
196866.5,205536.2,169636.2,249041.0,205577.9,190081.6,187581.3,197378.2,0.0
196994.2,205785.5,169943.1,249174.9,205957.4,190277.1,187837.3,197617.9,0.0
196778.8,205616.6,169766.0,249012.6,205828.9,190123.0,187704.4,197426.4,0.0
196518.9,205256.2,169342.1,248780.0,205358.8,189827.5,187360.3,197062.7,0.0
196576.5,205207.3,169260.2,248807.2,205199.5,189805.2,187285.9,197034.6,0.0
196864.0,205526.5,169622.3,249046.9,205560.0,190079.2,187573.5,197370.4,0.0
196979.3,205770.9,169922.8,249163.8,205934.6,190265.9,187819.5,197599.4,0.0
196775.3,205615.8,169758.5,249020.5,205816.8,190118.0,187693.9,197420.6,0.0
196524.7,205268.7,169344.3,248792.6,205358.3,189832.3,187359.7,197067.1,0.0
196583.0,205219.3,169262.3,248807.4,205199.5,189806.4,187284.8,197032.4,0.0
196880.3,205548.1,169638.2,249062.5,205569.7,190087.5,187583.4,197377.8,0.0
196997.3,205791.4,169941.0,249193.2,205946.4,190274.8,187831.6,197614.4,0.0
196773.1,205615.4,169758.0,249011.3,205813.9,190114.6,187689.7,197418.2,0.0
196519.4,205255.4,169335.8,248779.9,205349.5,189823.4,187348.2,197056.0,0.0
196578.1,205201.6,169252.2,248804.3,205189.7,189798.0,187272.8,197027.3,0.0
196877.0,205533.2,169629.3,249058.0,205562.2,190082.3,187574.2,197374.4,0.0
196995.1,205781.4,169938.0,249181.6,205944.2,190274.8,187827.4,197610.3,0.0
196777.9,205612.2,169759.9,249006.7,205816.0,190115.2,187690.3,197414.9,0.0
196527.6,205260.1,169344.3,248782.3,205356.0,189824.1,187355.6,197062.0,0.0
196589.2,205214.0,169268.3,248811.4,205202.8,189803.7,187287.8,197042.3,0.0
196867.9,205523.7,169626.9,249044.1,205557.7,190070.2,187574.1,197372.0,0.0
196986.7,205772.7,169931.7,249174.4,205936.4,190260.7,187828.2,197607.2,0.0
196772.9,205610.5,169757.8,249015.0,205815.8,190110.2,187696.2,197421.3,0.0
196517.9,205256.9,169337.0,248782.6,205352.6,189817.3,187354.5,197062.6,0.0
196570.5,205204.1,169253.9,248797.5,205192.3,189789.4,187278.4,197031.2,0.0
196865.5,205535.8,169632.5,249046.3,205566.2,190073.7,187582.8,197378.7,0.0
196984.2,205777.0,169933.5,249174.4,205942.8,190263.3,187831.5,197613.5,0.0
196775.6,205609.9,169756.7,249020.3,205816.5,190109.4,187698.1,197425.6,0.0
196519.5,205256.6,169340.4,248793.6,205354.5,189817.7,187359.6,197070.3,0.0
196568.7,205201.6,169252.6,248805.4,205193.8,189788.6,187279.4,197036.6,0.0
196860.4,205528.1,169623.2,249051.6,205561.5,190068.0,187575.6,197379.0,0.0
196985.9,205784.0,169938.8,249185.1,205949.5,190269.3,187836.1,197623.6,0.0
196771.9,205616.9,169761.7,249012.6,205822.1,190116.8,187703.2,197434.4,0.0
196519.9,205263.3,169343.4,248784.2,205364.3,189830.6,187369.0,197080.5,0.0
196579.4,205217.3,169262.4,248807.5,205207.9,189807.5,187294.5,197049.0,0.0
196868.6,205538.1,169628.1,249049.8,205570.9,190081.8,187584.0,197382.7,0.0
196982.8,205778.8,169930.8,249171.5,205946.6,190268.4,187832.0,197612.6,0.0
196770.2,205606.9,169758.6,249012.0,205822.1,190114.5,187699.5,197424.6,0.0
196524.5,205263.1,169349.4,248790.4,205370.3,189831.0,187369.0,197076.3,0.0
196578.4,205208.5,169262.2,248809.2,205208.5,189803.1,187289.8,197043.3,0.0
196876.5,205537.3,169636.3,249060.8,205579.5,190086.0,187588.2,197390.4,0.0
196999.5,205785.1,169943.7,249204.2,205956.5,190279.3,187840.1,197631.8,0.0
196779.3,205609.9,169762.2,249025.3,205820.2,190117.5,187698.9,197434.0,0.0
196517.8,205253.0,169340.4,248771.8,205356.6,189824.6,187358.5,197069.3,0.0
196575.1,205201.5,169258.4,248793.3,205200.5,189801.3,187284.7,197039.0,0.0
196871.6,205531.6,169628.1,249045.7,205568.9,190083.7,187581.1,197380.4,0.0
196998.5,205788.8,169944.4,249184.2,205955.3,190284.7,187841.9,197624.6,0.0
196785.2,205624.7,169775.2,249019.0,205833.5,190135.5,187714.2,197438.8,0.0
196527.8,205264.8,169355.1,248788.8,205370.2,189844.2,187375.2,197083.3,0.0
196582.7,205208.9,169266.5,248798.5,205204.9,189816.4,187293.6,197048.3,0.0
196870.8,205525.3,169628.6,249033.8,205563.9,190088.5,187581.1,197383.3,0.0
196993.8,205772.8,169934.4,249169.9,205943.7,190282.9,187837.2,197623.7,0.0
196792.2,205619.0,169772.3,249024.3,205828.4,190140.8,187715.1,197448.4,0.0
