EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
194009.8,205215.1,171637.9,244963.3,201003.5,191379.5,186317.1,199431.3,0.0
194609.4,206176.4,172823.8,245542.7,202358.9,192167.6,187281.3,200373.5,0.0
194637.6,206496.9,173365.4,245619.1,203146.8,192354.5,187667.0,200630.1,0.0
194047.4,205724.8,172503.0,245076.8,202268.4,191676.7,186933.7,199840.0,0.0
193659.6,204931.2,171438.8,244667.4,200952.2,191080.7,186105.9,199105.9,0.0
194013.9,205217.2,171636.2,244962.6,201008.3,191384.4,186320.6,199437.7,0.0
194613.9,206180.7,172817.1,245547.7,202355.8,192160.9,187276.4,200372.0,0.0
194642.4,206503.3,173361.6,245621.4,203140.6,192344.3,187661.0,200628.5,0.0
194053.0,205730.9,172509.2,245078.8,202267.8,191669.9,186931.9,199841.2,0.0
193663.1,204939.8,171445.4,244664.6,200950.6,191074.4,186102.5,199104.8,0.0
194005.2,205208.5,171626.2,244944.2,200992.1,191372.8,186309.7,199426.6,0.0
194605.7,206167.1,172804.3,245531.5,202336.3,192155.8,187272.2,200364.3,0.0
194637.3,206493.1,173353.4,245614.3,203130.7,192343.3,187663.8,200627.4,0.0
194052.3,205723.0,172505.1,245073.8,202265.1,191672.6,186937.6,199844.4,0.0
193668.2,204938.1,171442.3,244660.3,200949.2,191078.7,186106.0,199106.2,0.0
194008.5,205210.8,171623.6,244936.4,200989.4,191375.3,186308.6,199425.7,0.0
194612.9,206178.0,172811.4,245530.6,202340.3,192162.7,187272.0,200367.9,0.0
194653.4,206508.2,173368.3,245618.2,203138.2,192358.9,187664.6,200634.6,0.0
194067.0,205738.1,172517.8,245069.0,202267.9,191684.4,186932.5,199846.9,0.0
193678.4,204941.9,171449.6,244657.9,200943.6,191084.8,186097.0,199106.0,0.0
194022.6,205214.3,171630.7,244945.7,200977.2,191380.4,186300.3,199426.6,0.0
194624.1,206181.1,172814.1,245525.4,202322.3,192165.4,187261.2,200368.7,0.0
194665.6,206517.9,173372.9,245611.2,203126.0,192361.7,187657.2,200637.2,0.0
194080.1,205748.5,172526.2,245075.5,202265.7,191688.9,186931.4,199857.1,0.0
193684.0,204947.2,171450.8,244661.1,200937.2,191083.8,186092.8,199110.5,0.0
194023.0,205209.3,171622.9,244940.3,200967.5,191377.1,186294.7,199423.4,0.0
194629.3,206175.7,172808.0,245532.4,202318.1,192165.5,187263.2,200367.9,0.0
194672.7,206515.5,173369.8,245626.1,203126.4,192364.4,187664.9,200640.4,0.0
194083.3,205751.4,172524.8,245088.9,202269.7,191694.3,186940.6,199860.9,0.0
193689.9,204955.9,171455.2,244675.7,200945.2,191090.5,186106.3,199120.3,0.0
194030.4,205220.7,171628.8,244958.2,200974.4,191382.6,186306.6,199433.4,0.0
194639.1,206186.6,172812.6,245561.4,202324.1,192174.0,187272.6,200378.8,0.0
194678.5,206519.0,173370.5,245646.3,203129.4,192371.3,187671.3,200652.1,0.0
194091.7,205754.6,172524.9,245106.5,202267.2,191696.5,186946.5,199871.5,0.0
193693.3,204950.8,171451.0,244685.5,200935.2,191085.4,186106.7,199121.1,0.0
194034.7,205215.5,171624.8,244966.8,200961.8,191376.5,186304.2,199432.6,0.0
194646.4,206183.0,172813.2,245567.5,202309.3,192165.2,187268.2,200377.9,0.0
194688.5,206522.2,173380.4,245660.5,203119.8,192369.7,187670.8,200653.9,0.0
194104.2,205758.0,172538.1,245121.8,202266.1,191703.0,186947.4,199871.6,0.0
193708.1,204957.4,171462.5,244699.4,200937.6,191096.3,186103.8,199120.1,0.0
194041.4,205211.9,171622.2,244969.0,200949.9,191375.7,186287.8,199421.8,0.0
194659.8,206180.8,172807.7,245569.3,202295.7,192162.7,187252.1,200367.4,0.0
194712.4,206529.3,173379.2,245670.1,203111.7,192368.7,187660.3,200648.6,0.0
194128.8,205771.9,172541.7,245130.3,202261.6,191702.3,186941.0,199871.7,0.0
193734.7,204968.9,171465.3,244711.7,200933.6,191095.5,186098.3,199121.1,0.0
194064.3,205218.8,171623.8,244978.4,200947.7,191380.4,186285.8,199424.2,0.0
194672.8,206186.9,172811.5,245565.8,202298.9,192169.2,187255.2,200368.0,0.0
194720.3,206530.7,173384.4,245665.1,203119.0,192371.5,187663.7,200649.3,0.0
194138.9,205776.0,172553.3,245135.0,202278.0,191709.3,186952.0,199880.0,0.0
193735.5,204972.5,171476.6,244710.6,200951.4,191101.0,186107.7,199129.8,0.0
194066.6,205228.0,171636.0,244978.8,200966.6,191383.6,186292.8,199429.9,0.0
194675.7,206197.4,172819.5,245569.7,202314.0,192172.6,187257.4,200372.3,0.0
194718.7,206545.1,173392.9,245664.4,203136.1,192380.7,187669.4,200657.3,0.0
194133.9,205790.2,172563.3,245128.1,202299.9,191717.1,186958.0,199886.6,0.0
193729.8,204983.4,171485.0,244707.6,200972.1,191104.7,186116.1,199132.9,0.0
194055.1,205231.4,171637.9,244973.6,200981.6,191380.5,186297.8,199429.5,0.0
194657.0,206193.4,172819.2,245559.0,202326.0,192168.8,187259.0,200372.0,0.0
194703.2,206538.4,173398.5,245660.6,203150.5,192376.6,187673.8,200662.2,0.0
194123.4,205783.8,172571.0,245133.2,202312.0,191714.9,186962.3,199894.7,0.0
193720.8,204979.8,171488.5,244712.2,200978.8,191103.7,186113.4,199138.8,0.0
194038.7,205222.7,171632.6,244957.5,200977.7,191377.1,186288.5,199426.5,0.0
194644.7,206185.4,172811.2,245549.8,202321.3,192166.5,187253.4,200368.5,0.0
194697.6,206542.1,173393.6,245656.3,203156.0,192379.1,187673.8,200663.3,0.0
194116.5,205794.8,172570.1,245126.0,202324.3,191718.6,186967.1,199897.4,0.0
193704.6,204980.4,171481.4,244693.8,200981.5,191097.7,186114.8,199137.8,0.0
194023.1,205215.5,171622.4,244956.0,200975.1,191369.9,186290.9,199431.0,0.0
194633.0,206179.3,172801.0,245549.4,202319.4,192159.4,187253.4,200374.8,0.0
194692.1,206544.1,173393.0,245661.7,203158.6,192378.4,187678.3,200669.5,0.0
194105.1,205790.8,172573.2,245129.5,202329.4,191719.2,186972.9,199900.6,0.0
193697.8,204973.4,171487.9,244691.9,200994.0,191104.0,186124.2,199141.0,0.0
194025.7,205217.0,171631.5,244951.7,200990.9,191381.4,186298.5,199431.1,0.0
194632.7,206177.0,172805.5,245546.4,202325.1,192167.3,187255.4,200369.9,0.0
194683.1,206532.6,173389.5,245645.6,203157.3,192380.3,187675.6,200662.4,0.0
194103.8,205786.1,172574.3,245114.5,202333.3,191723.0,186976.6,199902.5,0.0
193693.0,204964.4,171483.0,244681.5,200991.8,191099.6,186123.8,199137.2,0.0
194012.8,205202.7,171620.4,244942.4,200981.1,191368.2,186292.8,199420.6,0.0
194619.9,206166.6,172794.7,245537.7,202317.4,192153.7,187251.1,200359.1,0.0
194670.9,206520.8,173379.6,245640.0,203153.2,192368.0,187675.0,200652.2,0.0
194089.9,205771.2,172559.3,245104.4,202325.9,191708.5,186972.7,199887.7,0.0
193681.6,204956.8,171469.1,244674.5,200984.0,191089.6,186119.2,199124.3,0.0
194001.9,205189.7,171602.6,244931.9,200966.0,191356.3,186286.6,199409.0,0.0
194613.1,206156.1,172786.5,245537.9,202304.6,192149.3,187252.1,200356.2,0.0
194670.7,206522.0,173382.6,245644.6,203147.5,192371.5,187679.7,200654.8,0.0
194094.8,205779.3,172569.7,245114.0,202329.2,191717.7,186980.7,199893.5,0.0
193679.5,204961.8,171478.3,244670.8,200986.5,191091.7,186122.0,199122.0,0.0
194005.4,205195.2,171612.7,244934.5,200969.2,191360.8,186288.2,199408.4,0.0
194622.2,206165.8,172792.0,245534.1,202306.8,192153.3,187250.1,200355.8,0.0
194674.4,206521.0,173374.5,245633.8,203138.9,192363.9,187665.6,200645.3,0.0
194103.1,205778.9,172562.0,245110.0,202321.7,191711.7,186968.6,199887.5,0.0
193694.3,204963.1,171474.0,244680.5,200983.2,191093.5,186116.1,199125.5,0.0
194011.9,205194.5,171602.2,244942.0,200960.4,191359.2,186279.3,199407.3,0.0
194625.0,206158.0,172778.7,245544.8,202297.6,192149.4,187242.0,200353.1,0.0
194686.4,206520.7,173374.9,245660.8,203142.6,192372.6,187672.1,200658.4,0.0
194106.2,205781.5,172564.2,245116.4,202329.7,191718.8,186975.7,199898.2,0.0
193696.0,204967.7,171476.3,244681.9,200992.3,191100.0,186126.5,199134.9,0.0
194012.3,205182.7,171593.0,244940.1,200957.7,191357.2,186280.2,199407.3,0.0
194623.9,206146.9,172767.5,245532.7,202285.4,192142.8,187235.6,200348.6,0.0
194689.3,206522.8,173373.8,245645.0,203142.8,192370.9,187676.1,200658.2,0.0
194120.3,205785.1,172568.4,245125.9,202335.2,191722.4,186985.7,199905.0,0.0
193704.7,204962.6,171473.9,244687.1,200989.0,191097.4,186124.9,199133.8,0.0
194017.1,205187.5,171591.9,244933.0,200951.9,191352.0,186276.3,199400.7,0.0
194639.0,206156.2,172771.8,245538.3,202286.2,192145.7,187240.9,200347.3,0.0
194715.3,206535.2,173384.7,245669.5,203147.5,192382.2,187687.8,200665.8,0.0
194145.2,205802.3,172582.7,245142.2,202345.5,191734.9,186995.7,199910.3,0.0
193734.2,204984.2,171494.9,244703.4,201006.5,191113.6,186140.0,199141.9,0.0
194045.5,205199.4,171608.8,244953.3,200966.4,191365.6,186291.9,199413.3,0.0
194650.7,206155.2,172774.7,245544.8,202288.5,192148.6,187247.6,200351.5,0.0
194719.1,206535.0,173380.1,245660.3,203143.8,192378.4,187683.9,200663.3,0.0
194144.1,205798.3,172578.2,245135.0,202338.2,191730.0,186992.3,199910.2,0.0
193725.5,204973.8,171483.3,244696.5,200993.0,191101.5,186134.3,199137.3,0.0
194035.7,205188.1,171594.3,244947.1,200949.2,191352.3,186281.5,199405.2,0.0
194649.6,206147.3,172762.7,245546.1,202269.5,192138.9,187236.4,200349.1,0.0
194716.6,206525.3,173372.8,245660.0,203130.3,192374.0,187679.7,200663.0,0.0
194145.7,205798.4,172578.4,245140.9,202334.5,191726.9,186990.3,199910.3,0.0
193723.8,204970.8,171477.8,244699.6,200984.5,191095.5,186123.6,199131.3,0.0
194028.5,205184.0,171588.2,244936.2,200939.3,191347.6,186270.0,199393.5,0.0
194633.5,206144.9,172761.0,245528.9,202265.7,192132.6,187227.7,200334.8,0.0
194703.9,206528.4,173376.6,245653.4,203131.6,192368.5,187675.1,200655.1,0.0
194131.0,205792.2,172579.4,245130.3,202334.7,191722.9,186989.3,199904.5,0.0
193708.1,204961.7,171475.6,244686.0,200983.4,191090.9,186126.7,199125.2,0.0
194018.4,205181.2,171582.5,244934.3,200936.5,191344.8,186275.0,199390.0,0.0
194635.8,206147.1,172756.5,245537.1,202265.3,192139.7,187236.0,200337.4,0.0
194706.1,206530.4,173376.0,245661.8,203134.0,192378.4,187682.3,200656.7,0.0
194135.8,205804.4,172587.6,245145.3,202347.1,191736.0,186996.1,199910.0,0.0
193708.4,204971.9,171484.2,244700.6,200996.8,191098.8,186128.0,199129.8,0.0
194008.3,205173.9,171580.8,244943.1,200938.0,191343.5,186267.6,199387.0,0.0
194616.7,206139.5,172746.7,245520.5,202258.5,192130.4,187221.3,200325.8,0.0
194691.6,206526.2,173371.2,245647.7,203134.8,192373.1,187675.1,200654.8,0.0
194122.6,205804.3,172589.2,245130.5,202354.9,191733.4,187001.4,199913.2,0.0
193694.3,204969.6,171483.2,244680.7,201000.2,191095.2,186132.1,199127.6,0.0
193993.1,205170.4,171573.9,244920.4,200936.3,191337.1,186264.2,199380.6,0.0
194605.7,206128.0,172742.3,245520.3,202257.2,192127.4,187223.7,200326.8,0.0
194688.5,206522.4,173370.5,245653.6,203136.2,192375.5,187680.8,200658.2,0.0
194125.8,205811.8,172592.8,245136.4,202360.6,191740.0,187005.2,199919.1,0.0
193694.7,204973.1,171484.4,244683.8,201001.9,191098.3,186130.6,199132.2,0.0
193993.1,205169.0,171571.4,244923.4,200933.2,191339.3,186260.6,199383.3,0.0
194605.2,206127.7,172733.3,245521.9,202248.7,192128.2,187213.0,200324.2,0.0
194692.9,206529.6,173368.3,245661.5,203137.6,192382.9,187675.9,200663.6,0.0
194131.9,205820.1,172597.2,245149.1,202373.2,191752.0,187010.9,199933.9,0.0
193699.6,204983.2,171488.5,244694.9,201019.2,191111.1,186139.3,199146.8,0.0
194001.0,205188.8,171586.5,244935.7,200960.1,191358.7,186278.9,199402.4,0.0
194615.7,206149.1,172756.5,245537.5,202279.1,192147.6,187235.4,200343.3,0.0
194691.4,206534.8,173377.7,245658.6,203152.3,192386.1,187685.1,200668.6,0.0
194126.8,205813.4,172594.9,245138.6,202377.4,191747.4,187010.3,199929.5,0.0
193696.3,204972.0,171480.1,244684.9,201015.9,191102.8,186135.8,199138.2,0.0
193986.4,205159.0,171554.2,244910.1,200932.0,191331.2,186256.7,199376.0,0.0
194599.9,206114.4,172715.3,245505.8,202242.9,192113.6,187207.8,200316.6,0.0
194684.2,206513.2,173349.6,245639.9,203126.3,192365.0,187669.4,200654.0,0.0
194126.1,205805.6,172581.1,245126.0,202364.3,191736.4,187005.2,199922.8,0.0
193702.6,204972.0,171474.1,244682.9,201010.7,191100.1,186135.4,199138.3,0.0
194001.5,205164.5,171556.0,244916.9,200931.8,191333.3,186258.1,199379.9,0.0
194623.2,206128.6,172723.9,245518.1,202246.7,192123.9,187213.2,200323.3,0.0
194719.7,206538.2,173370.6,245668.9,203141.5,192381.5,187685.0,200668.3,0.0
194154.7,205827.3,172600.4,245144.2,202377.5,191747.2,187016.5,199933.1,0.0
193723.2,204983.1,171485.8,244686.7,201012.5,191098.2,186135.6,199137.2,0.0
194023.7,205172.5,171565.7,244929.4,200932.6,191335.1,186260.0,199382.9,0.0
194638.6,206134.8,172732.5,245531.2,202249.2,192126.6,187215.9,200330.0,0.0
194724.3,206539.8,173375.1,245662.5,203146.3,192383.4,187685.4,200671.6,0.0
194161.4,205825.6,172603.4,245147.0,202382.7,191749.9,187015.6,199936.3,0.0
193729.5,204985.7,171492.6,244697.3,201023.7,191107.4,186139.8,199146.6,0.0
194023.7,205174.2,171572.5,244934.0,200939.0,191339.8,186263.8,199391.3,0.0
194638.4,206134.4,172738.2,245532.8,202251.9,192127.2,187220.7,200333.2,0.0
194728.0,206546.6,173387.7,245676.4,203153.1,192387.5,187693.8,200678.3,0.0
194165.7,205842.4,172627.9,245168.2,202400.3,191762.8,187033.3,199950.8,0.0
193727.5,204993.6,171507.3,244702.3,201034.6,191113.6,186148.8,199153.2,0.0
194015.2,205172.4,171574.6,244927.3,200938.4,191336.7,186262.1,199386.3,0.0
194625.5,206126.9,172731.1,245520.7,202244.8,192120.6,187210.3,200321.1,0.0
194714.8,206541.6,173380.1,245662.9,203148.7,192381.1,187686.3,200668.4,0.0
194149.2,205833.0,172617.5,245151.4,202393.5,191751.0,187026.4,199941.1,0.0
193713.9,204988.6,171501.4,244697.1,201029.9,191103.8,186144.1,199146.1,0.0
193997.6,205163.3,171564.6,244919.7,200932.6,191328.4,186253.6,199374.3,0.0
194612.8,206123.7,172729.2,245517.1,202245.4,192120.5,187209.0,200317.0,0.0
194706.1,206538.8,173382.4,245658.6,203150.8,192384.5,187687.1,200666.2,0.0
194147.5,205834.8,172620.4,245149.6,202396.0,191752.8,187025.0,199937.1,0.0
193706.3,204984.0,171498.8,244686.3,201027.7,191103.0,186141.1,199140.4,0.0
193992.9,205163.8,171562.0,244914.6,200930.9,191327.7,186252.6,199374.9,0.0
194604.8,206116.1,172719.1,245507.7,202236.6,192112.5,187201.6,200314.4,0.0
194704.2,206537.3,173380.8,245655.3,203148.2,192383.1,187686.1,200674.6,0.0
194140.2,205832.4,172626.4,245147.1,202404.7,191760.9,187034.4,199955.4,0.0
193692.8,204980.0,171503.2,244681.7,201035.4,191109.5,186148.6,199154.1,0.0
193974.6,205155.7,171560.4,244906.1,200931.7,191329.8,186252.5,199380.6,0.0
194591.1,206116.5,172719.6,245499.6,202239.0,192118.5,187201.8,200320.1,0.0
194682.5,206523.8,173369.0,245633.2,203141.3,192381.6,187675.0,200667.5,0.0
194122.8,205820.9,172616.4,245128.4,202396.3,191759.6,187025.2,199949.4,0.0
193679.2,204973.9,171497.4,244663.4,201031.2,191110.6,186145.5,199151.9,0.0
193962.5,205141.3,171548.2,244881.7,200916.1,191327.0,186247.6,199375.0,0.0
194578.2,206100.9,172707.6,245479.0,202218.8,192112.1,187197.2,200315.9,0.0
194674.9,206519.0,173364.3,245628.0,203126.0,192376.6,187674.4,200671.4,0.0
194122.7,205822.8,172616.3,245125.4,202386.2,191756.5,187024.8,199953.9,0.0
193690.0,204983.9,171504.1,244669.6,201025.3,191111.9,186147.7,199160.1,0.0
193970.1,205151.6,171558.5,244899.2,200913.4,191332.4,186249.1,199385.4,0.0
194581.6,206107.3,172711.2,245488.5,202209.2,192116.6,187192.9,200321.3,0.0
194681.6,206534.1,173372.8,245637.6,203127.5,192390.1,187681.9,200683.0,0.0
194126.3,205844.6,172630.2,245138.6,202402.4,191775.3,187039.5,199968.6,0.0
193680.2,204990.2,171503.7,244673.7,201031.9,191117.5,186149.5,199158.6,0.0
193961.7,205150.8,171546.3,244890.5,200908.1,191327.7,186244.0,199370.1,0.0
194580.8,206102.1,172701.3,245494.0,202206.4,192112.6,187194.8,200307.6,0.0
194679.1,206525.8,173367.4,245644.2,203125.7,192385.5,187683.0,200669.1,0.0
194121.4,205828.1,172620.2,245139.5,202392.2,191763.4,187032.5,199951.7,0.0
193677.7,204974.4,171492.8,244676.8,201022.2,191105.7,186143.0,199147.7,0.0
193957.5,205140.9,171536.3,244894.8,200898.4,191316.1,186238.2,199361.7,0.0
194573.1,206097.3,172693.4,245493.8,202195.9,192104.1,187187.2,200302.0,0.0
194680.4,206529.2,173367.8,245649.9,203124.5,192384.9,187680.7,200671.4,0.0
194123.8,205834.4,172623.3,245145.2,202396.8,191767.1,187036.0,199957.4,0.0
193681.7,204981.5,171501.3,244691.6,201030.7,191114.2,186153.7,199160.0,0.0
193956.9,205137.5,171540.1,244909.0,200902.0,191321.6,186242.4,199372.2,0.0
194571.0,206096.8,172694.0,245498.1,202201.0,192110.4,187188.8,200309.1,0.0
194674.9,206529.3,173366.7,245652.9,203132.5,192390.5,187683.0,200678.4,0.0
194121.1,205840.3,172628.0,245150.8,202411.6,191774.2,187041.7,199967.5,0.0
193677.0,204987.0,171502.3,244696.3,201042.9,191118.5,186155.9,199164.5,0.0
193947.3,205136.5,171528.9,244901.4,200903.3,191320.2,186238.1,199368.7,0.0
194560.6,206089.6,172682.4,245493.8,202198.9,192108.3,187185.9,200304.6,0.0
194673.3,206528.7,173363.3,245654.8,203134.1,192392.4,187684.1,200677.6,0.0
194122.9,205842.4,172627.9,245153.9,202415.6,191778.3,187042.3,199967.1,0.0
193673.5,204984.4,171499.0,244686.1,201040.5,191117.0,186149.7,199157.3,0.0
193948.2,205137.0,171529.7,244891.8,200900.5,191322.1,186232.8,199362.6,0.0
194573.8,206095.5,172685.3,245500.0,202196.9,192112.7,187179.7,200305.9,0.0
194681.6,206531.6,173367.2,245655.4,203135.8,192397.6,187680.1,200684.1,0.0
194125.6,205846.7,172636.3,245148.3,202422.4,191783.4,187043.1,199974.5,0.0
193678.2,204993.1,171511.6,244684.6,201053.1,191125.9,186152.3,199165.7,0.0
193947.7,205139.0,171535.3,244895.4,200906.6,191323.8,186227.7,199364.3,0.0
194564.6,206087.8,172683.4,245493.6,202193.2,192109.1,187169.4,200301.1,0.0
194675.8,206524.9,173365.9,245648.4,203128.1,192394.0,187669.6,200678.4,0.0
194122.4,205842.5,172634.9,245145.5,202417.8,191780.9,187035.1,199971.3,0.0
193671.3,204983.3,171503.3,244675.2,201043.5,191119.0,186141.6,199160.4,0.0
193938.0,205127.9,171521.4,244882.2,200892.8,191314.0,186216.1,199354.7,0.0
194555.9,206080.9,172669.3,245480.5,202182.5,192100.7,187159.8,200290.5,0.0
194674.1,206527.4,173359.6,245645.7,203129.0,192389.8,187667.1,200672.1,0.0
194125.4,205851.0,172637.4,245152.3,202426.1,191781.0,187035.2,199970.2,0.0
193671.1,204981.9,171497.9,244682.1,201040.7,191109.8,186132.1,199152.4,0.0
193940.1,205121.8,171511.5,244882.0,200880.2,191301.1,186202.6,199345.0,0.0
194560.1,206078.5,172661.5,245481.3,202168.5,192087.6,187148.6,200286.7,0.0
194683.5,206532.0,173361.6,245651.4,203126.0,192387.7,187664.1,200680.5,0.0
194135.5,205855.7,172643.8,245158.3,202428.8,191783.2,187034.1,199979.8,0.0
193680.8,204989.5,171508.8,244685.1,201047.5,191114.1,186133.5,199159.4,0.0
193942.4,205120.5,171515.3,244881.9,200878.5,191301.0,186196.7,199345.7,0.0
194565.4,206078.3,172664.0,245482.9,202165.3,192093.3,187146.1,200286.9,0.0
194689.7,206530.4,173360.9,245652.3,203117.6,192393.8,187662.2,200678.0,0.0
194139.8,205854.0,172642.3,245156.3,202421.5,191789.9,187035.5,199980.0,0.0
193686.0,204993.0,171510.3,244690.0,201048.7,191125.7,186143.4,199166.5,0.0
193952.9,205132.4,171524.1,244894.6,200886.7,191317.3,186212.8,199356.4,0.0
194579.4,206091.2,172673.9,245498.9,202171.4,192106.4,187157.1,200296.3,0.0
194698.0,206541.1,173369.8,245668.8,203127.0,192400.8,187670.5,200685.8,0.0
194146.2,205858.0,172650.8,245172.4,202428.0,191789.4,187042.0,199984.3,0.0
193690.3,204997.1,171518.9,244705.4,201051.6,191122.0,186145.2,199168.5,0.0
193946.3,205128.7,171521.7,244894.6,200883.1,191309.0,186207.3,199354.0,0.0
194573.2,206089.3,172671.9,245499.0,202170.3,192103.5,187155.8,200296.9,0.0
194695.3,206542.5,173372.1,245671.4,203127.0,192405.1,187676.4,200690.3,0.0
194149.6,205874.1,172667.1,245178.5,202444.6,191805.6,187059.3,199997.1,0.0
193688.1,205000.5,171526.4,244699.6,201060.5,191131.1,186155.3,199173.0,0.0
193939.9,205121.7,171520.8,244887.9,200882.6,191309.7,186209.8,199350.3,0.0
194558.9,206073.5,172663.8,245485.0,202162.3,192093.2,187151.3,200285.9,0.0
194680.2,206529.6,173365.6,245658.0,203122.6,192393.6,187673.7,200683.7,0.0
194131.0,205856.5,172650.2,245165.5,202432.0,191791.2,187051.6,199988.0,0.0
193675.7,204994.2,171513.8,244695.4,201056.5,191126.9,186153.7,199170.2,0.0
193931.9,205117.7,171510.2,244895.0,200880.1,191305.6,186209.6,199346.6,0.0
194560.3,206082.8,172663.6,245498.4,202167.2,192096.6,187158.5,200288.1,0.0
194687.7,206543.5,173371.9,245666.9,203133.5,192403.6,187680.7,200685.1,0.0
194144.0,205876.9,172662.7,245173.3,202451.5,191805.0,187058.1,199992.2,0.0
193678.0,205000.2,171520.0,244690.8,201068.3,191129.2,186151.2,199165.8,0.0
193931.7,205119.3,171513.6,244883.4,200884.3,191306.2,186204.0,199341.5,0.0
194557.8,206077.0,172656.9,245484.4,202159.8,192092.5,187144.3,200278.2,0.0
194685.3,206541.6,173370.3,245664.6,203131.5,192403.0,187676.2,200684.9,0.0
194135.5,205872.2,172665.3,245170.2,202450.8,191802.6,187060.8,199993.1,0.0
193673.3,205001.2,171521.8,244693.9,201065.8,191126.4,186156.5,199168.3,0.0
193922.6,205117.1,171505.0,244878.5,200875.0,191297.7,186203.3,199335.6,0.0
194545.7,206068.9,172645.4,245480.0,202148.1,192082.3,187139.4,200269.5,0.0
194677.8,206533.1,173361.5,245664.4,203122.7,192393.4,187669.6,200678.4,0.0
194136.6,205868.9,172662.1,245179.8,202451.2,191798.5,187058.5,199997.0,0.0
193675.7,205003.8,171523.0,244710.3,201071.5,191125.2,186153.8,199174.3,0.0
193918.6,205114.3,171503.9,244879.3,200878.2,191292.0,186193.5,199338.0,0.0
194538.3,206062.8,172644.6,245476.9,202153.0,192077.7,187134.1,200275.9,0.0
194675.2,206538.2,173361.3,245661.6,203131.7,192392.1,187667.4,200684.8,0.0
194133.0,205871.5,172660.4,245170.6,202460.0,191795.3,187054.9,199995.7,0.0
193671.1,204996.4,171517.6,244694.2,201078.5,191122.1,186152.7,199168.2,0.0
193924.8,205116.1,171499.9,244884.7,200882.1,191293.7,186195.8,199333.8,0.0
194548.3,206062.2,172637.4,245485.6,202149.0,192077.7,187131.0,200268.3,0.0
194683.0,206531.7,173354.1,245669.2,203123.2,192391.8,187663.4,200679.7,0.0
194141.5,205873.3,172658.8,245177.7,202455.0,191799.5,187055.6,199995.8,0.0
193675.9,205000.3,171516.7,244697.5,201073.7,191124.0,186151.1,199168.6,0.0
193925.2,205113.1,171499.8,244887.3,200878.6,191296.2,186195.2,199335.6,0.0
194547.2,206061.1,172637.5,245485.1,202144.3,192079.4,187131.9,200268.0,0.0
194681.0,206530.0,173358.0,245668.6,203118.9,192390.8,187666.5,200677.9,0.0
194142.9,205876.9,172671.8,245189.1,202458.3,191801.6,187062.4,199999.8,0.0
193675.1,205007.0,171529.2,244699.8,201075.3,191126.1,186157.4,199169.7,0.0
193918.9,205114.5,171505.6,244878.9,200871.5,191293.9,186197.1,199330.8,0.0
194537.9,206057.7,172636.8,245479.7,202134.7,192076.9,187130.3,200261.9,0.0
194683.2,206539.9,173364.4,245672.2,203122.3,192398.4,187672.3,200680.1,0.0
194146.3,205890.2,172681.6,245184.3,202468.7,191808.5,187071.5,200005.9,0.0
193669.7,205005.5,171528.6,244690.0,201080.2,191118.3,186154.4,199166.6,0.0
193912.0,205103.4,171495.5,244868.2,200868.7,191278.9,186187.2,199320.1,0.0
194537.4,206053.0,172633.1,245470.8,202132.7,192067.1,187126.0,200254.5,0.0
194682.8,206538.0,173367.6,245662.8,203127.0,192394.1,187677.1,200677.6,0.0
194147.5,205886.8,172685.1,245179.4,202472.7,191807.2,187077.2,200002.3,0.0
193673.5,205006.0,171536.3,244694.9,201082.2,191125.3,186167.1,199169.4,0.0
193912.7,205105.1,171499.9,244865.4,200865.4,191284.5,186195.5,199320.5,0.0
194535.2,206055.7,172637.2,245468.0,202132.7,192075.3,187131.4,200256.8,0.0
194675.9,206538.9,173367.6,245656.5,203119.0,192396.9,187672.0,200677.2,0.0
194135.1,205882.8,172680.4,245163.0,202460.7,191804.9,187067.8,199997.5,0.0
193666.2,205004.9,171536.1,244679.3,201077.1,191124.5,186160.8,199165.9,0.0
193904.2,205099.5,171496.5,244852.8,200857.2,191282.5,186188.4,199316.0,0.0
194529.9,206049.0,172633.1,245458.5,202124.9,192073.6,187128.3,200254.0,0.0
194669.0,206526.2,173364.2,245649.3,203115.3,192396.1,187673.7,200675.6,0.0
194132.2,205881.3,172684.1,245163.0,202464.7,191806.8,187072.0,199997.7,0.0
193658.5,204999.2,171532.1,244671.9,201072.2,191119.4,186154.2,199158.2,0.0
193895.2,205090.4,171487.4,244845.8,200845.7,191271.8,186176.5,199305.4,0.0
194519.5,206034.4,172616.4,245447.9,202102.4,192053.9,187105.9,200239.2,0.0
194675.0,206529.7,173362.5,245649.8,203109.9,192388.9,187662.0,200671.6,0.0
194138.8,205880.0,172684.9,245166.2,202465.8,191802.6,187064.1,199997.5,0.0
193664.5,204997.3,171532.0,244680.4,201073.4,191116.2,186147.0,199161.0,0.0
193903.1,205092.3,171485.4,244863.9,200844.6,191269.1,186167.1,199311.2,0.0
194531.9,206040.3,172615.3,245462.8,202103.0,192058.4,187102.8,200251.5,0.0
194688.5,206537.3,173364.9,245664.5,203112.0,192398.2,187663.9,200689.4,0.0
194160.0,205899.9,172698.6,245186.9,202478.3,191817.6,187071.0,200020.8,0.0
193686.9,205021.8,171551.2,244700.3,201092.2,191130.9,186157.3,199182.1,0.0
193914.3,205104.6,171493.6,244865.5,200852.6,191274.4,186169.2,199314.9,0.0
