EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
194947.5,217315.4,712011.8,396845.5,711982.3,178615.3,712497.8,188793.8,0.0
194859.5,217278.5,712013.4,396818.6,711983.6,178566.5,712500.1,188666.4,0.0
195183.5,217534.3,712023.3,397028.3,711994.0,178809.7,712509.6,188947.8,0.0
195463.4,217720.1,712025.9,397173.2,711996.8,178998.2,712512.1,189241.0,0.0
195311.3,217578.2,712015.3,397049.4,711986.1,178872.0,712501.5,189139.9,0.0
194934.0,217302.0,712005.1,396823.0,711975.9,178597.2,712491.4,188779.2,0.0
194853.5,217272.3,712006.7,396800.6,711977.4,178554.1,712493.4,188658.2,0.0
195177.9,217527.3,712019.4,397000.1,711989.8,178801.9,712505.8,188942.5,0.0
195467.9,217720.9,712025.1,397153.9,711996.1,179003.5,712511.3,189246.1,0.0
195316.2,217580.8,712017.6,397028.9,711988.7,178876.2,712503.9,189148.0,0.0
194937.3,217303.1,712007.2,396795.4,711977.8,178598.8,712493.7,188783.6,0.0
194853.5,217270.0,712009.9,396771.1,711980.4,178553.0,712496.6,188658.4,0.0
195183.8,217530.6,712020.9,396984.4,711991.4,178804.7,712507.1,188944.8,0.0
195468.3,217720.0,712025.4,397131.8,711996.1,179000.7,712511.8,189245.8,0.0
195320.6,217582.4,712019.4,397010.4,711989.8,178878.8,712505.1,189151.4,0.0
194932.0,217294.0,712006.8,396770.6,711976.9,178592.4,712492.8,188780.3,0.0
194841.5,217257.3,712008.3,396736.6,711978.6,178542.1,712494.3,188652.3,0.0
195172.1,217520.0,712021.0,396950.6,711991.9,178794.7,712507.3,188941.4,0.0
195455.4,217708.5,712025.1,397099.7,711996.0,178993.5,712511.3,189240.4,0.0
195309.4,217572.5,712017.0,396984.7,711987.5,178874.6,712502.8,189145.0,0.0
194928.3,217290.5,712008.0,396751.4,711978.4,178596.3,712493.6,188779.6,0.0
194842.2,217256.8,712011.1,396724.4,711981.5,178551.4,712496.8,188654.1,0.0
195170.3,217520.0,712022.4,396933.1,711993.2,178805.8,712508.5,188944.1,0.0
195456.3,217712.8,712025.9,397083.3,711996.8,179006.7,712512.1,189248.3,0.0
195297.0,217563.9,712015.8,396953.2,711986.5,178876.8,712501.9,189143.4,0.0
194916.3,217286.1,712008.4,396724.1,711979.6,178601.4,712494.9,188783.5,0.0
194836.1,217259.2,712011.4,396698.0,711982.1,178557.2,712497.8,188660.0,0.0
195168.6,217521.7,712022.8,396911.1,711993.3,178807.1,712508.6,188947.7,0.0
195454.2,217712.5,712028.4,397063.9,711999.3,179008.3,712514.3,189252.5,0.0
195297.9,217566.6,712016.8,396939.2,711987.6,178875.6,712502.2,189145.8,0.0
194919.8,217287.8,712007.9,396711.2,711978.3,178598.5,712493.3,188780.1,0.0
194827.7,217248.5,712008.3,396682.1,711978.6,178547.1,712493.8,188647.8,0.0
195158.4,217513.8,712018.2,396893.1,711989.0,178795.1,712504.3,188932.5,0.0
195455.5,217713.5,712027.6,397051.1,711998.4,179000.3,712514.0,189242.4,0.0
195306.3,217573.3,712019.7,396927.9,711990.6,178874.5,712506.1,189145.2,0.0
194920.7,217289.1,712006.9,396687.3,711978.1,178593.3,712493.2,188776.9,0.0
194840.5,217260.3,712008.5,396663.8,711979.4,178547.9,712494.6,188653.9,0.0
195172.5,217524.0,712021.6,396875.9,711991.9,178805.7,712507.8,188948.3,0.0
195458.9,217713.2,712026.3,397020.8,711996.9,179002.7,712512.4,189248.0,0.0
195304.1,217570.1,712016.4,396893.7,711987.5,178874.0,712502.7,189144.8,0.0
194920.1,217289.1,712004.9,396657.8,711975.8,178596.0,712491.5,188778.1,0.0
194836.0,217256.5,712007.9,396633.6,711978.6,178551.6,712494.6,188651.9,0.0
195161.7,217513.9,712019.9,396841.9,711991.0,178797.0,712506.4,188935.2,0.0
195449.1,217704.0,712024.1,396994.0,711994.6,178993.5,712510.1,189237.1,0.0
195302.6,217570.4,712015.1,396876.8,711985.4,178874.4,712501.3,189142.0,0.0
194917.8,217288.7,712004.2,396646.0,711974.7,178596.5,712490.7,188777.1,0.0
194840.4,217265.4,712009.6,396626.4,711980.1,178557.7,712496.1,188658.9,0.0
195175.1,217533.7,712024.9,396847.5,711994.8,178816.1,712511.1,188960.0,0.0
195464.5,217724.6,712030.5,396999.5,712000.6,179017.4,712516.9,189267.0,0.0
195304.5,217569.9,712020.8,396860.3,711991.1,178882.1,712506.9,189159.4,0.0
194920.1,217287.6,712008.3,396621.4,711978.6,178601.8,712495.1,188788.5,0.0
194833.5,217259.2,712010.2,396594.6,711981.3,178558.3,712497.5,188660.8,0.0
195159.3,217520.2,712022.2,396808.0,711993.3,178812.4,712509.1,188946.1,0.0
195448.8,217714.7,712027.8,396959.7,711999.3,179011.6,712514.8,189247.0,0.0
195304.5,217575.6,712019.9,396835.7,711990.7,178880.4,712506.1,189145.3,0.0
194920.7,217288.7,712007.2,396597.4,711977.8,178594.6,712493.6,188774.8,0.0
194832.0,217255.1,712008.7,396571.5,711978.9,178543.5,712494.8,188646.1,0.0
195158.8,217518.6,712019.1,396781.3,711989.9,178794.1,712506.1,188932.2,0.0
195442.9,217709.4,712022.8,396930.1,711994.1,178994.5,712509.8,189232.9,0.0
195289.3,217563.2,712012.5,396804.1,711983.4,178865.2,712498.9,189127.7,0.0
194905.3,217280.3,712002.3,396573.0,711972.8,178588.3,712488.4,188761.2,0.0
194823.3,217252.1,712005.9,396542.8,711976.5,178546.9,712492.3,188637.5,0.0
195156.2,217514.1,712018.2,396756.5,711988.8,178796.4,712504.9,188928.8,0.0
195447.8,217710.7,712024.1,396915.9,711994.9,178999.6,712510.7,189239.6,0.0
195298.3,217570.3,712017.2,396791.1,711988.3,178876.1,712504.1,189144.4,0.0
194914.7,217289.3,712007.6,396554.9,711978.4,178598.3,712494.3,188780.2,0.0
194826.4,217257.3,712009.6,396529.2,711980.1,178553.2,712495.9,188658.8,0.0
195154.4,217518.1,712018.1,396739.6,711989.2,178802.2,712504.3,188943.6,0.0
195438.8,217707.9,712023.2,396886.9,711993.7,178999.8,712509.2,189243.6,0.0
195288.5,217565.5,712016.4,396763.7,711986.9,178874.4,712502.9,189147.9,0.0
194900.6,217276.9,712005.6,396524.7,711976.4,178591.2,712492.4,188777.6,0.0
194814.7,217244.8,712008.9,396498.5,711980.3,178545.7,712495.7,188652.6,0.0
195144.4,217506.1,712022.1,396713.8,711993.1,178795.1,712508.3,188941.5,0.0
195433.7,217701.4,712026.3,396862.9,711997.1,178994.4,712512.5,189242.5,0.0
195289.3,217564.3,712019.3,396741.3,711990.3,178873.0,712505.8,189146.5,0.0
194907.3,217279.9,712008.9,396507.9,711979.9,178593.0,712495.1,188778.0,0.0
194822.8,217246.7,712010.9,396481.2,711981.7,178548.1,712496.7,188652.0,0.0
195152.5,217508.4,712021.8,396693.3,711992.3,178801.4,712507.7,188943.3,0.0
195442.2,217706.1,712029.5,396845.4,711999.8,179006.3,712515.4,189252.6,0.0
195290.6,217563.2,712019.6,396720.9,711989.8,178876.3,712505.4,189150.8,0.0
194905.7,217277.7,712006.9,396488.6,711977.5,178588.3,712493.0,188780.5,0.0
194821.3,217246.0,712008.0,396464.8,711978.8,178539.8,712494.3,188653.1,0.0
195162.2,217516.4,712021.6,396682.8,711992.4,178802.6,712508.2,188950.1,0.0
195451.4,217708.7,712026.8,396830.3,711997.5,179001.5,712513.6,189252.4,0.0
195301.5,217567.9,712020.1,396708.9,711991.0,178876.2,712506.5,189153.3,0.0
194915.5,217284.4,712007.2,396476.3,711977.8,178597.7,712493.3,188783.0,0.0
194826.4,217249.5,712007.0,396444.9,711977.9,178551.3,712493.4,188655.3,0.0
195148.1,217503.8,712019.3,396645.8,711990.0,178798.9,712505.8,188940.8,0.0
195442.4,217702.8,712027.2,396801.5,711998.1,179003.4,712513.6,189250.4,0.0
195294.3,217564.4,712021.6,396679.2,711992.5,178878.6,712507.8,189153.2,0.0
194906.0,217276.2,712009.5,396440.9,711980.3,178589.5,712495.6,188776.7,0.0
194823.0,217246.1,712007.3,396414.4,711978.1,178538.6,712493.6,188646.7,0.0
195150.3,217508.6,712016.0,396623.8,711986.6,178790.7,712502.2,188932.2,0.0
195443.2,217705.5,712022.6,396778.3,711993.4,178996.0,712508.8,189239.2,0.0
195291.9,217564.4,712015.6,396656.0,711986.1,178870.2,712501.5,189143.3,0.0
194910.2,217283.5,712005.8,396424.2,711976.3,178592.8,712491.7,188777.8,0.0
194826.1,217254.3,712007.5,396398.3,711978.0,178550.1,712493.6,188652.6,0.0
195157.8,217516.3,712019.5,396613.5,711989.9,178802.0,712505.5,188942.7,0.0
195451.2,217713.5,712024.8,396772.3,711995.4,179004.9,712510.7,189250.1,0.0
195299.6,217570.6,712016.4,396641.5,711987.3,178879.3,712502.4,189148.5,0.0
194916.0,217286.1,712007.2,396405.2,711978.0,178601.9,712493.4,188783.8,0.0
194826.4,217252.0,712010.2,396378.5,711980.8,178556.8,712496.3,188662.2,0.0
195150.1,217513.5,712022.4,396587.9,711992.9,178810.5,712508.5,188951.0,0.0
195439.3,217710.0,712030.6,396741.9,712001.4,179015.5,712516.8,189259.0,0.0
195290.0,217569.8,712023.0,396619.1,711993.9,178890.7,712509.3,189164.3,0.0
194901.5,217282.8,712010.4,396376.6,711981.3,178600.6,712496.7,188793.5,0.0
194810.2,217246.5,712010.6,396342.8,711981.3,178547.0,712496.1,188663.8,0.0
195142.3,217511.1,712025.1,396554.8,711995.8,178801.5,712510.9,188956.2,0.0
195430.6,217706.1,712029.3,396703.3,711999.8,179002.9,712515.2,189257.0,0.0
195279.9,217561.9,712020.3,396582.6,711991.1,178877.1,712506.3,189155.8,0.0
194893.9,217273.8,712009.5,396347.8,711980.3,178596.5,712495.4,188789.0,0.0
194813.3,217242.8,712012.2,396322.7,711983.2,178550.1,712498.1,188663.8,0.0
195139.6,217502.7,712023.9,396530.4,711994.6,178801.1,712510.0,188949.0,0.0
195422.1,217692.8,712025.9,396669.3,711996.6,178995.9,712511.8,189244.1,0.0
195277.2,217554.4,712022.1,396551.2,711993.1,178873.8,712507.6,189150.2,0.0
194894.3,217271.3,712013.0,396319.5,711984.4,178598.0,712499.1,188790.0,0.0
194802.6,217229.4,712012.9,396286.7,711984.4,178546.3,712499.3,188659.4,0.0
195133.7,217493.9,712025.1,396502.3,711995.9,178799.7,712511.1,188950.2,0.0
195416.8,217681.1,712028.8,396648.8,711999.6,178992.2,712514.9,189247.5,0.0
195264.5,217537.3,712018.9,396519.4,711989.6,178858.0,712505.1,189139.7,0.0
194886.1,217259.9,712008.1,396292.5,711978.9,178583.8,712494.4,188777.3,0.0
194807.9,217232.0,712012.3,396271.0,711983.1,178544.0,712498.4,188658.0,0.0
195135.1,217492.2,712026.8,396477.8,711997.3,178795.5,712512.4,188944.2,0.0
195414.7,217678.2,712031.8,396628.6,712002.3,178990.8,712517.9,189241.6,0.0
195260.2,217532.9,712021.0,396500.8,711991.5,178866.1,712507.2,189138.2,0.0
194879.8,217252.9,712011.6,396266.3,711982.1,178592.7,712497.5,188776.0,0.0
194800.3,217225.0,712014.5,396240.8,711985.0,178549.6,712500.3,188655.0,0.0
195132.7,217488.8,712027.4,396455.3,711997.9,178803.8,712513.1,188945.7,0.0
195424.7,217686.7,712033.6,396606.9,712004.4,179005.7,712519.2,189252.4,0.0
195270.6,217539.2,712023.2,396479.0,711993.9,178874.0,712509.1,189149.0,0.0
194883.3,217252.3,712008.4,396240.7,711979.3,178587.2,712494.6,188776.9,0.0
194796.9,217220.0,712011.0,396213.6,711981.6,178539.3,712497.1,188651.2,0.0
195123.8,217481.0,712021.5,396424.3,711991.9,178792.2,712507.6,188937.8,0.0
195414.5,217678.5,712027.9,396577.3,711998.4,178999.8,712514.1,189243.8,0.0
195267.4,217541.1,712019.4,396456.6,711989.8,178876.8,712505.8,189143.7,0.0
194890.1,217264.4,712011.1,396227.5,711981.3,178602.3,712497.5,188781.3,0.0
194809.2,217238.3,712017.3,396203.2,711987.7,178560.5,712503.2,188662.0,0.0
195131.1,217489.7,712029.7,396413.5,712000.2,178807.3,712515.6,188948.6,0.0
195420.3,217683.5,712033.6,396570.2,712003.9,179007.2,712519.6,189253.6,0.0
195269.1,217540.4,712023.0,396441.7,711993.3,178877.4,712509.2,189149.7,0.0
194885.7,217258.3,712012.0,396207.6,711982.5,178597.9,712498.4,188783.6,0.0
194793.0,217222.7,712011.8,396173.7,711982.1,178547.4,712498.0,188652.6,0.0
195133.5,217496.3,712028.4,396395.5,711999.0,178811.2,712514.4,188949.2,0.0
195425.7,217692.3,712034.4,396548.9,712004.9,179015.6,712520.7,189253.2,0.0
195274.2,217547.1,712025.9,396423.1,711995.8,178888.1,712511.9,189151.6,0.0
194884.0,217256.2,712011.4,396183.7,711981.5,178599.9,712497.5,188777.8,0.0
194795.5,217220.6,712008.5,396153.0,711979.0,178546.5,712495.1,188643.3,0.0
195130.1,217485.9,712021.0,396366.7,711991.6,178801.8,712507.3,188930.7,0.0
195425.2,217684.3,712027.4,396523.7,711998.1,179011.9,712513.1,189242.4,0.0
195273.6,217543.8,712019.9,396402.8,711990.8,178886.6,712505.6,189143.5,0.0
194887.9,217258.8,712011.6,396168.4,711981.9,178601.0,712497.3,188776.4,0.0
194799.8,217222.3,712013.1,396138.3,711983.1,178552.3,712498.8,188651.0,0.0
195131.3,217485.3,712024.5,396349.8,711994.6,178803.1,712510.4,188937.4,0.0
195426.8,217687.1,712030.7,396506.4,712001.1,179005.9,712516.6,189240.7,0.0
195273.1,217542.8,712018.5,396382.5,711988.8,178880.3,712504.4,189138.0,0.0
194888.1,217257.0,712009.1,396146.8,711979.1,178598.5,712494.5,188773.7,0.0
194800.9,217221.0,712010.8,396118.9,711980.6,178552.5,712496.4,188650.0,0.0
195132.8,217487.4,712024.5,396334.3,711994.6,178809.6,712510.3,188943.6,0.0
195422.5,217683.1,712032.6,396488.6,712003.1,179012.9,712518.6,189250.3,0.0
195266.5,217537.1,712021.5,396354.9,711992.6,178874.8,712507.8,189141.3,0.0
194885.4,217256.8,712011.4,396124.3,711982.9,178595.3,712498.0,188776.0,0.0
194806.6,217231.3,712018.0,396102.7,711988.8,178556.4,712504.3,188659.7,0.0
195136.6,217495.5,712032.4,396317.4,712003.1,178811.4,712518.5,188948.3,0.0
195428.7,217693.0,712036.3,396474.3,712007.3,179015.2,712522.3,189248.1,0.0
195281.5,217554.3,712027.6,396352.0,711998.4,178894.1,712513.4,189150.1,0.0
194886.3,217262.1,712013.8,396103.4,711984.6,178605.6,712500.3,188774.7,0.0
194799.8,217231.3,712014.1,396073.8,711984.8,178558.9,712500.5,188648.3,0.0
195134.5,217499.2,712027.8,396289.2,711998.3,178816.5,712513.8,188943.7,0.0
195419.6,217691.3,712033.4,396438.5,712004.1,179014.3,712519.4,189243.4,0.0
195269.4,217548.7,712024.1,396319.4,711994.8,178884.2,712509.9,189143.3,0.0
194891.7,217271.0,712014.3,396089.1,711984.8,178611.8,712499.9,188785.0,0.0
194806.0,217238.7,712017.8,396063.0,711988.3,178565.2,712503.9,188662.2,0.0
195131.3,217494.9,712029.1,396269.0,711999.9,178804.4,712515.3,188942.5,0.0
195406.9,217675.4,712029.9,396407.7,712000.6,178992.5,712516.3,189229.6,0.0
195253.0,217529.4,712017.4,396281.3,711988.4,178864.8,712503.9,189125.5,0.0
194882.2,217253.7,712007.6,396058.4,711978.9,178592.6,712493.9,188768.4,0.0
194800.2,217222.0,712013.0,396038.4,711983.8,178548.5,712498.9,188644.8,0.0
195129.0,217484.7,712025.1,396246.3,711996.0,178800.1,712511.3,188935.7,0.0
195419.3,217683.9,712030.8,396396.8,712001.6,179004.0,712517.3,189240.9,0.0
195273.0,217545.2,712021.4,396278.0,711992.1,178880.2,712507.6,189142.3,0.0
194894.3,217263.6,712009.5,396047.4,711979.6,178602.1,712495.9,188778.5,0.0
194809.7,217228.1,712015.7,396022.5,711985.9,178559.1,712501.9,188658.6,0.0
195144.1,217492.5,712028.8,396238.3,711998.9,178812.0,712514.6,188947.7,0.0
195429.1,217682.4,712031.7,396385.6,712002.2,179005.3,712517.4,189244.5,0.0
195273.4,217532.9,712021.6,396256.2,711992.1,178872.9,712507.4,189137.0,0.0
194894.1,217252.5,712011.8,396026.1,711982.3,178599.0,712497.8,188772.6,0.0
194810.7,217221.1,712014.3,396002.8,711985.1,178552.2,712500.4,188648.5,0.0
195144.6,217485.3,712027.8,396219.8,711998.5,178802.0,712513.6,188936.4,0.0
195436.8,217680.8,712033.8,396366.1,712004.8,179005.9,712519.8,189240.9,0.0
195288.6,217540.4,712025.5,396243.3,711996.4,178880.8,712511.6,189143.4,0.0
194904.0,217258.4,712016.6,396009.5,711987.4,178604.0,712502.7,188781.2,0.0
194812.5,217220.3,712017.4,395977.6,711988.2,178550.8,712504.0,188650.2,0.0
195139.9,217477.2,712027.4,396189.2,711998.3,178796.1,712514.1,188932.6,0.0
195434.1,217674.3,712034.6,396346.4,712005.4,178999.0,712520.8,189241.2,0.0
195285.8,217535.5,712028.2,396220.9,711998.7,178871.8,712514.0,189143.0,0.0
194900.1,217252.9,712017.4,395982.7,711987.4,178592.3,712503.0,188778.2,0.0
194809.6,217218.5,712018.8,395951.4,711989.1,178547.4,712504.7,188654.7,0.0
195140.1,217481.0,712032.4,396163.3,712003.1,178801.8,712518.6,188945.8,0.0
195423.0,217666.1,712038.4,396309.2,712009.1,178998.4,712524.4,189242.5,0.0
195271.2,217520.2,712030.3,396189.1,712001.3,178872.5,712516.8,189142.8,0.0
194884.2,217234.3,712016.1,395952.3,711987.1,178591.2,712502.8,188773.5,0.0
194803.3,217206.8,712020.1,395925.0,711991.1,178547.2,712506.4,188652.1,0.0
195136.4,217471.8,712031.9,396139.3,712002.4,178799.8,712518.2,188939.8,0.0
195421.6,217660.2,712035.9,396287.3,712006.3,178997.6,712521.9,189236.8,0.0
195270.2,217520.0,712028.3,396165.6,711998.8,178874.7,712514.4,189139.0,0.0
194890.2,217243.0,712019.9,395935.5,711990.0,178597.6,712505.9,188777.6,0.0
194804.8,217208.8,712021.5,395906.5,711991.7,178546.5,712507.6,188648.1,0.0
195126.2,217461.4,712029.3,396111.9,711999.6,178789.2,712515.4,188923.8,0.0
195409.2,217654.4,712031.8,396262.5,712002.5,178990.1,712518.4,189226.3,0.0
195259.7,217515.7,712021.8,396140.4,711992.4,178862.1,712508.0,189127.5,0.0
194886.1,217243.3,712011.3,395911.2,711981.9,178589.6,712497.3,188766.1,0.0
194802.1,217214.6,712013.8,395889.1,711985.0,178549.0,712500.1,188644.8,0.0
195132.0,217477.2,712027.6,396108.3,711998.3,178800.4,712513.8,188938.0,0.0
195420.2,217667.9,712033.4,396254.1,712004.2,179000.6,712519.8,189240.6,0.0
195276.9,217532.8,712028.1,396135.1,711998.9,178880.8,712514.6,189147.0,0.0
194890.5,217248.6,712018.3,395896.7,711989.6,178598.8,712504.7,188778.0,0.0
194803.3,217214.2,712022.6,395864.6,711993.4,178549.4,712508.6,188649.5,0.0
195132.9,217473.8,712033.3,396074.5,712003.8,178798.5,712519.4,188934.2,0.0
195424.1,217667.8,712039.2,396230.5,712010.2,179002.8,712525.8,189238.2,0.0
195268.3,217519.5,712029.9,396102.3,712000.6,178873.5,712516.5,189134.8,0.0
194879.2,217231.5,712017.2,395863.4,711988.1,178591.9,712503.6,188763.4,0.0
194796.5,217200.4,712020.1,395836.3,711991.1,178547.2,712506.4,188640.1,0.0
195127.3,217463.8,712032.8,396048.9,712003.3,178799.4,712518.8,188928.8,0.0
195410.4,217653.1,712038.4,396200.3,712009.3,178997.3,712524.6,189230.5,0.0
195256.3,217508.1,712028.4,396080.0,711999.2,178867.1,712514.9,189127.2,0.0
194875.5,217230.2,712016.0,395849.0,711986.9,178587.8,712501.9,188759.6,0.0
194792.2,217204.7,712019.3,395815.6,711990.2,178545.5,712505.2,188637.5,0.0
195121.0,217465.8,712032.9,396027.4,712003.6,178797.5,712519.1,188927.1,0.0
195408.9,217659.2,712037.9,396182.0,712009.1,179002.0,712524.1,189232.2,0.0
195266.7,217524.6,712032.8,396062.8,712003.9,178881.9,712518.6,189145.5,0.0
194883.9,217243.5,712023.0,395827.4,711993.8,178602.4,712508.4,188781.8,0.0
194794.6,217206.3,712023.6,395797.3,711994.2,178551.7,712509.4,188648.8,0.0
195113.1,217456.9,712030.1,395998.4,712001.1,178791.6,712516.1,188923.0,0.0
195402.6,217647.3,712031.5,396150.5,712002.3,178984.4,712517.7,189222.1,0.0
195256.9,217505.8,712023.0,396030.3,711993.8,178859.1,712509.4,189122.6,0.0
194872.4,217219.7,712010.9,395791.8,711981.4,178575.6,712497.2,188752.7,0.0
194787.1,217185.1,712011.6,395766.7,711982.3,178523.0,712498.0,188624.5,0.0
195122.3,217451.1,712022.6,395988.6,711992.9,178777.9,712508.6,188916.0,0.0
195418.5,217649.5,712026.4,396141.3,711996.6,178980.1,712511.8,189223.4,0.0
195280.2,217515.4,712022.1,396022.1,711992.3,178857.1,712507.6,189134.5,0.0
194898.7,217231.3,712011.0,395790.8,711981.7,178575.6,712497.1,188766.9,0.0
194807.9,217194.5,712011.3,395759.7,711981.7,178525.4,712497.2,188631.8,0.0
195137.7,217458.6,712025.3,395972.3,711995.2,178779.2,712511.1,188919.8,0.0
195424.4,217652.7,712031.6,396125.1,712001.9,178983.7,712517.5,189227.8,0.0
195271.5,217509.7,712022.8,396003.0,711993.1,178859.7,712508.5,189128.7,0.0
194890.8,217232.2,712012.4,395769.8,711982.7,178585.3,712498.1,188764.6,0.0
194804.7,217200.3,712016.9,395744.7,711987.4,178544.8,712503.1,188645.9,0.0
195128.0,217457.1,712029.9,395954.3,712000.3,178795.7,712515.9,188933.6,0.0
195413.1,217646.3,712034.3,396106.4,712004.1,178993.9,712520.1,189232.8,0.0
195257.3,217500.9,712023.6,395974.0,711993.7,178861.0,712509.8,189127.5,0.0
194876.5,217223.6,712014.3,395740.3,711984.6,178582.9,712500.7,188764.3,0.0
194797.3,217197.4,712017.3,395720.5,711987.9,178541.7,712503.8,188643.4,0.0
195124.8,217459.0,712030.3,395935.6,712000.8,178795.0,712516.3,188933.7,0.0
195405.0,217647.6,712033.9,396076.6,712004.5,178991.6,712520.3,189230.1,0.0
195255.5,217507.0,712025.9,395953.0,711996.1,178867.9,712511.8,189128.5,0.0
194870.0,217221.5,712013.6,395717.1,711983.8,178582.0,712499.5,188755.8,0.0
194777.5,217184.2,712012.9,395687.6,711983.2,178526.4,712498.8,188623.1,0.0
195112.8,217452.7,712027.6,395904.9,711997.7,178783.8,712513.5,188918.1,0.0
195405.0,217645.7,712032.9,396057.8,712003.3,178985.0,712519.3,189222.7,0.0
195259.8,217508.0,712025.5,395938.3,711996.2,178861.1,712511.9,189127.0,0.0
194874.0,217223.5,712013.3,395701.2,711983.9,178580.4,712499.3,188757.1,0.0
194787.5,217190.9,712014.9,395680.3,711985.5,178535.5,712501.3,188632.1,0.0
195112.8,217452.5,712029.0,395890.6,711999.6,178786.8,712515.2,188921.9,0.0
195399.6,217648.7,712035.1,396037.9,712005.4,178987.1,712521.0,189227.5,0.0
195250.2,217507.1,712027.0,395911.4,711997.5,178858.9,712513.1,189125.3,0.0
194871.4,217224.0,712015.6,395680.3,711985.9,178580.8,712501.7,188761.7,0.0
194778.1,217181.3,712018.3,395647.9,711988.4,178532.2,712504.3,188633.6,0.0
195109.3,217445.8,712030.1,395860.9,712000.4,178785.8,712515.9,188924.5,0.0
195405.1,217642.8,712036.7,396018.2,712007.0,178991.7,712522.8,189234.1,0.0
195248.3,217496.0,712026.6,395891.5,711996.8,178864.8,712512.5,189132.5,0.0
194869.2,217218.0,712017.0,395665.3,711987.3,178590.9,712503.1,188772.1,0.0
194778.5,217185.3,712019.3,395632.5,711989.4,178543.0,712505.3,188643.6,0.0
195111.1,217451.5,712030.9,395851.9,712001.2,178797.8,712516.9,188933.5,0.0
195404.6,217648.1,712036.4,396006.7,712007.0,179002.3,712522.8,189240.7,0.0
195251.8,217504.7,712029.1,395876.7,712000.2,178873.6,712515.8,189141.6,0.0
194864.8,217223.2,712018.5,395642.5,711988.9,178592.8,712504.9,188774.1,0.0
194775.6,217188.0,712020.8,395612.1,711990.8,178546.5,712507.1,188649.1,0.0
