EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
222194.4,247923.1,718644.8,394536.1,718609.3,248984.6,719021.3,697758.6,0.0
222157.8,247937.7,718628.3,394569.5,718592.8,248997.4,719005.1,698062.7,0.0
219732.4,246658.4,718614.5,392363.7,718578.6,247851.7,718987.5,696012.7,0.0
217464.8,245476.4,718619.2,389982.3,718582.9,246813.6,718988.0,693270.8,0.0
219174.2,246311.6,718637.8,390798.3,718601.4,247541.6,719007.9,694473.8,0.0
222184.7,247881.1,718637.8,393129.9,718601.6,248923.9,719013.4,697662.6,0.0
222142.9,247888.7,718624.4,393170.6,718588.4,248940.9,719001.0,697977.9,0.0
219719.0,246608.6,718613.8,390971.9,718577.4,247800.5,718986.3,695932.6,0.0
217448.4,245426.5,718615.7,388593.1,718579.6,246761.4,718984.1,693186.0,0.0
219162.8,246265.6,718636.1,389418.4,718599.6,247490.0,719005.7,694373.9,0.0
222174.3,247837.3,718638.7,391755.5,718602.3,248871.1,719013.8,697587.7,0.0
222129.0,247845.8,718622.8,391792.5,718586.2,248880.7,718998.5,697906.1,0.0
219703.4,246568.5,718611.7,389599.0,718574.8,247739.9,718983.3,695849.0,0.0
217440.5,245391.6,718614.9,387232.6,718577.9,246705.9,718982.3,693105.0,0.0
219150.9,246223.2,718634.0,388061.3,718597.0,247431.2,719003.2,694314.1,0.0
222169.5,247798.9,718637.6,390410.4,718600.1,248818.8,719012.2,697531.4,0.0
222131.5,247813.2,718624.6,390459.9,718587.0,248836.5,719000.1,697853.5,0.0
219703.7,246535.8,718611.8,388268.5,718574.4,247693.6,718982.8,695791.9,0.0
217428.3,245346.4,718616.2,385905.2,718578.5,246657.1,718983.1,693045.9,0.0
219151.2,246188.2,718636.0,386747.3,718598.4,247389.8,719004.8,694264.3,0.0
222162.8,247757.3,718636.8,389093.7,718599.8,248768.0,719011.3,697473.6,0.0
222115.5,247759.4,718619.6,389138.0,718582.3,248774.8,718994.5,697786.9,0.0
219691.2,246482.4,718609.7,386955.0,718572.5,247634.6,718979.6,695729.8,0.0
217419.0,245296.7,718610.5,384588.4,718573.7,246590.8,718976.5,692973.3,0.0
219133.5,246132.2,718630.3,385431.6,718592.6,247320.8,718998.3,694148.3,0.0
222136.8,247699.1,718634.6,387784.1,718597.1,248704.6,719007.8,697398.3,0.0
222045.8,247670.4,718618.9,387801.2,718581.6,248688.0,718993.3,697703.3,0.0
219648.7,246409.6,718606.1,385632.1,718568.8,247553.9,718975.4,695641.1,0.0
217423.8,245257.7,718608.1,383312.4,718570.4,246541.6,718973.1,692919.8,0.0
219130.3,246085.5,718625.1,384156.8,718587.3,247267.8,718992.6,694114.8,0.0
222133.7,247651.0,718627.7,386516.0,718590.0,248653.6,719000.6,697363.6,0.0
222105.2,247679.9,718617.4,386593.5,718579.6,248682.2,718991.2,697719.1,0.0
219692.7,246418.2,718609.4,384437.2,718571.6,247556.4,718978.5,695663.3,0.0
217412.8,245227.8,718608.4,382077.8,718570.5,246506.9,718973.3,692897.1,0.0
219122.2,246059.4,718626.1,382927.7,718588.1,247228.3,718993.6,694092.6,0.0
222128.7,247628.5,718630.7,385291.8,718593.1,248609.3,719003.7,697342.8,0.0
222093.7,247645.0,718620.3,385367.0,718582.3,248628.4,718993.4,697692.2,0.0
219672.8,246373.6,718610.1,383205.3,718571.9,247491.6,718978.1,695627.4,0.0
217404.3,245195.2,718613.0,380865.9,718575.4,246457.4,718977.7,692878.3,0.0
219121.9,246031.6,718630.5,381727.7,718592.5,247186.3,718997.4,694082.1,0.0
222129.8,247600.7,718633.1,384094.7,718595.1,248565.9,719004.9,697328.9,0.0
222080.0,247607.1,718619.9,384164.0,718581.3,248577.3,718992.3,697667.4,0.0
219656.1,246334.8,718610.3,382006.2,718571.7,247441.3,718977.7,695589.9,0.0
217393.4,245160.5,718613.0,379672.7,718574.3,246409.0,718976.7,692841.4,0.0
219111.5,245997.9,718631.1,380542.2,718592.4,247139.0,718996.8,694071.5,0.0
222106.6,247556.0,718631.5,382908.0,718592.8,248513.4,719002.6,697312.5,0.0
222057.1,247564.3,718614.6,382974.5,718575.7,248520.2,718986.8,697644.4,0.0
219631.7,246291.3,718604.3,380817.6,718565.9,247380.8,718972.3,695552.2,0.0
217372.0,245116.8,718609.0,378491.1,718570.5,246347.8,718973.4,692802.9,0.0
219095.3,245956.7,718628.8,379367.1,718590.2,247081.8,718994.4,694056.4,0.0
222097.1,247520.2,718630.4,381742.5,718591.8,248463.8,719001.6,697303.6,0.0
222050.8,247527.5,718618.4,381827.1,718579.8,248480.6,718990.0,697643.4,0.0
219638.1,246264.9,718609.6,379682.7,718570.8,247349.0,718976.2,695569.6,0.0
217385.1,245097.1,718614.5,377364.7,718575.4,246320.3,718977.8,692825.5,0.0
219107.5,245932.0,718630.6,378242.8,718591.4,247047.4,718995.6,694051.2,0.0
222111.8,247497.6,718631.5,380627.1,718592.5,248428.8,719001.9,697298.6,0.0
222053.6,247496.2,718614.1,380702.2,718575.0,248434.1,718984.7,697627.3,0.0
219620.5,246216.5,718604.3,378547.0,718565.2,247290.7,718970.3,695529.2,0.0
217365.4,245051.0,718608.9,376232.9,718569.6,246264.4,718971.5,692788.0,0.0
219081.6,245881.6,718623.9,377114.7,718584.7,246991.5,718988.1,694039.9,0.0
222079.3,247445.5,718626.9,379497.8,718587.9,248369.1,718996.8,697284.3,0.0
222029.8,247456.2,718614.5,379584.8,718575.7,248383.9,718985.4,697622.2,0.0
219603.9,246182.4,718606.1,377438.3,718566.9,247245.0,718972.3,695527.1,0.0
217350.4,245006.2,718608.6,375123.6,718568.6,246210.4,718970.9,692775.3,0.0
219083.3,245852.6,718625.4,376021.4,718585.4,246947.9,718989.5,694036.2,0.0
222079.5,247415.4,718626.5,378405.1,718587.2,248322.8,718996.4,697276.3,0.0
222023.8,247416.9,718613.4,378486.9,718574.1,248329.8,718984.2,697603.3,0.0
219607.2,246150.5,718606.8,376355.4,718566.9,247201.1,718972.4,695516.8,0.0
217363.5,244991.3,718612.3,374061.0,718572.3,246183.0,718974.4,692783.6,0.0
219095.0,245835.3,718629.6,374961.4,718589.7,246917.4,718993.3,694044.3,0.0
222092.8,247398.5,718629.7,377350.7,718589.9,248295.6,718999.1,697285.9,0.0
222026.4,247391.6,718613.4,377427.3,718573.3,248296.7,718982.9,697607.1,0.0
219599.1,246117.5,718603.4,375286.1,718563.3,247157.0,718968.1,695511.1,0.0
217359.5,244959.4,718609.3,372994.3,718568.9,246140.5,718970.3,692778.7,0.0
219095.2,245807.0,718627.6,373902.1,718587.3,246881.3,718990.3,694044.9,0.0
222089.7,247369.4,718631.4,376295.8,718590.6,248261.3,718999.3,697287.8,0.0
222023.9,247364.4,718616.6,376380.3,718576.0,248263.4,718985.6,697607.4,0.0
219595.4,246088.3,718605.1,374243.9,718564.8,247124.0,718969.8,695507.1,0.0
217347.0,244923.0,718607.3,371946.0,718566.7,246098.4,718967.6,692760.4,0.0
219086.0,245772.3,718627.4,372861.0,718586.8,246844.5,718989.1,694027.0,0.0
222096.1,247347.8,718634.6,375271.2,718594.1,248237.8,719002.1,697281.8,0.0
222039.8,247351.4,718620.1,375363.9,718579.2,248243.7,718988.0,697608.6,0.0
219602.7,246068.9,718606.3,373226.1,718565.4,247094.9,718969.8,695504.3,0.0
217355.9,244903.3,718611.8,370937.1,718570.6,246070.7,718971.6,692762.1,0.0
219092.4,245751.0,718632.5,371857.7,718591.4,246816.3,718993.9,694011.3,0.0
222096.7,247326.1,718637.8,374271.6,718596.8,248208.0,719004.8,697283.7,0.0
222049.2,247341.4,718626.8,374383.2,718585.1,248228.6,718994.1,697635.2,0.0
219617.4,246062.9,718614.2,372249.8,718572.7,247082.4,718977.6,695529.8,0.0
217360.4,244888.5,718614.5,369953.0,718573.2,246046.0,718974.3,692775.8,0.0
219086.0,245725.1,718631.9,370865.6,718590.9,246775.3,718992.8,694013.1,0.0
222078.7,247284.4,718631.6,373267.5,718590.4,248147.2,718997.9,697269.1,0.0
222010.8,247275.4,718615.6,373365.3,718574.4,248150.2,718982.5,697605.5,0.0
219581.0,245996.7,718604.9,371238.3,718563.6,247008.3,718967.8,695491.4,0.0
217336.8,244832.3,718607.8,368953.7,718565.9,245982.5,718966.9,692747.8,0.0
219081.2,245688.6,718627.1,369881.3,718585.4,246727.2,718987.7,694035.8,0.0
222070.9,247255.3,718629.9,372284.3,718588.3,248103.3,718995.8,697274.4,0.0
221960.3,247224.5,718616.1,372344.1,718574.0,248079.9,718982.3,697559.3,0.0
219556.5,245962.7,718604.6,370234.7,718562.5,246950.8,718966.4,695469.8,0.0
217362.5,244834.9,718609.9,368001.7,718568.0,245962.4,718968.4,692773.7,0.0
219107.8,245696.9,718631.7,368946.2,718590.2,246717.1,718992.0,694057.0,0.0
222100.4,247261.7,718633.9,371361.6,718592.4,248097.9,718999.5,697300.9,0.0
222031.0,247259.6,718619.9,371464.6,718578.3,248100.6,718986.3,697622.6,0.0
219597.3,245980.9,718609.9,369341.4,718568.4,246958.9,718971.9,695519.8,0.0
217352.8,244814.0,718613.4,367065.4,718571.4,245936.4,718971.9,692777.6,0.0
219084.1,245651.9,718629.4,367994.4,718587.5,246672.1,718989.3,694038.8,0.0
222080.8,247220.4,718633.3,370412.6,718591.8,248056.9,718998.8,697284.6,0.0
222020.9,247224.5,718623.6,370526.1,718581.6,248071.3,718990.0,697615.1,0.0
219593.8,245951.4,718614.1,368413.7,718571.9,246933.7,718975.6,695517.6,0.0
217334.2,244772.4,718613.4,366128.6,718570.7,245898.5,718971.3,692763.8,0.0
219076.1,245624.1,718631.5,367064.2,718588.9,246639.5,718991.0,694032.7,0.0
222072.2,247192.0,718634.2,369490.9,718592.1,248024.2,718999.3,697283.1,0.0
222003.3,247192.3,718620.6,369602.8,718578.5,248030.4,718986.2,697606.1,0.0
219570.2,245920.2,718609.9,367489.0,718567.3,246893.2,718970.4,695504.9,0.0
217327.2,244759.9,718613.6,365221.7,718570.9,245869.6,718970.8,692762.1,0.0
219069.5,245609.3,718633.0,366164.4,718590.4,246613.3,718991.8,694013.5,0.0
222063.1,247170.8,718633.0,368583.9,718590.8,247992.7,718997.4,697269.6,0.0
221997.7,247167.6,718619.2,368697.3,718577.1,248000.2,718984.4,697603.7,0.0
219562.2,245885.7,718606.2,366579.3,718564.0,246852.5,718966.9,695494.1,0.0
217320.6,244723.5,718612.8,364322.3,718570.4,245836.7,718969.6,692757.1,0.0
219064.3,245571.8,718629.9,365271.1,718587.4,246580.3,718988.3,694008.4,0.0
222066.6,247140.8,718631.1,367696.6,718588.4,247959.2,718995.1,697266.4,0.0
222011.5,247150.8,718622.6,367821.3,718579.5,247973.5,718987.2,697609.8,0.0
219573.8,245866.7,718609.9,365706.2,718567.1,246830.7,718970.2,695489.3,0.0
217320.9,244687.8,718610.9,363435.3,718567.8,245799.8,718967.9,692742.9,0.0
219075.2,245540.9,718630.8,364396.1,718587.9,246550.7,718988.9,694044.3,0.0
222067.6,247102.2,718632.1,366821.0,718589.3,247926.2,718995.7,697281.4,0.0
221990.0,247093.0,718615.9,366930.1,718572.8,247924.6,718980.0,697592.1,0.0
219551.7,245811.3,718603.6,364817.2,718560.5,246778.3,718963.0,695470.4,0.0
217319.3,244656.0,718607.9,362569.1,718564.3,245762.5,718963.3,692743.3,0.0
219073.8,245516.3,718628.0,363534.1,718584.8,246513.0,718985.5,694046.1,0.0
222057.7,247075.2,718628.8,365956.5,718585.8,247884.8,718991.8,697277.4,0.0
221979.5,247067.1,718616.1,366069.8,718572.8,247884.5,718979.5,697590.3,0.0
219552.7,245797.7,718607.0,363974.8,718563.8,246751.0,718966.3,695495.5,0.0
217322.4,244648.0,718613.6,361736.6,718570.4,245744.8,718969.3,692770.9,0.0
219077.5,245507.9,718632.7,362704.7,718589.2,246496.6,718989.6,694048.9,0.0
222060.6,247065.9,718635.3,365135.6,718591.8,247872.9,718997.4,697284.9,0.0
221992.2,247069.7,718621.6,365255.8,718577.9,247878.2,718984.8,697604.6,0.0
219546.9,245781.6,718607.0,363139.1,718563.4,246726.2,718965.9,695489.6,0.0
217304.7,244616.5,718611.6,360890.0,718567.9,245706.9,718966.8,692756.1,0.0
219062.6,245480.4,718630.9,361864.8,718587.5,246463.8,718987.6,694043.7,0.0
222057.5,247046.9,718634.8,364306.5,718591.2,247847.9,718996.8,697288.3,0.0
221978.5,247038.4,718622.5,364430.3,718579.1,247851.9,718985.2,697605.5,0.0
219532.9,245751.7,718609.9,362318.5,718566.3,246701.4,718967.4,695490.1,0.0
217302.0,244597.8,718611.1,360073.0,718567.6,245682.7,718965.1,692754.8,0.0
219063.7,245464.9,718630.1,361050.7,718585.6,246437.7,718985.6,694042.9,0.0
222055.3,247029.9,718635.1,363489.9,718590.3,247818.2,718996.1,697285.7,0.0
221977.2,247021.9,718621.7,363612.2,718577.6,247816.4,718983.8,697597.1,0.0
219533.6,245738.3,718611.4,361511.4,718567.1,246669.2,718968.8,695473.8,0.0
217290.8,244570.9,718614.3,359264.9,718569.8,245644.0,718967.9,692732.3,0.0
219057.6,245440.0,718631.3,360246.8,718587.3,246397.7,718987.0,694035.4,0.0
222044.8,247000.1,718634.3,362690.1,718589.9,247780.5,718995.7,697275.3,0.0
221971.0,246997.3,718624.0,362821.3,718579.6,247789.0,718985.4,697594.3,0.0
219530.6,245715.8,718611.7,360720.1,718567.4,246640.3,718968.5,695467.1,0.0
217295.5,244549.9,718612.3,358479.2,718567.4,245616.7,718965.7,692732.0,0.0
219062.2,245416.7,718630.8,359466.2,718586.7,246371.3,718986.0,694041.8,0.0
222048.7,246979.5,718633.3,361907.7,718589.5,247744.3,718994.3,697275.6,0.0
221971.5,246979.7,718619.6,362036.1,718575.4,247745.9,718980.9,697589.1,0.0
219533.3,245707.3,718608.4,359943.9,718564.2,246607.6,718965.2,695470.4,0.0
217296.8,244545.6,718610.8,357705.8,718566.4,245586.4,718963.9,692734.1,0.0
219060.2,245406.3,718629.8,358691.3,718585.4,246336.8,718984.4,694038.8,0.0
222051.0,246982.8,718636.3,361149.3,718592.1,247724.0,718996.8,697280.1,0.0
221958.0,246987.4,718621.8,361272.2,718577.1,247724.7,718983.1,697576.9,0.0
219504.3,245694.8,718609.1,359163.3,718564.6,246572.3,718965.7,695438.8,0.0
217290.3,244529.8,718611.5,356937.6,718566.4,245560.0,718964.4,692714.7,0.0
219063.1,245390.2,718627.9,357926.0,718583.1,246316.1,718982.4,694025.3,0.0
222038.6,246950.5,718632.1,360364.8,718587.3,247685.9,718991.9,697260.8,0.0
221903.5,246916.8,718620.4,360454.8,718575.6,247654.8,718980.8,697530.8,0.0
219483.0,245645.8,718609.9,358376.5,718565.2,246522.9,718965.5,695416.6,0.0
217295.8,244501.6,718610.8,356178.4,718565.9,245525.8,718963.5,692713.1,0.0
219070.7,245368.6,718630.4,357181.7,718585.4,246285.8,718984.2,694030.3,0.0
222051.7,246932.3,718634.4,359637.4,718589.4,247665.4,718993.3,697271.4,0.0
221963.8,246922.1,718618.0,359763.1,718572.9,247661.5,718978.1,697573.8,0.0
219524.2,245642.4,718607.6,357671.0,718562.4,246519.5,718962.5,695449.8,0.0
217294.5,244481.0,718611.1,355443.9,718565.8,245505.4,718962.7,692719.2,0.0
219067.6,245347.8,718630.2,356442.0,718585.2,246263.4,718983.7,694033.3,0.0
222041.3,246904.4,718631.8,358888.4,718586.6,247636.2,718991.2,697264.9,0.0
221954.3,246899.4,718617.3,359022.6,718572.3,247637.0,718977.7,697572.3,0.0
219515.1,245619.6,718606.4,356933.1,718561.4,246493.8,718961.9,695445.9,0.0
217280.8,244453.7,718607.8,354702.9,718562.5,245472.5,718959.9,692708.3,0.0
219058.4,245327.0,718628.1,355711.4,718582.4,246233.6,718981.4,694027.9,0.0
222045.7,246897.5,718634.0,358173.8,718588.7,247619.2,718992.9,697272.9,0.0
221959.3,246889.5,718620.1,358307.1,718575.0,247616.1,718979.5,697578.9,0.0
219513.5,245603.3,718609.6,356220.9,718564.3,246473.5,718964.3,695455.3,0.0
217290.3,244451.2,718614.9,354007.5,718569.6,245463.1,718966.2,692729.1,0.0
219067.1,245319.6,718633.6,355020.5,718589.1,246223.1,718986.8,694049.1,0.0
222032.4,246863.9,718633.5,357465.8,718588.5,247586.1,718991.8,697274.4,0.0
221938.1,246847.4,718618.8,357594.9,718573.8,247578.7,718977.9,697572.1,0.0
219504.7,245574.3,718611.5,355518.7,718566.3,246442.5,718965.7,695453.0,0.0
217283.7,244420.9,718614.9,353310.3,718569.4,245435.7,718965.7,692729.7,0.0
219062.2,245288.6,718633.1,354323.7,718587.5,246198.7,718985.6,694048.6,0.0
222040.9,246844.5,718637.1,356777.8,718592.3,247571.6,718995.2,697280.3,0.0
221949.6,246830.7,718624.4,356915.6,718579.2,247572.4,718983.3,697586.0,0.0
219499.4,245546.4,718612.3,354827.8,718566.3,246425.4,718965.8,695453.3,0.0
217276.6,244397.4,718617.9,352619.6,718571.7,245417.2,718967.9,692730.1,0.0
219061.0,245274.0,718635.6,353642.4,718589.8,246179.7,718987.6,694054.1,0.0
222041.0,246834.3,718638.1,356106.3,718592.8,247556.8,718995.7,697290.5,0.0
221948.4,246822.9,718624.2,356244.4,718578.8,247552.5,718982.2,697593.8,0.0
219500.9,245538.6,718614.5,354165.6,718568.8,246412.1,718967.9,695468.8,0.0
217271.2,244380.6,718616.6,351952.3,718570.5,245395.0,718966.5,692736.9,0.0
219043.6,245245.7,718632.1,352964.1,718586.2,246144.0,718983.9,694048.2,0.0
222021.7,246802.3,718635.8,355429.2,718590.1,247521.3,718993.3,697285.6,0.0
221922.1,246783.9,718622.8,355567.3,718576.9,247518.4,718980.9,697586.4,0.0
219487.3,245517.8,718614.8,353496.5,718569.1,246384.3,718968.3,695467.9,0.0
217274.1,244373.3,718619.0,351303.1,718573.1,245385.3,718968.7,692754.7,0.0
219053.2,245239.0,718636.1,352323.8,718589.8,246143.0,718987.4,694073.9,0.0
222023.8,246788.1,718638.6,354781.0,718592.4,247511.1,718995.2,697302.3,0.0
221930.8,246770.5,718625.0,354921.6,718579.5,247507.7,718982.7,697604.5,0.0
219494.3,245495.4,718614.5,352842.0,718568.4,246363.6,718967.1,695474.9,0.0
217281.1,244348.0,718619.5,350648.0,718573.1,245361.6,718968.4,692760.1,0.0
219064.8,245215.3,718637.3,351677.3,718590.8,246124.8,718988.1,694086.2,0.0
222043.8,246776.1,718641.1,354142.7,718595.0,247500.8,718997.8,697320.0,0.0
221957.4,246774.7,718629.4,354291.8,718583.3,247502.9,718986.8,697626.1,0.0
219500.0,245481.4,718616.9,352204.3,718570.1,246351.5,718969.0,695488.7,0.0
217268.8,244317.8,718617.0,349989.7,718570.3,245330.0,718965.7,692751.5,0.0
219065.3,245199.1,718636.0,351029.0,718589.1,246101.2,718986.1,694084.6,0.0
222046.4,246761.1,718640.1,353501.6,718593.3,247480.8,718996.3,697323.6,0.0
221951.2,246750.7,718628.2,353643.8,718581.9,247478.5,718985.1,697625.6,0.0
219507.9,245475.2,718618.4,351569.1,718571.6,246337.0,718970.2,695511.3,0.0
217287.0,244321.9,718621.9,349371.8,718575.1,245327.5,718970.2,692786.9,0.0
219075.5,245194.0,718641.1,350406.3,718594.1,246089.2,718990.8,694092.0,0.0
222058.0,246757.6,718643.3,352877.8,718596.4,247466.6,718998.5,697329.4,0.0
221968.8,246754.2,718630.9,353028.9,718584.1,247469.9,718986.8,697635.0,0.0
219513.5,245467.2,718621.5,350951.7,718574.8,246324.6,718972.9,695514.3,0.0
217295.0,244320.0,718626.6,348758.8,718579.8,245320.6,718974.2,692792.2,0.0
219086.7,245199.8,718645.2,349799.0,718598.2,246086.1,718994.6,694097.6,0.0
222056.0,246752.4,718645.6,352260.8,718598.4,247452.4,719000.6,697320.3,0.0
221957.1,246732.9,718630.4,352397.7,718583.3,247439.5,718986.4,697612.4,0.0
219512.3,245451.3,718619.7,350325.0,718572.6,246295.0,718970.8,695495.9,0.0
217299.1,244301.0,718626.1,348137.8,718578.6,245293.2,718973.6,692780.8,0.0
219086.7,245174.9,718643.3,349180.3,718595.9,246059.1,718992.6,694089.8,0.0
222068.7,246740.1,718646.8,351655.3,718599.8,247436.8,719001.6,697325.6,0.0
221971.3,246725.6,718633.4,351799.7,718586.4,247433.2,718988.9,697621.9,0.0
219511.0,245429.4,718619.6,349716.7,718572.1,246279.4,718969.8,695478.5,0.0
217288.7,244268.5,718622.8,347521.0,718575.1,245264.7,718969.4,692751.1,0.0
219082.8,245140.0,718640.2,348567.0,718592.9,246027.5,718989.3,694082.8,0.0
222048.4,246687.1,718643.6,351034.2,718596.0,247394.8,718997.9,697310.4,0.0
221928.3,246663.5,718631.3,351157.5,718583.4,247374.0,718985.8,697585.1,0.0
219496.2,245390.7,718621.7,349095.7,718574.1,246237.2,718971.6,695472.0,0.0
217317.3,244266.4,718626.8,346942.4,718579.2,245251.5,718972.9,692781.6,0.0
219108.0,245138.1,718643.9,347991.3,718596.2,246015.2,718992.0,694093.1,0.0
222070.8,246681.4,718644.9,350463.5,718597.1,247382.4,718998.6,697319.8,0.0
221968.9,246669.8,718632.4,350612.7,718584.9,247379.1,718986.6,697616.1,0.0
219512.0,245382.5,718621.9,348539.6,718574.0,246232.3,718971.1,695482.7,0.0
217288.6,244229.4,718626.3,346346.7,718578.3,245220.2,718972.1,692758.4,0.0
219090.6,245113.1,718647.1,347403.7,718599.5,245992.8,718995.1,694099.3,0.0
222062.3,246667.1,718647.4,349879.6,718599.8,247362.2,719000.6,697328.4,0.0
221956.8,246647.3,718632.4,350028.6,718585.2,247352.2,718986.9,697619.3,0.0
219497.4,245359.0,718621.4,347957.2,718574.8,246204.4,718971.7,695483.3,0.0
217281.2,244208.0,718625.2,345773.7,718577.9,245196.1,718971.6,692765.6,0.0
219084.9,245092.2,718644.2,346836.0,718596.6,245967.9,718991.6,694107.8,0.0
222057.8,246648.5,718647.3,349313.6,718599.6,247342.2,718999.9,697338.9,0.0
221947.6,246625.5,718631.9,349456.7,718584.7,247331.7,718985.5,697624.6,0.0
219485.6,245333.6,718619.8,347382.1,718572.5,246182.3,718968.7,695482.4,0.0
217275.8,244188.8,718625.9,345208.8,718578.3,245179.2,718971.4,692771.6,0.0
219077.5,245071.4,718646.9,346274.3,718598.9,245952.2,718993.9,694115.9,0.0
222047.4,246625.8,718648.7,348751.9,718601.4,247327.0,719001.8,697348.2,0.0
221944.9,246611.7,718634.8,348902.5,718587.7,247324.5,718988.5,697641.6,0.0
219495.0,245332.8,718624.2,346834.5,718576.7,246178.3,718973.1,695517.3,0.0
217281.9,244184.4,718628.2,344653.7,718580.3,245169.9,718973.5,692794.9,0.0
219090.3,245066.7,718647.8,345719.9,718599.8,245942.2,718994.7,694115.5,0.0
222059.1,246619.9,718648.9,348198.8,718601.1,247313.1,719001.6,697343.7,0.0
221959.0,246607.1,718637.4,348353.6,718589.5,247310.7,718990.3,697638.9,0.0
219500.9,245318.6,718624.8,346285.2,718576.3,246162.2,718972.9,695513.6,0.0
217290.3,244170.8,718630.4,344113.7,718582.4,245160.3,718975.0,692800.3,0.0
219093.8,245050.8,718649.6,345179.3,718601.6,245931.0,718996.1,694115.9,0.0
222053.2,246592.9,718649.8,347654.4,718601.8,247294.7,719002.2,697335.7,0.0
221945.3,246573.1,718636.6,347807.0,718589.1,247287.9,718989.8,697626.9,0.0
219494.0,245292.3,718624.7,345740.9,718576.5,246139.5,718972.9,695489.6,0.0
217275.9,244134.6,718627.8,343564.3,718579.6,245130.8,718972.9,692769.1,0.0
219087.7,245019.8,718649.5,344636.1,718600.9,245904.7,718995.6,694113.9,0.0
222067.7,246584.5,718653.1,347127.2,718604.7,247283.3,719004.6,697352.3,0.0
221960.7,246570.1,718638.1,347281.6,718590.0,247278.7,718990.2,697645.0,0.0
219499.6,245282.6,718628.0,345214.0,718580.4,246129.4,718975.8,695505.9,0.0
217284.3,244130.7,718633.6,343036.7,718585.4,245120.7,718977.6,692785.4,0.0
219096.4,245016.5,718653.4,344112.6,718605.1,245897.8,718999.0,694133.4,0.0
222065.0,246570.8,718656.8,346599.6,718608.7,247272.9,719008.4,697363.9,0.0
221960.7,246558.6,718645.2,346755.5,718597.1,247267.2,718997.4,697655.6,0.0
