EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
201339.5,206667.5,243834.9,340244.4,212839.0,238134.1,264866.8,244861.7,0.0
201337.2,206665.8,243823.6,340221.8,212819.9,238128.4,264848.0,244836.8,0.0
201405.6,206696.8,243853.2,340228.9,212825.0,238138.2,264841.4,244827.5,0.0
201448.6,206712.4,243884.3,340255.3,212846.4,238151.5,264856.8,244845.3,0.0
201407.4,206687.8,243866.8,340256.0,212846.4,238142.6,264864.0,244856.5,0.0
201343.5,206658.7,243828.0,340231.0,212828.2,238128.0,264853.3,244845.0,0.0
201338.5,206658.3,243815.7,340208.7,212812.6,238123.3,264833.8,244820.4,0.0
201402.6,206690.9,243846.2,340217.6,212819.0,238132.5,264828.4,244809.5,0.0
201445.1,206711.3,243880.0,340246.2,212841.0,238147.8,264846.4,244829.3,0.0
201400.1,206686.9,243863.0,340246.9,212838.6,238138.1,264853.3,244839.6,0.0
201334.2,206656.1,243824.3,340221.6,212822.2,238126.3,264847.0,244829.2,0.0
201340.0,206664.3,243815.6,340201.6,212811.7,238126.6,264833.7,244809.9,0.0
201408.3,206697.0,243847.1,340211.5,212818.4,238139.0,264829.4,244802.9,0.0
201443.4,206709.7,243876.4,340235.8,212836.6,238151.4,264842.6,244818.4,0.0
201396.3,206685.1,243860.1,340235.8,212837.7,238144.2,264851.9,244829.8,0.0
201335.8,206661.3,243828.8,340215.4,212824.6,238134.9,264848.0,244824.6,0.0
201339.9,206668.2,243821.6,340195.4,212812.6,238133.0,264830.0,244802.0,0.0
201405.4,206700.5,243851.5,340204.7,212818.7,238145.1,264824.2,244792.7,0.0
201445.5,206717.2,243881.1,340230.3,212836.2,238156.5,264838.1,244808.7,0.0
201398.9,206687.9,243863.7,340233.3,212836.0,238146.6,264844.9,244819.8,0.0
201330.2,206653.4,243822.1,340207.0,212817.4,238129.6,264833.8,244808.1,0.0
201332.3,206657.2,243814.6,340189.8,212808.6,238130.1,264820.5,244788.5,0.0
201397.4,206685.5,243844.0,340196.1,212814.9,238139.6,264813.8,244779.4,0.0
201438.9,206705.2,243871.9,340218.1,212829.8,238146.3,264825.3,244794.4,0.0
201390.1,206682.2,243854.4,340218.7,212827.2,238136.5,264832.8,244805.8,0.0
201319.7,206647.0,243814.0,340192.6,212806.6,238120.0,264821.7,244793.3,0.0
201321.2,206647.0,243802.2,340170.7,212793.0,238115.2,264803.2,244769.7,0.0
201393.9,206684.2,243835.7,340182.2,212802.2,238128.4,264800.3,244765.2,0.0
201433.9,206702.0,243864.1,340209.9,212818.9,238138.5,264813.1,244781.4,0.0
201393.1,206681.3,243850.4,340216.1,212818.6,238132.2,264821.7,244794.0,0.0
201330.1,206654.0,243814.9,340195.4,212802.9,238121.9,264816.6,244786.0,0.0
201331.0,206656.7,243805.9,340174.2,212791.4,238121.5,264798.8,244764.9,0.0
201400.5,206692.6,243837.3,340183.7,212801.8,238137.5,264795.2,244759.0,0.0
201444.8,206714.7,243868.4,340210.4,212820.6,238149.6,264809.4,244776.1,0.0
201396.3,206686.7,243852.5,340212.9,212818.9,238139.0,264814.4,244785.7,0.0
201331.4,206658.2,243817.4,340190.7,212804.1,238128.0,264806.9,244777.5,0.0
201335.6,206663.3,243808.9,340175.1,212796.7,238131.3,264792.5,244758.0,0.0
201403.3,206695.7,243838.2,340187.6,212805.1,238144.7,264784.8,244750.1,0.0
201443.9,206712.3,243869.4,340213.2,212822.5,238154.3,264796.6,244764.5,0.0
201395.6,206682.4,243849.9,340208.7,212817.9,238142.0,264799.2,244772.3,0.0
201328.0,206649.2,243809.4,340182.5,212799.9,238125.3,264788.5,244761.7,0.0
201327.5,206648.1,243798.4,340161.3,212787.2,238122.8,264771.5,244739.5,0.0
201399.3,206686.2,243834.8,340173.7,212799.8,238142.5,264771.4,244739.4,0.0
201446.4,206711.5,243869.1,340204.4,212821.6,238157.0,264790.0,244761.1,0.0
201400.3,206683.1,243850.5,340206.4,212819.0,238146.3,264797.3,244772.1,0.0
201336.3,206652.3,243815.9,340186.1,212804.4,238138.0,264794.8,244766.1,0.0
201338.5,206654.0,243808.0,340169.1,212793.5,238137.5,264778.7,244744.1,0.0
201406.9,206686.5,243842.3,340181.8,212803.3,238150.4,264775.7,244739.9,0.0
201443.7,206700.5,243871.1,340204.3,212819.8,238158.1,264786.0,244754.2,0.0
201400.3,206683.1,243856.3,340206.4,212818.6,238147.8,264791.7,244765.2,0.0
201335.8,206656.1,243819.0,340186.4,212804.1,238134.7,264786.5,244758.1,0.0
201338.7,206663.0,243808.6,340167.5,212793.6,238133.5,264772.9,244738.4,0.0
201409.2,206700.7,243842.5,340178.5,212805.4,238150.3,264772.0,244734.5,0.0
201446.8,206717.5,243866.8,340199.0,212821.8,238157.9,264779.6,244746.2,0.0
201392.0,206682.6,243844.7,340196.3,212819.7,238144.5,264782.4,244753.8,0.0
201334.8,206662.8,243816.2,340182.2,212810.9,238139.9,264783.1,244753.2,0.0
201342.6,206676.5,243813.5,340170.4,212804.5,238145.5,264773.5,244739.7,0.0
201407.0,206707.4,243841.6,340175.8,212811.1,238157.3,264766.1,244727.2,0.0
201439.6,206713.3,243861.0,340188.8,212818.9,238159.6,264769.7,244729.8,0.0
201394.1,206680.9,243842.0,340189.1,212817.9,238150.2,264775.8,244740.3,0.0
201319.6,206640.4,243797.2,340157.4,212794.6,238129.6,264760.1,244726.7,0.0
201320.2,206643.1,243785.5,340135.3,212781.7,238124.7,264744.7,244704.5,0.0
201396.6,206683.0,243820.9,340148.8,212795.1,238141.1,264746.7,244702.3,0.0
201437.9,206702.1,243847.9,340172.8,212810.8,238150.3,264756.6,244717.7,0.0
201391.0,206678.1,243830.2,340174.7,212810.1,238140.6,264762.9,244732.1,0.0
201322.3,206644.8,243791.2,340149.5,212793.6,238125.3,264753.8,244724.0,0.0
201323.3,206647.3,243782.5,340128.8,212783.8,238124.7,264738.9,244704.1,0.0
201392.6,206682.4,243817.1,340142.4,212797.2,238140.8,264740.0,244701.8,0.0
201437.4,206703.3,243848.8,340171.0,212815.7,238152.4,264754.9,244720.0,0.0
201393.6,206678.9,243832.3,340173.2,212814.9,238142.6,264762.3,244730.3,0.0
201325.8,206645.5,243793.1,340147.3,212797.6,238126.6,264753.5,244719.6,0.0
201316.6,206641.3,243776.4,340121.6,212780.4,238119.3,264732.1,244693.9,0.0
201380.2,206670.3,243803.4,340128.4,212786.1,238129.1,264723.1,244684.6,0.0
201434.9,206698.1,243841.4,340162.8,212813.7,238147.4,264744.6,244709.7,0.0
201411.0,206691.9,243841.2,340180.5,212830.0,238154.4,264770.1,244739.4,0.0
201341.8,206658.3,243801.2,340155.5,212811.3,238137.8,264761.1,244729.5,0.0
201335.8,206658.3,243784.9,340129.8,212794.1,238127.6,264739.0,244701.5,0.0
201399.6,206689.8,243813.4,340138.2,212801.9,238138.8,264734.0,244694.4,0.0
201433.3,206699.6,243834.0,340154.3,212811.3,238143.0,264737.2,244702.7,0.0
201389.0,206673.6,243814.7,340151.6,212803.6,238130.9,264738.2,244709.6,0.0
201327.1,206647.8,243782.7,340134.9,212788.1,238119.7,264736.1,244708.2,0.0
201327.9,206654.5,243777.0,340120.2,212778.9,238121.5,264725.8,244693.3,0.0
201395.1,206690.4,243809.3,340130.5,212788.1,238136.2,264725.0,244688.4,0.0
201435.4,206704.5,243837.8,340157.0,212804.2,238145.5,264738.5,244704.0,0.0
201393.6,206680.3,243822.4,340158.5,212803.2,238134.4,264746.1,244714.8,0.0
201323.8,206645.1,243784.1,340134.0,212789.6,238120.4,264737.9,244706.4,0.0
201326.9,206651.6,243775.6,340113.9,212779.8,238119.0,264722.8,244688.0,0.0
201405.0,206694.5,243812.9,340129.8,212794.1,238136.4,264723.7,244687.2,0.0
201444.5,206708.4,243840.2,340152.8,212808.6,238144.3,264733.2,244698.8,0.0
201400.4,206680.4,243825.6,340154.1,212808.6,238137.8,264742.8,244711.9,0.0
201331.5,206647.1,243785.1,340126.9,212790.2,238124.0,264731.1,244700.7,0.0
201331.0,206653.2,243772.9,340105.2,212778.3,238122.0,264711.4,244677.9,0.0
201403.7,206692.9,243807.6,340118.0,212793.4,238138.3,264708.9,244676.0,0.0
201452.1,206718.7,243841.7,340147.3,212813.5,238150.5,264723.9,244698.2,0.0
201403.9,206688.5,243823.2,340148.1,212809.9,238138.9,264729.6,244714.0,0.0
201332.4,206654.0,243780.8,340123.2,212791.4,238121.9,264719.7,244709.1,0.0
201329.3,206655.7,243767.7,340101.5,212777.4,238116.9,264702.7,244692.4,0.0
201399.6,206692.5,243799.7,340113.1,212789.5,238130.1,264700.5,244694.0,0.0
201446.1,206717.5,243834.4,340141.4,212812.7,238145.8,264720.6,244721.8,0.0
201397.9,206689.1,243815.2,340137.2,212806.2,238130.7,264726.3,244738.7,0.0
201329.0,206657.4,243778.3,340114.9,212789.4,238117.7,264725.0,244742.1,0.0
201330.5,206664.7,243772.0,340101.6,212780.0,238118.6,264717.4,244738.3,0.0
201397.2,206697.1,243805.0,340116.1,212788.7,238132.3,264716.7,244743.4,0.0
201446.1,206723.7,243836.7,340145.4,212809.7,238144.7,264735.0,244770.7,0.0
201407.0,206703.7,243823.9,340151.8,212812.6,238139.3,264750.1,244797.9,0.0
201336.7,206669.6,243788.6,340129.5,212795.6,238125.9,264748.9,244802.2,0.0
201329.1,206665.8,243779.7,340109.2,212782.5,238120.6,264735.5,244791.8,0.0
201398.5,206700.1,243812.3,340122.8,212790.9,238132.2,264736.7,244796.0,0.0
201434.5,206714.0,243837.3,340146.4,212804.6,238138.2,264749.4,244815.6,0.0
201389.0,206690.1,243821.5,340151.3,212805.9,238130.7,264762.9,244835.0,0.0
201321.6,206660.3,243783.1,340129.3,212789.8,238117.7,264758.3,244834.1,0.0
201321.1,206664.5,243775.2,340111.8,212780.0,238117.8,264747.7,244822.3,0.0
201388.7,206697.9,243809.5,340124.7,212791.7,238132.5,264750.1,244823.9,0.0
201423.9,206706.6,243832.6,340141.8,212804.2,238135.6,264757.4,244836.6,0.0
201381.1,206679.5,243815.3,340143.8,212803.5,238125.6,264766.4,244853.9,0.0
201313.7,206648.1,243777.3,340123.8,212789.9,238112.1,264760.9,244853.3,0.0
201305.8,206642.7,243762.1,340102.6,212776.9,238107.0,264742.9,244835.3,0.0
201386.3,206689.4,243801.8,340122.1,212795.0,238128.0,264750.0,244838.9,0.0
201427.8,206704.3,243830.5,340146.9,212810.5,238135.3,264763.8,244854.1,0.0
201389.4,206684.3,243821.2,340150.6,212812.4,238129.0,264777.5,244873.5,0.0
201317.6,206649.8,243782.8,340125.5,212794.1,238114.0,264771.9,244869.3,0.0
201306.9,206640.7,243765.2,340100.9,212777.8,238104.8,264753.4,244847.0,0.0
201380.6,206681.2,243798.1,340111.7,212788.3,238115.2,264751.2,244843.5,0.0
201426.2,206704.3,243827.6,340137.3,212805.4,238125.8,264763.2,244860.9,0.0
201379.8,206676.5,243810.4,340139.1,212805.0,238118.5,264772.1,244874.9,0.0
201310.1,206641.5,243770.6,340114.4,212789.4,238103.9,264766.6,244869.2,0.0
201304.6,206639.5,243754.6,340087.4,212771.5,238093.8,264744.6,244844.5,0.0
201371.8,206672.2,243784.8,340098.6,212777.8,238104.6,264741.1,244838.7,0.0
201415.5,206692.5,243816.7,340126.5,212796.7,238117.3,264758.9,244856.8,0.0
201373.2,206670.5,243804.2,340129.1,212797.2,238108.9,264769.2,244874.0,0.0
201303.2,206636.3,243762.6,340102.6,212778.2,238092.4,264763.4,244865.4,0.0
201301.4,206637.7,243750.6,340082.8,212765.9,238090.4,264752.0,244847.3,0.0
201371.3,206669.0,243780.9,340094.6,212777.5,238104.5,264754.6,244846.5,0.0
201415.6,206688.7,243809.5,340117.9,212796.9,238112.2,264767.7,244862.6,0.0
201368.8,206660.6,243792.2,340117.7,212793.4,238098.7,264773.3,244872.5,0.0
201299.7,206629.9,243755.3,340093.1,212777.1,238085.3,264767.4,244863.7,0.0
201305.0,206638.9,243750.9,340076.3,212770.2,238088.2,264758.1,244848.3,0.0
201372.8,206673.1,243785.3,340086.4,212779.3,238100.8,264757.3,244844.0,0.0
201409.3,206684.0,243810.6,340107.4,212793.4,238106.8,264768.1,244857.7,0.0
201378.2,206670.9,243803.7,340118.4,212803.7,238105.6,264785.6,244878.8,0.0
201317.8,206645.7,243775.2,340104.6,212796.8,238098.0,264787.5,244878.4,0.0
201317.3,206647.6,243765.3,340086.3,212784.5,238095.1,264773.8,244859.4,0.0
201385.4,206681.6,243797.9,340096.5,212793.7,238108.6,264770.1,244853.0,0.0
201430.4,206698.8,243829.8,340118.4,212806.4,238120.8,264779.9,244866.0,0.0
201390.0,206668.4,243815.0,340117.0,212801.9,238112.2,264785.0,244875.2,0.0
201329.4,206641.1,243779.1,340095.6,212789.3,238102.1,264780.0,244868.8,0.0
201331.0,206648.7,243768.7,340077.9,212779.7,238103.0,264768.0,244851.1,0.0
201396.6,206681.0,243799.5,340088.8,212788.3,238114.8,264764.6,244845.9,0.0
201441.6,206699.2,243830.2,340113.2,212806.3,238125.4,264777.8,244861.9,0.0
201403.6,206675.7,243816.3,340115.1,212808.6,238118.2,264787.7,244874.5,0.0
201333.0,206640.2,243777.3,340089.8,212790.5,238102.8,264779.0,244864.7,0.0
201335.0,206646.7,243772.7,340076.7,212784.5,238105.9,264770.1,244849.9,0.0
201400.5,206681.7,243799.0,340083.5,212789.6,238114.9,264763.5,244839.3,0.0
201445.9,206705.1,243827.4,340111.7,212812.9,238128.7,264781.5,244857.5,0.0
201400.1,206676.6,243805.5,340109.2,212809.9,238116.5,264786.7,244866.7,0.0
201330.5,206644.2,243769.4,340088.0,212796.4,238103.2,264783.7,244861.0,0.0
201329.3,206647.1,243762.1,340070.8,212789.8,238101.5,264772.7,244844.4,0.0
201398.5,206680.3,243797.1,340086.9,212805.3,238117.7,264774.6,244844.0,0.0
201442.6,206700.2,243825.5,340112.0,212823.8,238127.4,264785.3,244858.3,0.0
201401.8,206677.8,243812.2,340117.7,212824.4,238121.7,264794.7,244872.0,0.0
201341.8,206654.4,243779.1,340101.6,212812.2,238113.9,264793.3,244872.3,0.0
201344.3,206661.0,243770.7,340085.1,212803.9,238113.7,264782.8,244857.5,0.0
201411.5,206693.7,243802.3,340094.9,212812.8,238125.5,264780.5,244851.1,0.0
201454.1,206710.7,243835.5,340120.7,212829.4,238135.8,264793.2,244867.9,0.0
201412.8,206687.4,243823.0,340124.0,212829.2,238126.1,264800.1,244881.5,0.0
201339.0,206652.7,243784.6,340097.7,212809.5,238107.7,264789.2,244872.6,0.0
201342.6,206662.8,243780.1,340082.6,212803.1,238109.4,264780.2,244860.2,0.0
201415.0,206702.6,243815.3,340095.6,212816.3,238124.0,264781.4,244857.5,0.0
201454.6,206719.8,243843.6,340116.5,212829.3,238129.3,264790.4,244867.2,0.0
201411.7,206694.7,243828.1,340120.2,212827.9,238117.6,264797.4,244878.6,0.0
201339.9,206660.0,243786.9,340094.9,212807.0,238101.3,264788.9,244868.6,0.0
201333.9,206658.3,243772.3,340070.5,212789.5,238095.4,264771.9,244844.7,0.0
201403.8,206691.2,243803.5,340081.2,212799.8,238110.1,264771.1,244838.1,0.0
201455.8,206717.3,243842.2,340115.6,212824.7,238129.5,264792.7,244860.5,0.0
201415.6,206694.5,243829.7,340122.9,212825.2,238124.9,264803.1,244875.8,0.0
201344.0,206655.9,243786.4,340094.2,212800.6,238105.0,264788.5,244862.0,0.0
201338.7,206650.9,243771.1,340070.5,212785.9,238100.5,264770.1,244841.0,0.0
201415.6,206694.9,243806.8,340083.6,212800.1,238118.3,264770.4,244840.1,0.0
201461.3,206717.6,243840.0,340110.2,212818.5,238132.2,264784.5,244857.8,0.0
201413.7,206690.5,243822.3,340111.2,212813.4,238120.6,264788.5,244866.9,0.0
201338.5,206650.2,243777.2,340083.3,212790.0,238100.1,264774.6,244853.2,0.0
201336.6,206651.2,243765.3,340064.9,212779.0,238098.8,264763.6,244833.6,0.0
201408.3,206688.9,243801.8,340080.6,212793.9,238116.0,264768.4,244832.2,0.0
201448.7,206704.6,243831.0,340103.0,212808.6,238125.2,264779.6,244845.1,0.0
201401.8,206674.2,243816.6,340106.8,212807.6,238116.8,264787.4,244856.6,0.0
201330.0,206638.8,243779.6,340087.5,212792.1,238105.2,264785.3,244853.5,0.0
201324.8,206640.8,243765.8,340065.1,212776.1,238098.0,264768.7,244831.7,0.0
201395.9,206679.3,243799.7,340075.8,212787.2,238110.5,264765.9,244824.3,0.0
201445.8,206703.5,243834.2,340105.8,212809.1,238125.5,264782.3,244841.5,0.0
201402.6,206680.0,243821.0,340110.3,212811.4,238116.5,264791.8,244855.8,0.0
201334.2,206646.6,243780.1,340087.4,212795.4,238100.4,264783.4,244846.9,0.0
201329.4,206646.0,243768.0,340066.1,212782.4,238094.7,264766.1,244823.7,0.0
201402.4,206686.9,243808.8,340083.1,212798.8,238113.7,264769.7,244822.4,0.0
201446.7,206706.1,243840.9,340107.8,212818.4,238124.1,264782.2,244836.5,0.0
201407.1,206682.1,243826.2,340109.3,212819.7,238115.3,264789.0,244847.4,0.0
201348.4,206658.6,243793.4,340091.2,212809.6,238107.2,264786.9,244845.3,0.0
201343.3,206659.0,243781.5,340070.9,212797.4,238103.4,264771.3,244822.6,0.0
201413.2,206693.1,243814.3,340082.6,212807.7,238116.2,264769.7,244816.3,0.0
201464.2,206715.8,243844.3,340107.0,212822.5,238124.0,264780.5,244829.1,0.0
201421.0,206688.5,243827.0,340107.8,212818.5,238112.4,264784.7,244837.3,0.0
201345.7,206648.1,243783.3,340078.7,212796.6,238090.3,264771.1,244821.4,0.0
201337.5,206642.4,243766.7,340053.6,212778.9,238081.9,264751.5,244794.4,0.0
201401.6,206670.3,243791.8,340056.2,212779.9,238089.5,264741.5,244779.9,0.0
201449.3,206692.6,243824.1,340080.6,212798.5,238102.1,264752.7,244792.7,0.0
201413.5,206673.0,243817.2,340090.2,212806.3,238101.6,264766.6,244812.1,0.0
201353.6,206651.4,243784.6,340072.1,212792.6,238091.1,264761.0,244809.1,0.0
201348.7,206652.4,243775.6,340051.1,212778.6,238087.7,264743.1,244787.8,0.0
201412.6,206683.6,243807.8,340059.2,212786.0,238101.9,264740.8,244780.3,0.0
201458.0,206704.1,243837.6,340082.4,212801.9,238111.7,264753.7,244794.3,0.0
201416.4,206681.6,243822.8,340084.8,212799.9,238101.2,264759.1,244802.5,0.0
201347.3,206648.9,243786.4,340063.8,212785.2,238088.6,264754.0,244794.9,0.0
201344.9,206649.1,243778.5,340045.1,212774.7,238087.0,264740.6,244775.0,0.0
201405.8,206676.0,243805.9,340048.2,212777.9,238094.3,264730.1,244762.0,0.0
201450.9,206698.0,243834.7,340070.7,212792.5,238103.7,264738.6,244773.5,0.0
201410.4,206675.8,243820.5,340073.8,212790.9,238096.3,264744.7,244785.5,0.0
201341.5,206644.8,243783.3,340054.4,212775.6,238084.8,264739.7,244780.0,0.0
201334.0,206646.9,243771.4,340034.1,212763.5,238080.7,264724.6,244759.9,0.0
201398.9,206680.9,243801.1,340041.1,212770.1,238090.0,264717.0,244749.1,0.0
201446.8,206700.1,243833.6,340068.3,212788.7,238102.5,264729.0,244763.8,0.0
201416.4,206682.7,243826.5,340080.0,212795.2,238103.3,264741.4,244783.0,0.0
201348.2,206650.7,243791.0,340059.5,212780.5,238091.9,264737.0,244777.1,0.0
201339.6,206648.4,243777.9,340038.6,212766.1,238085.8,264719.3,244754.4,0.0
201402.4,206680.4,243807.3,340044.8,212772.1,238095.2,264712.0,244743.4,0.0
201444.3,206697.4,243834.2,340065.1,212787.6,238104.9,264719.6,244754.2,0.0
201410.5,206677.0,243824.3,340075.2,212795.1,238104.6,264732.8,244775.1,0.0
201350.9,206653.6,243791.7,340058.9,212785.3,238097.1,264732.8,244776.2,0.0
201338.7,206647.8,243773.6,340031.0,212765.9,238086.6,264711.1,244749.0,0.0
201403.9,206681.8,243805.7,340042.1,212776.4,238098.9,264706.6,244741.2,0.0
201454.1,206708.6,243842.2,340072.0,212797.4,238114.3,264723.3,244760.0,0.0
201412.1,206683.2,243826.8,340073.5,212794.6,238103.1,264729.1,244770.9,0.0
201340.0,206644.8,243788.3,340050.0,212777.5,238088.5,264720.7,244764.0,0.0
201340.9,206652.4,243778.1,340031.1,212765.8,238087.4,264705.6,244743.5,0.0
201406.0,206688.9,243808.3,340039.9,212772.4,238098.7,264700.0,244732.6,0.0
201449.8,206707.3,243838.0,340064.7,212787.5,238107.7,264709.6,244744.1,0.0
201411.3,206686.3,243827.9,340072.1,212789.7,238103.4,264719.3,244758.4,0.0
201343.7,206655.6,243792.9,340052.4,212774.7,238091.5,264715.0,244751.5,0.0
201329.1,206647.1,243776.9,340025.8,212755.7,238083.7,264695.2,244725.1,0.0
201391.5,206676.6,243802.6,340027.1,212759.5,238092.7,264684.7,244712.1,0.0
201442.7,206701.4,243835.9,340052.2,212778.3,238104.0,264696.8,244727.2,0.0
201409.1,206684.8,243828.9,340061.6,212784.0,238101.4,264711.2,244744.3,0.0
201333.3,206645.6,243784.6,340034.1,212761.3,238080.3,264697.7,244730.3,0.0
201332.4,206651.2,243773.7,340020.0,212754.8,238081.9,264687.5,244715.2,0.0
201394.0,206677.2,243797.9,340024.1,212761.4,238091.6,264680.3,244705.1,0.0
201441.0,206699.3,243832.3,340052.0,212785.1,238109.0,264697.3,244724.1,0.0
201416.9,206693.9,243833.3,340067.9,212796.9,238115.1,264720.4,244750.2,0.0
201346.2,206660.1,243795.2,340046.1,212778.9,238101.3,264715.4,244743.0,0.0
201336.3,206656.6,243777.5,340021.6,212760.6,238093.8,264697.0,244717.3,0.0
201398.5,206686.0,243803.1,340027.5,212767.6,238101.8,264689.1,244706.4,0.0
201434.9,206694.2,243827.0,340046.0,212782.6,238107.6,264695.1,244713.1,0.0
201390.8,206663.3,243806.7,340042.3,212777.4,238093.8,264697.8,244720.8,0.0
201317.0,206626.6,243763.5,340015.0,212758.8,238076.0,264686.8,244709.4,0.0
201311.5,206627.0,243749.6,339990.7,212745.4,238070.7,264667.3,244684.4,0.0
201375.7,206659.9,243780.1,339996.7,212752.7,238082.4,264659.8,244675.6,0.0
201423.9,206683.3,243813.6,340022.8,212772.0,238096.5,264672.8,244691.9,0.0
201390.7,206664.7,243804.6,340029.7,212777.6,238092.8,264683.9,244707.9,0.0
201322.8,206632.3,243767.0,340006.2,212761.2,238078.4,264676.5,244701.8,0.0
201313.0,206629.2,243750.2,339981.0,212744.2,238070.8,264655.8,244677.6,0.0
201377.3,206662.2,243779.9,339989.4,212749.6,238082.8,264650.3,244668.7,0.0
201425.9,206686.5,243814.7,340018.6,212770.8,238096.5,264663.5,244685.6,0.0
201397.6,206674.4,243812.5,340035.5,212783.2,238100.5,264682.0,244710.2,0.0
201330.1,206644.0,243777.6,340014.0,212767.7,238090.2,264676.8,244705.8,0.0
201321.1,206640.5,243760.1,339986.2,212748.3,238080.7,264654.4,244680.3,0.0
201390.4,206678.0,243792.9,339996.3,212758.5,238095.3,264652.1,244672.8,0.0
201430.6,206691.9,243823.0,340020.8,212775.7,238109.1,264662.9,244687.6,0.0
201391.8,206665.8,243806.9,340023.7,212775.3,238099.8,264668.3,244699.0,0.0
201325.2,206634.4,243765.7,339998.9,212758.8,238083.5,264658.6,244689.8,0.0
201318.7,206634.1,243750.4,339975.9,212744.3,238079.2,264639.4,244667.4,0.0
201386.7,206670.0,243782.0,339986.2,212753.8,238094.8,264635.1,244660.8,0.0
201436.9,206692.4,243815.8,340014.8,212776.5,238112.0,264650.2,244678.7,0.0
201407.4,206678.2,243807.6,340024.5,212782.2,238111.3,264663.1,244696.2,0.0
201336.0,206642.7,243767.6,340002.5,212765.6,238094.5,264657.1,244686.9,0.0
201325.4,206638.3,243753.3,339981.3,212753.0,238087.0,264640.4,244662.3,0.0
201395.8,206679.3,243785.5,339994.5,212764.1,238101.3,264640.7,244658.5,0.0
201445.2,206702.6,243819.5,340022.2,212784.4,238115.3,264658.1,244677.9,0.0
201407.9,206680.4,243810.0,340028.9,212788.7,238111.1,264670.9,244693.8,0.0
201336.3,206640.1,243768.0,340002.0,212769.2,238093.2,264661.4,244683.2,0.0
201335.0,206644.9,243757.0,339981.0,212757.1,238092.2,264648.2,244665.0,0.0
201394.8,206672.5,243784.3,339986.9,212762.2,238102.2,264642.7,244654.9,0.0
201445.1,206697.5,243815.9,340012.2,212776.5,238110.9,264653.1,244669.4,0.0
201414.0,206681.3,243806.6,340019.0,212778.8,238105.6,264663.8,244685.4,0.0
201355.5,206658.3,243778.4,340006.5,212770.4,238102.0,264665.5,244687.2,0.0
201351.8,206660.5,243770.7,339991.8,212761.6,238106.3,264653.9,244672.9,0.0
201402.1,206681.9,243791.3,339991.2,212760.5,238110.8,264640.7,244660.8,0.0
201449.8,206707.1,243821.3,340015.5,212780.3,238121.9,264652.1,244680.3,0.0
201419.5,206694.9,243811.4,340023.4,212783.6,238118.3,264663.6,244700.9,0.0
201341.8,206655.1,243769.1,339996.4,212761.3,238099.5,264653.4,244697.3,0.0
201326.3,206644.8,243751.7,339970.7,212741.8,238090.6,264633.4,244680.9,0.0
201392.5,206679.6,243781.4,339979.3,212749.8,238103.0,264631.0,244682.3,0.0
201448.3,206711.6,243816.4,340011.4,212778.0,238121.7,264651.7,244709.9,0.0
201412.6,206688.9,243806.0,340020.9,212785.8,238118.5,264668.3,244737.5,0.0
201338.1,206649.8,243765.2,339995.6,212767.5,238100.5,264663.3,244736.4,0.0
201333.8,206654.7,243754.6,339978.4,212757.6,238099.8,264654.5,244729.1,0.0
201400.3,206689.5,243789.4,339994.1,212769.5,238115.0,264658.9,244736.2,0.0
201452.8,206716.0,243824.3,340024.8,212790.2,238128.6,264677.6,244762.3,0.0
201413.8,206694.3,243810.9,340028.2,212790.2,238120.6,264687.8,244784.3,0.0
201348.4,206664.6,243777.9,340011.7,212779.5,238111.5,264692.6,244792.6,0.0
201341.0,206662.5,243767.3,339996.3,212769.0,238110.5,264687.2,244783.2,0.0
201400.4,206689.9,243795.8,340004.6,212774.7,238120.8,264685.7,244779.9,0.0
201436.7,206699.9,243819.9,340024.0,212784.4,238125.2,264693.1,244794.0,0.0
201405.7,206686.1,243812.8,340033.2,212788.0,238121.2,264709.3,244820.4,0.0
201343.7,206659.1,243781.4,340016.2,212776.9,238110.7,264711.5,244826.7,0.0
201339.5,206663.0,243769.2,339996.7,212766.5,238107.7,264700.6,244812.9,0.0
201394.3,206688.9,243794.7,340001.8,212772.4,238117.3,264696.6,244806.8,0.0
201439.7,206710.1,243826.7,340028.3,212792.5,238130.5,264711.6,244826.8,0.0
201406.0,206690.3,243814.5,340036.6,212796.6,238125.8,264722.1,244848.3,0.0
201327.9,206648.2,243767.3,340006.4,212773.5,238104.6,264706.9,244837.2,0.0
201322.3,206649.8,243756.9,339990.3,212763.8,238104.6,264693.0,244823.2,0.0
201382.0,206675.7,243785.5,339999.0,212771.9,238116.1,264688.3,244819.9,0.0
201433.5,206699.8,243816.3,340022.0,212788.9,238125.8,264700.8,244834.4,0.0
201403.6,206684.2,243811.4,340035.5,212796.8,238125.0,264720.3,244857.6,0.0
201328.5,206643.1,243770.5,340013.2,212778.6,238109.3,264714.8,244854.3,0.0
201315.4,206636.7,243747.8,339984.7,212757.9,238099.1,264693.2,244829.6,0.0
201387.3,206675.3,243778.3,339994.3,212764.8,238112.4,264691.0,244823.9,0.0
201436.6,206698.0,243809.8,340021.4,212783.6,238124.7,264706.4,244841.6,0.0
201397.5,206675.1,243795.5,340026.7,212784.2,238114.8,264714.2,244855.5,0.0
201329.7,206645.0,243758.8,340007.3,212769.4,238101.4,264710.9,244851.7,0.0
