EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
208385.4,215548.5,326319.1,380574.3,213835.0,247094.2,274110.5,247375.2,0.0
208205.7,215393.5,326215.8,380516.8,213756.5,247048.0,274124.8,247333.6,0.0
207509.8,214885.8,325640.2,379856.6,213165.2,246485.6,273412.4,246735.5,0.0
207256.2,214720.9,325379.2,379497.4,212871.6,246177.8,272949.2,246398.0,0.0
207801.7,215134.0,325795.5,379941.8,213287.9,246558.0,273380.4,246791.3,0.0
208382.8,215544.7,326302.2,380563.5,213827.9,247090.4,274099.4,247358.7,0.0
208197.5,215384.7,326196.9,380502.8,213743.6,247038.5,274112.3,247315.2,0.0
207495.8,214872.2,325620.2,379837.3,213148.4,246467.7,273395.7,246714.2,0.0
207250.0,214717.8,325368.1,379486.6,212866.0,246168.1,272943.1,246385.8,0.0
207793.4,215130.5,325782.5,379927.0,213283.0,246546.7,273372.8,246779.1,0.0
208379.9,215547.1,326289.9,380549.2,213825.7,247081.0,274091.5,247346.7,0.0
208209.1,215404.0,326198.1,380502.4,213756.6,247043.7,274117.7,247314.5,0.0
207510.6,214894.2,325625.5,379844.0,213166.9,246482.4,273409.2,246721.2,0.0
207258.4,214736.3,325368.7,379487.8,212877.8,246179.5,272951.4,246389.0,0.0
207800.0,215144.5,325782.2,379923.6,213290.4,246557.3,273378.3,246778.7,0.0
208379.4,215549.0,326288.7,380542.3,213829.5,247094.3,274097.1,247345.1,0.0
208199.2,215392.5,326183.4,380479.6,213744.7,247043.8,274107.0,247297.5,0.0
207499.7,214879.7,325603.9,379811.1,213147.9,246471.6,273389.1,246694.3,0.0
207241.9,214713.9,325341.7,379450.5,212858.2,246166.3,272928.8,246358.5,0.0
207783.3,215127.6,325758.0,379890.8,213274.9,246548.7,273360.3,246750.6,0.0
208372.7,215545.8,326270.2,380515.0,213819.8,247086.6,274082.1,247321.8,0.0
208203.0,215399.0,326177.3,380470.8,213753.4,247050.5,274110.3,247292.7,0.0
207499.0,214879.8,325594.8,379805.4,213156.9,246479.2,273393.1,246691.8,0.0
207234.8,214708.3,325324.6,379436.1,212856.4,246160.7,272920.2,246347.8,0.0
207775.3,215120.7,325737.1,379871.0,213268.1,246535.6,273342.3,246736.2,0.0
208360.4,215537.3,326249.4,380494.4,213814.4,247075.1,274061.9,247308.0,0.0
208190.1,215390.9,326155.9,380444.8,213741.6,247036.9,274085.5,247275.3,0.0
207492.3,214876.4,325579.0,379784.2,213149.7,246469.9,273374.3,246680.2,0.0
207224.5,214702.2,325310.1,379417.5,212850.1,246153.0,272904.3,246339.2,0.0
207754.4,215105.0,325717.0,379847.1,213256.3,246520.8,273321.9,246721.8,0.0
208341.8,215520.8,326228.6,380469.4,213800.5,247055.3,274041.3,247290.2,0.0
208183.5,215384.7,326148.9,380438.7,213744.6,247031.8,274083.6,247273.9,0.0
207489.1,214877.2,325572.9,379781.9,213154.2,246468.1,273376.8,246681.7,0.0
207219.3,214702.6,325298.4,379410.2,212851.1,246147.0,272900.9,246335.8,0.0
207750.1,215108.7,325705.0,379837.0,213255.4,246515.9,273316.3,246719.2,0.0
208354.6,215541.0,326231.6,380475.9,213814.7,247067.1,274052.2,247308.0,0.0
208198.8,215402.3,326152.1,380442.9,213757.0,247039.5,274093.3,247292.4,0.0
207501.5,214887.8,325579.6,379787.3,213167.0,246477.0,273387.3,246702.8,0.0
207237.1,214717.8,325311.5,379418.8,212866.2,246162.2,272914.9,246364.0,0.0
207769.4,215121.9,325716.3,379842.5,213267.2,246526.9,273324.7,246747.9,0.0
208358.9,215537.3,326228.9,380468.0,213812.0,247065.7,274044.8,247329.2,0.0
208194.5,215392.7,326140.0,380428.5,213747.2,247034.0,274077.7,247314.4,0.0
207496.7,214882.4,325565.2,379771.4,213158.9,246471.9,273371.9,246731.4,0.0
207222.1,214703.2,325288.9,379397.5,212853.1,246153.9,272897.3,246393.8,0.0
207744.2,215097.6,325682.8,379815.5,213247.9,246517.6,273303.6,246773.5,0.0
208345.4,215527.2,326202.8,380450.8,213798.2,247064.7,274034.5,247360.6,0.0
208188.6,215388.6,326120.3,380419.6,213738.9,247036.4,274077.1,247350.9,0.0
207494.4,214879.2,325550.3,379767.1,213152.3,246475.7,273378.2,246771.0,0.0
207224.9,214705.8,325281.3,379398.3,212850.3,246157.7,272908.9,246436.0,0.0
207745.8,215100.4,325678.5,379818.8,213245.5,246515.3,273313.2,246815.7,0.0
208348.6,215531.1,326202.5,380457.7,213800.6,247065.3,274048.4,247406.9,0.0
208197.8,215400.9,326130.3,380437.7,213751.8,247048.2,274106.3,247405.5,0.0
207492.2,214881.6,325556.1,379781.0,213161.1,246483.1,273404.4,246819.7,0.0
207209.7,214695.5,325275.3,379398.9,212849.9,246156.1,272922.3,246471.9,0.0
207741.2,215102.8,325679.7,379824.8,213253.6,246523.6,273334.8,246857.1,0.0
208349.8,215535.5,326209.4,380469.1,213816.2,247080.0,274073.8,247452.0,0.0
208202.7,215404.0,326134.7,380446.3,213767.5,247062.5,274126.1,247448.3,0.0
207498.9,214886.9,325553.1,379784.0,213172.1,246494.3,273415.8,246855.6,0.0
207213.6,214697.7,325266.4,379397.6,212854.8,246162.3,272925.4,246499.2,0.0
207739.8,215097.5,325665.2,379815.7,213252.5,246522.9,273329.6,246871.8,0.0
208351.7,215534.8,326196.6,380462.2,213815.5,247079.1,274071.7,247465.3,0.0
208200.7,215398.9,326118.8,380436.2,213762.3,247056.9,274124.2,247457.3,0.0
207493.8,214874.3,325534.3,379770.0,213162.6,246483.5,273414.7,246860.5,0.0
207212.2,214691.2,325255.1,379390.6,212848.3,246156.9,272934.7,246510.6,0.0
207730.8,215087.6,325650.1,379807.4,213239.9,246512.8,273338.0,246882.5,0.0
208339.5,215520.2,326174.9,380448.4,213799.5,247061.4,274074.9,247470.4,0.0
208208.8,215406.5,326115.9,380442.3,213765.7,247055.2,274145.5,247480.6,0.0
207517.2,214902.7,325550.6,379796.5,213185.9,246499.5,273453.5,246902.1,0.0
207235.5,214721.1,325267.2,379414.5,212873.5,246171.5,272969.3,246548.8,0.0
207751.5,215116.0,325655.5,379822.1,213261.5,246524.6,273363.0,246911.8,0.0
208350.8,215537.5,326169.5,380450.0,213808.3,247063.8,274086.3,247486.5,0.0
208207.0,215401.5,326096.1,380429.9,213761.3,247045.0,274144.3,247479.8,0.0
207511.0,214887.1,325524.3,379778.3,213176.0,246482.6,273447.9,246892.1,0.0
207215.3,214691.7,325235.8,379387.9,212856.8,246147.2,272956.4,246531.3,0.0
207729.8,215083.2,325629.3,379799.8,213250.2,246501.6,273353.1,246899.3,0.0
208336.0,215511.6,326151.4,380436.5,213806.5,247046.0,274084.6,247480.8,0.0
208199.9,215388.3,326083.4,380420.3,213767.0,247033.5,274148.3,247480.1,0.0
207511.4,214884.1,325517.2,379771.2,213189.0,246480.8,273457.3,246900.2,0.0
207218.7,214693.2,325226.7,379378.8,212868.1,246144.5,272963.9,246536.6,0.0
207731.4,215083.6,325614.3,379782.4,213253.1,246492.6,273352.6,246894.8,0.0
208341.3,215519.4,326141.9,380423.4,213813.3,247045.0,274089.0,247480.8,0.0
208206.0,215396.4,326077.5,380412.6,213774.2,247037.6,274156.0,247482.9,0.0
207516.6,214889.6,325510.1,379763.6,213191.8,246483.3,273463.2,246898.8,0.0
207229.4,214699.2,325225.6,379376.1,212872.8,246150.7,272973.2,246538.2,0.0
207747.7,215093.2,325622.5,379790.7,213265.6,246505.7,273368.2,246906.2,0.0
208361.5,215532.1,326155.7,380438.0,213829.6,247060.7,274108.8,247496.7,0.0
208219.3,215401.6,326085.2,380423.5,213784.8,247046.7,274172.6,247494.3,0.0
207522.9,214888.7,325509.7,379771.7,213196.6,246487.3,273477.4,246902.6,0.0
207221.8,214687.3,325213.7,379373.9,212870.8,246147.3,272977.3,246528.0,0.0
207736.9,215081.8,325604.5,379776.5,213257.4,246495.9,273363.3,246882.5,0.0
208356.5,215526.7,326138.8,380423.2,213820.9,247049.7,274102.2,247469.2,0.0
208215.1,215393.9,326069.8,380409.5,213775.5,247035.6,274164.2,247465.1,0.0
207513.7,214873.9,325494.4,379754.5,213183.6,246471.0,273463.2,246872.0,0.0
207221.2,214683.9,325207.5,379363.8,212862.7,246136.2,272968.8,246507.7,0.0
207728.7,215071.3,325593.9,379768.1,213246.9,246482.6,273355.2,246862.3,0.0
208345.4,215512.2,326128.3,380415.6,213813.1,247038.4,274096.2,247449.6,0.0
208212.8,215390.2,326068.2,380412.0,213779.2,247034.7,274169.6,247456.5,0.0
207511.2,214868.3,325491.8,379758.5,213189.2,246473.4,273471.5,246867.5,0.0
207207.0,214669.4,325192.5,379356.4,212856.1,246129.0,272964.9,246491.6,0.0
207712.4,215052.2,325576.3,379754.4,213233.0,246472.1,273344.8,246841.9,0.0
208331.0,215489.4,326111.3,380403.1,213799.9,247030.4,274088.3,247433.0,0.0
208208.7,215377.9,326060.2,380405.6,213773.7,247034.7,274170.1,247446.8,0.0
207513.7,214869.9,325495.3,379761.9,213196.2,246483.4,273483.8,246866.0,0.0
207216.9,214678.1,325200.2,379362.0,212869.8,246141.9,272981.5,246493.5,0.0
207726.2,215070.5,325585.6,379760.9,213250.7,246487.8,273364.2,246848.8,0.0
208342.5,215510.9,326117.9,380404.9,213812.8,247043.8,274103.2,247438.1,0.0
208209.8,215388.4,326056.8,380399.8,213779.2,247039.9,274176.3,247444.1,0.0
207508.6,214872.3,325484.6,379749.4,213193.9,246482.6,273484.7,246858.1,0.0
207208.6,214679.5,325188.7,379350.5,212866.0,246142.2,272984.1,246486.9,0.0
207711.5,215065.4,325569.3,379743.9,213239.3,246481.5,273360.0,246836.1,0.0
208325.1,215502.0,326100.1,380386.9,213799.9,247034.5,274097.8,247425.9,0.0
208213.3,215395.7,326055.6,380399.0,213783.5,247047.3,274190.8,247449.7,0.0
207511.5,214875.3,325481.3,379745.1,213196.4,246486.3,273496.5,246862.1,0.0
207202.7,214671.0,325182.3,379340.5,212863.9,246140.5,272989.7,246486.9,0.0
207708.2,215058.5,325566.9,379737.6,213244.5,246485.4,273370.6,246838.7,0.0
208328.7,215499.1,326102.5,380384.3,213808.5,247042.0,274112.7,247428.6,0.0
208218.3,215395.9,326059.0,380395.4,213789.4,247052.9,274203.9,247450.3,0.0
207510.8,214872.1,325478.0,379735.7,213196.8,246485.1,273501.4,246853.8,0.0
207190.9,214657.8,325165.4,379317.5,212851.5,246125.8,272978.4,246462.2,0.0
207692.3,215041.3,325542.7,379705.6,213223.0,246461.1,273346.6,246802.9,0.0
208321.4,215489.9,326084.9,380361.6,213797.2,247024.3,274093.7,247400.6,0.0
208208.6,215379.0,326038.4,380372.9,213777.7,247034.9,274185.7,247423.9,0.0
207527.9,214881.5,325479.7,379734.1,213203.4,246488.0,273505.7,246848.9,0.0
207219.4,214678.5,325177.9,379328.7,212870.0,246142.7,272996.0,246470.8,0.0
207719.2,215061.8,325552.5,379717.5,213241.1,246481.5,273364.5,246814.2,0.0
208346.3,215512.3,326093.3,380371.2,213813.5,247046.8,274111.4,247412.4,0.0
208236.1,215410.7,326049.8,380385.5,213798.7,247063.0,274208.0,247436.9,0.0
207533.8,214892.5,325475.2,379735.6,213215.8,246507.5,273518.6,246850.2,0.0
207217.2,214684.4,325163.6,379321.3,212873.2,246149.6,272998.8,246461.5,0.0
207715.8,215067.3,325539.6,379709.0,213244.5,246481.8,273365.3,246802.1,0.0
208333.6,215503.9,326072.2,380352.8,213807.6,247035.3,274101.8,247388.1,0.0
208224.2,215399.1,326030.5,380368.4,213790.4,247049.3,274198.3,247412.9,0.0
207525.0,214883.8,325457.3,379718.5,213203.4,246491.7,273508.6,246825.7,0.0
207208.7,214674.8,325152.9,379311.2,212870.5,246143.1,272997.4,246444.8,0.0
207717.5,215070.8,325541.4,379713.9,213257.2,246489.8,273379.3,246799.9,0.0
208342.6,215514.5,326075.1,380360.8,213823.8,247047.9,274120.0,247391.4,0.0
208238.3,215411.5,326035.4,380378.5,213810.6,247067.2,274222.3,247420.2,0.0
207540.3,214898.1,325466.7,379733.3,213229.8,246512.5,273540.8,246838.2,0.0
207208.2,214676.4,325146.6,379312.2,212880.2,246148.2,273018.2,246445.1,0.0
207693.0,215043.8,325511.3,379690.7,213242.9,246474.6,273376.8,246777.2,0.0
208321.2,215490.9,326052.3,380343.1,213815.2,247037.4,274123.1,247371.4,0.0
208218.5,215390.6,326014.9,380364.8,213806.8,247057.1,274227.4,247400.8,0.0
207527.3,214879.6,325450.1,379724.3,213228.9,246506.3,273549.2,246822.8,0.0
207206.1,214664.3,325138.0,379308.3,212884.0,246149.8,273030.1,246436.2,0.0
207694.8,215039.2,325505.3,379685.0,213247.5,246477.9,273388.8,246770.4,0.0
208322.6,215490.0,326046.0,380335.9,213818.9,247042.8,274138.1,247367.9,0.0
208224.7,215397.3,326014.3,380362.7,213815.4,247069.4,274249.0,247405.5,0.0
207535.8,214889.8,325452.2,379725.8,213243.2,246524.0,273573.6,246828.8,0.0
207216.1,214680.6,325144.0,379315.8,212904.8,246174.1,273062.1,246447.9,0.0
207707.2,215059.5,325511.4,379696.4,213269.9,246502.9,273424.2,246785.1,0.0
208331.3,215507.8,326052.1,380351.3,213844.3,247068.0,274175.5,247383.8,0.0
208223.1,215404.1,326007.4,380368.3,213826.1,247081.9,274278.2,247411.0,0.0
207534.5,214897.1,325443.0,379730.6,213250.0,246535.5,273602.9,246837.4,0.0
207203.2,214674.9,325120.8,379306.2,212902.1,246173.5,273077.3,246442.2,0.0
207685.4,215044.8,325481.1,379676.2,213260.2,246493.1,273427.5,246768.9,0.0
208312.1,215491.5,326021.1,380326.5,213832.1,247052.8,274172.8,247364.5,0.0
208222.3,215403.7,325996.2,380357.7,213833.6,247085.6,274288.5,247406.7,0.0
207533.1,214892.5,325432.6,379719.7,213258.0,246540.1,273611.8,246832.0,0.0
207201.5,214668.3,325110.3,379292.8,212904.0,246173.5,273081.5,246435.8,0.0
207686.4,215043.1,325475.6,379666.9,213264.4,246498.5,273436.2,246768.5,0.0
208313.6,215489.3,326015.9,380318.6,213834.1,247061.2,274181.6,247364.4,0.0
208219.4,215396.1,325986.4,380348.6,213830.8,247089.4,274293.8,247402.6,0.0
207537.4,214893.3,325429.2,379715.2,213261.4,246550.2,273622.5,246836.9,0.0
207211.3,214680.2,325110.8,379293.6,212911.0,246189.6,273096.9,246448.0,0.0
207695.5,215052.7,325474.1,379664.9,213268.5,246511.2,273447.4,246776.3,0.0
208322.0,215497.0,326010.0,380312.8,213836.9,247068.7,274187.7,247364.3,0.0
208228.4,215404.0,325980.4,380342.8,213835.0,247098.5,274301.4,247400.8,0.0
207541.6,214899.7,325421.9,379707.1,213264.1,246557.5,273629.0,246828.4,0.0
207207.1,214678.4,325100.7,379279.3,212911.4,246192.8,273097.0,246431.5,0.0
207685.4,215047.6,325458.1,379647.0,213264.6,246511.4,273440.7,246757.0,0.0
208309.4,215490.4,325991.1,380293.7,213829.8,247069.0,274176.9,247348.2,0.0
208223.0,215405.1,325965.3,380330.5,213832.8,247104.1,274294.7,247390.7,0.0
207539.0,214905.0,325408.4,379700.7,213265.3,246567.1,273626.6,246821.9,0.0
207196.6,214675.3,325079.4,379265.7,212902.7,246192.8,273085.5,246417.4,0.0
207669.9,215042.0,325434.3,379628.2,213252.4,246506.6,273425.6,246735.6,0.0
208319.1,215510.3,325992.7,380295.1,213839.7,247085.9,274186.0,247344.0,0.0
208247.8,215434.1,325981.8,380341.2,213851.5,247129.8,274317.3,247398.2,0.0
207561.7,214928.2,325421.8,379710.4,213283.2,246588.4,273649.7,246830.2,0.0
207221.1,214700.1,325095.1,379279.3,212925.2,246216.6,273112.7,246430.1,0.0
207687.2,215054.3,325443.6,379633.5,213268.1,246522.7,273442.1,246743.9,0.0
208309.2,215494.8,325974.0,380271.2,213828.3,247071.1,274171.0,247325.1,0.0
208224.5,215409.8,325950.3,380305.0,213829.9,247101.4,274288.7,247368.3,0.0
207540.9,214903.3,325392.4,379672.6,213260.2,246562.0,273620.1,246800.5,0.0
207198.1,214670.1,325063.7,379235.5,212898.8,246189.8,273080.1,246397.6,0.0
207671.3,215034.4,325420.5,379597.7,213248.3,246506.0,273418.3,246721.1,0.0
208307.0,215489.0,325963.2,380247.9,213819.3,247066.5,274157.9,247315.5,0.0
208236.4,215417.3,325952.8,380297.0,213833.1,247109.5,274289.8,247372.7,0.0
207550.0,214911.9,325396.9,379667.3,213262.0,246568.6,273622.4,246805.6,0.0
207201.0,214673.0,325061.1,379224.9,212892.8,246187.4,273072.5,246393.4,0.0
207673.5,215033.1,325409.1,379579.7,213235.5,246492.5,273399.2,246705.4,0.0
208312.5,215490.5,325956.8,380238.8,213815.2,247060.5,274147.8,247304.5,0.0
208237.4,215410.1,325945.4,380288.8,213831.5,247104.9,274283.5,247360.1,0.0
207545.3,214898.9,325377.6,379648.8,213252.5,246555.8,273606.7,246782.1,0.0
207194.1,214663.1,325042.1,379207.3,212883.2,246177.0,273059.2,246371.9,0.0
207666.2,215030.1,325394.8,379564.8,213227.6,246484.6,273387.4,246687.3,0.0
208306.5,215493.5,325944.7,380223.6,213807.0,247053.0,274135.8,247289.5,0.0
208232.1,215414.7,325931.9,380274.3,213822.9,247098.6,274270.0,247347.6,0.0
207546.1,214906.7,325374.6,379646.0,213256.2,246560.8,273604.7,246782.3,0.0
207187.9,214662.9,325032.1,379195.8,212880.1,246174.2,273047.5,246364.2,0.0
207654.1,215023.3,325376.3,379542.9,213214.5,246474.1,273366.8,246668.7,0.0
208288.5,215470.4,325919.2,380193.0,213784.9,247034.4,274103.9,247261.5,0.0
208226.6,215399.8,325915.1,380247.5,213807.0,247085.4,274240.2,247323.2,0.0
207540.3,214891.8,325359.3,379620.4,213243.0,246549.5,273574.9,246758.4,0.0
207186.2,214654.5,325021.4,379178.1,212875.1,246171.0,273028.1,246348.3,0.0
207658.4,215024.1,325373.8,379536.1,213218.0,246479.8,273358.2,246663.5,0.0
208303.8,215488.3,325926.3,380198.4,213801.5,247052.4,274109.6,247268.2,0.0
208254.2,215433.3,325934.4,380267.7,213839.1,247117.8,274263.3,247345.9,0.0
207565.6,214923.1,325372.5,379633.5,213266.8,246573.4,273595.5,246777.0,0.0
207194.1,214668.2,325018.2,379172.9,212881.5,246176.6,273030.3,246350.4,0.0
207653.0,215019.0,325359.7,379519.3,213216.1,246475.7,273347.4,246656.4,0.0
208303.3,215486.3,325912.8,380181.3,213797.3,247046.7,274096.9,247259.8,0.0
208241.7,215416.3,325910.2,380237.5,213819.6,247098.2,274237.2,247325.0,0.0
207562.3,214916.7,325359.6,379613.6,213257.3,246562.6,273577.1,246768.7,0.0
207201.9,214674.8,325019.7,379166.1,212883.8,246179.9,273023.7,246360.8,0.0
207654.1,215022.5,325354.0,379504.1,213211.2,246473.0,273334.6,246666.4,0.0
208287.5,215474.2,325893.3,380153.8,213783.4,247033.0,274073.2,247268.9,0.0
208227.1,215405.2,325888.1,380210.6,213804.1,247081.7,274213.2,247340.8,0.0
207546.6,214903.2,325333.8,379586.8,213241.5,246546.8,273553.9,246790.4,0.0
207184.0,214660.3,324989.0,379138.3,212867.2,246162.8,273001.0,246386.8,0.0
207636.6,215011.3,325324.8,379479.9,213196.0,246455.6,273313.2,246697.4,0.0
208283.3,215474.4,325878.1,380142.2,213779.1,247026.2,274064.5,247312.8,0.0
208224.2,215405.4,325883.0,380210.6,213810.4,247086.4,274220.5,247397.0,0.0
207538.1,214895.0,325326.8,379588.0,213244.1,246548.8,273561.8,246845.0,0.0
207176.6,214654.6,324981.5,379137.9,212866.3,246159.3,273004.8,246436.0,0.0
207634.0,215011.3,325322.4,379483.4,213201.5,246458.7,273321.8,246749.1,0.0
208274.7,215467.5,325868.6,380139.4,213778.0,247023.4,274067.2,247353.6,0.0
208220.3,215402.3,325872.3,380206.2,213807.3,247080.6,274218.7,247430.0,0.0
207540.2,214900.3,325319.7,379585.5,213244.8,246547.1,273564.6,246878.3,0.0
207170.1,214647.7,324967.6,379129.3,212862.0,246153.4,273004.8,246462.6,0.0
207628.6,215004.1,325302.9,379468.5,213191.8,246448.5,273314.5,246767.2,0.0
208272.0,215466.1,325853.0,380123.2,213772.0,247016.2,274058.3,247371.6,0.0
208219.1,215400.8,325857.1,380187.5,213802.8,247072.5,274209.8,247447.5,0.0
207537.5,214894.7,325304.3,379563.3,213238.5,246534.2,273551.5,246889.7,0.0
207173.7,214649.1,324963.1,379117.0,212865.0,246147.2,272997.6,246480.2,0.0
207626.9,214999.2,325298.5,379457.3,213194.6,246437.7,273305.8,246782.8,0.0
208269.8,215458.8,325847.1,380114.2,213773.8,247004.3,274050.7,247386.3,0.0
208218.7,215396.0,325852.1,380182.4,213805.0,247065.2,274206.4,247464.8,0.0
207536.3,214891.1,325295.6,379557.4,213239.5,246526.9,273546.8,246906.0,0.0
207175.3,214647.8,324952.0,379109.2,212865.0,246139.2,272993.4,246494.7,0.0
207626.6,214997.2,325283.0,379443.8,213190.0,246426.5,273299.7,246791.5,0.0
208267.7,215454.4,325829.8,380099.8,213767.4,246989.2,274043.9,247389.7,0.0
208221.8,215393.8,325840.4,380177.1,213805.5,247053.5,274206.7,247473.3,0.0
207542.9,214891.2,325291.8,379560.8,213245.8,246522.0,273558.3,246921.4,0.0
207173.2,214641.8,324941.1,379105.4,212865.6,246128.9,273000.4,246502.6,0.0
207623.4,214990.1,325272.3,379441.7,213191.8,246416.5,273309.9,246798.4,0.0
208279.2,215461.8,325834.6,380115.8,213782.7,246996.4,274074.7,247415.1,0.0
208231.3,215399.4,325844.1,380190.3,213819.3,247062.2,274238.8,247498.4,0.0
207555.7,214899.7,325297.3,379577.1,213262.4,246534.6,273594.2,246948.9,0.0
207184.0,214649.4,324944.6,379121.6,212878.1,246140.4,273033.5,246527.4,0.0
207625.9,214991.6,325269.6,379451.2,213198.0,246423.1,273332.3,246818.6,0.0
208273.8,215455.2,325823.8,380114.3,213782.6,246994.8,274084.9,247424.3,0.0
208232.2,215401.8,325841.9,380196.8,213828.7,247067.6,274255.7,247512.1,0.0
207551.5,214898.2,325290.7,379578.2,213268.4,246535.8,273607.3,246957.1,0.0
207175.9,214642.8,324934.8,379118.3,212882.3,246138.0,273044.5,246532.3,0.0
207624.6,214991.7,325264.7,379450.5,213207.4,246422.3,273349.8,246825.8,0.0
208273.8,215459.6,325820.6,380113.3,213792.3,246995.2,274104.3,247432.1,0.0
208232.4,215403.9,325835.5,380189.5,213835.0,247066.0,274271.7,247516.7,0.0
207552.9,214902.5,325284.7,379567.9,213275.7,246534.4,273621.4,246962.0,0.0
207180.6,214651.0,324934.6,379110.7,212892.4,246141.8,273060.4,246541.8,0.0
207621.2,214990.4,325257.2,379437.5,213209.9,246424.2,273357.2,246828.8,0.0
208265.5,215451.1,325804.5,380098.2,213792.8,246992.7,274107.0,247429.1,0.0
208235.0,215406.2,325825.8,380187.9,213844.9,247070.4,274286.8,247518.6,0.0
207563.6,214909.9,325281.6,379576.8,213291.4,246546.1,273645.7,246967.8,0.0
207189.6,214659.8,324931.2,379122.2,212907.9,246155.8,273087.0,246544.5,0.0
207615.3,214985.3,325242.8,379438.1,213215.3,246427.5,273373.1,246818.9,0.0
208266.0,215450.8,325799.8,380104.0,213801.7,247002.1,274127.1,247423.8,0.0
208237.3,215405.7,325823.9,380193.8,213851.6,247083.3,274306.7,247515.2,0.0
207564.6,214907.9,325281.2,379585.7,213300.1,246564.3,273669.1,246967.5,0.0
207177.1,214641.1,324920.0,379118.0,212907.6,246160.8,273097.8,246533.4,0.0
207610.2,214978.9,325236.1,379434.6,213216.6,246431.2,273382.2,246810.5,0.0
208261.8,215449.4,325789.5,380095.4,213799.3,247003.4,274130.6,247410.0,0.0
208231.8,215402.7,325812.7,380183.6,213849.3,247083.0,274308.6,247499.5,0.0
207559.8,214904.1,325270.8,379573.1,213298.0,246559.8,273670.6,246951.0,0.0
207165.1,214633.8,324904.4,379100.2,212900.9,246154.0,273095.6,246516.2,0.0
207602.4,214976.0,325226.3,379419.7,213212.6,246428.7,273384.9,246797.2,0.0
208273.4,215465.8,325799.3,380098.7,213812.2,247018.0,274153.5,247415.7,0.0
208240.4,215414.0,325819.1,380183.7,213862.7,247094.6,274331.4,247503.9,0.0
207567.1,214914.7,325271.4,379571.3,213310.4,246569.1,273692.0,246951.5,0.0
207172.8,214646.9,324907.8,379104.2,212918.4,246169.1,273122.1,246520.0,0.0
207597.0,214974.2,325215.6,379413.8,213221.6,246435.2,273399.6,246792.2,0.0
208253.4,215444.8,325771.6,380079.1,213808.9,247007.0,274150.0,247397.1,0.0
208233.1,215406.7,325803.8,380177.3,213866.2,247093.9,274340.1,247498.4,0.0
207559.3,214907.7,325261.3,379569.0,213315.6,246572.2,273705.6,246954.1,0.0
207160.4,214632.1,324889.6,379091.7,212912.6,246160.5,273125.0,246512.7,0.0
207592.4,214966.9,325201.3,379404.0,213213.4,246426.9,273403.7,246785.7,0.0
208251.3,215441.4,325758.4,380067.1,213799.3,246998.7,274155.2,247391.9,0.0
208235.7,215406.5,325794.4,380168.8,213863.7,247090.8,274348.8,247496.0,0.0
207566.9,214907.7,325254.0,379562.8,213312.6,246570.8,273715.7,246949.5,0.0
207177.6,214639.6,324891.0,379092.3,212915.5,246164.0,273139.6,246513.0,0.0
207606.5,214974.0,325205.1,379404.4,213219.8,246432.5,273417.7,246786.3,0.0
208267.0,215451.2,325763.1,380068.2,213805.7,247007.1,274169.6,247389.8,0.0
208247.0,215410.3,325794.9,380166.0,213866.8,247096.1,274361.0,247489.1,0.0
207574.6,214910.8,325250.0,379557.9,213315.6,246575.1,273725.8,246942.5,0.0
207178.9,214641.2,324881.1,379082.8,212916.6,246166.5,273145.6,246503.8,0.0
207598.5,214967.1,325191.9,379390.4,213218.8,246431.9,273421.6,246774.6,0.0
208253.1,215437.2,325745.7,380048.8,213800.6,247000.9,274166.4,247372.0,0.0
208238.3,215400.9,325781.1,380150.5,213863.9,247091.2,274359.5,247474.0,0.0
207569.1,214903.9,325241.0,379544.9,213314.0,246572.3,273728.6,246931.4,0.0
207173.0,214635.1,324869.9,379064.5,212910.3,246160.8,273145.5,246491.2,0.0
207590.7,214958.1,325173.6,379363.8,213201.8,246417.7,273410.2,246753.7,0.0
208248.1,215430.2,325730.9,380027.3,213784.7,246988.1,274158.7,247355.8,0.0
208240.9,215401.7,325775.3,380138.3,213857.1,247086.8,274362.2,247467.0,0.0
207568.0,214900.7,325233.6,379532.2,213305.2,246565.5,273729.4,246920.4,0.0
207167.3,214628.3,324859.0,379051.5,212895.2,246148.2,273141.8,246473.8,0.0
207580.0,214948.1,325157.0,379349.7,213185.4,246401.4,273401.3,246732.5,0.0
208231.4,215413.4,325708.9,380009.7,213768.8,246968.3,274145.7,247331.5,0.0
208222.1,215380.8,325746.6,380118.1,213838.2,247061.5,274344.3,247440.3,0.0
207564.7,214891.0,325212.6,379521.3,213297.4,246550.8,273722.4,246906.9,0.0
207166.6,214618.9,324843.9,379044.2,212898.0,246140.8,273141.7,246467.6,0.0
207589.7,214952.8,325152.1,379344.2,213195.8,246399.7,273405.1,246729.7,0.0
208254.0,215433.8,325714.3,380011.3,213783.3,246975.4,274155.2,247334.8,0.0
208240.2,215397.4,325750.4,380115.7,213848.5,247069.0,274352.4,247440.7,0.0
207578.2,214907.9,325216.0,379515.1,213306.2,246556.7,273728.3,246903.5,0.0
207169.8,214628.7,324835.9,379024.7,212894.5,246138.0,273136.9,246450.2,0.0
207577.8,214946.4,325132.8,379314.9,213181.0,246389.4,273393.9,246703.6,0.0
208236.2,215420.8,325692.1,379978.6,213767.9,246960.5,274142.6,247305.9,0.0
