EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
195317.2,204900.8,184845.0,254227.9,204522.4,189659.3,186673.1,196961.4,0.0
195476.8,205008.7,184918.8,254331.1,204553.0,189764.6,186736.1,197078.6,0.0
195720.7,205348.4,185294.5,254552.4,204992.7,190044.3,187067.9,197423.1,0.0
195709.1,205452.2,185415.9,254564.8,205228.2,190113.8,187204.1,197516.9,0.0
195463.0,205179.5,185088.5,254342.6,204940.9,189878.6,186961.9,197238.4,0.0
195319.8,204910.9,184733.9,254183.2,204529.0,189665.8,186676.0,196972.4,0.0
195487.6,205024.3,184819.5,254308.2,204569.5,189774.3,186750.6,197102.0,0.0
195731.7,205363.7,185199.1,254529.6,205008.8,190058.0,187085.1,197451.1,0.0
195714.1,205459.6,185314.6,254526.5,205239.5,190126.1,187220.3,197535.7,0.0
195462.5,205179.5,184979.6,254302.8,204943.0,189885.8,186971.4,197243.9,0.0
195313.0,204903.5,184615.0,254118.1,204518.9,189660.6,186673.7,196963.8,0.0
195476.1,205013.9,184693.4,254223.9,204552.7,189761.7,186743.1,197082.5,0.0
195723.7,205357.9,185074.4,254447.7,204997.2,190043.3,187077.0,197429.7,0.0
195712.4,205460.5,185197.5,254469.3,205233.1,190115.0,187211.9,197525.4,0.0
195462.5,205189.3,184867.0,254239.6,204941.4,189880.0,186969.1,197238.8,0.0
195330.4,204924.1,184522.9,254090.3,204535.0,189672.1,186689.9,196977.9,0.0
195495.8,205034.7,184599.6,254201.6,204566.8,189772.2,186747.8,197091.6,0.0
195733.8,205371.6,184970.6,254408.4,205001.5,190050.9,187069.8,197430.4,0.0
195712.7,205465.6,185088.8,254422.6,205233.6,190120.7,187203.3,197522.3,0.0
195464.6,205187.7,184762.7,254201.9,204944.7,189885.3,186962.6,197238.3,0.0
195322.3,204917.7,184406.3,254036.6,204525.0,189667.3,186670.8,196965.9,0.0
195478.0,205023.6,184482.0,254132.4,204557.5,189765.8,186734.6,197079.8,0.0
195719.8,205358.5,184854.0,254349.3,204992.6,190042.0,187061.8,197416.3,0.0
195711.9,205463.0,184981.4,254367.5,205235.0,190119.9,187204.4,197515.5,0.0
195461.5,205186.9,184649.6,254145.1,204941.6,189878.0,186956.2,197226.7,0.0
195317.4,204913.6,184298.0,253983.9,204529.6,189663.1,186673.5,196960.9,0.0
195472.9,205012.4,184369.2,254090.4,204555.4,189760.0,186733.3,197073.6,0.0
195721.4,205360.1,184750.9,254307.1,204999.1,190047.1,187067.0,197420.9,0.0
195703.8,205459.3,184871.8,254317.4,205232.8,190109.8,187199.4,197509.5,0.0
195446.2,205174.2,184539.9,254085.1,204935.6,189864.2,186953.1,197220.8,0.0
195313.7,204911.9,184194.6,253932.1,204527.5,189652.9,186675.9,196963.9,0.0
195468.3,205010.3,184265.9,254035.6,204552.9,189750.1,186734.6,197075.3,0.0
195712.4,205348.5,184642.9,254246.5,204992.2,190030.3,187063.4,197415.2,0.0
195708.0,205454.7,184769.5,254275.2,205231.4,190106.3,187205.2,197514.2,0.0
195458.0,205178.9,184438.2,254055.8,204937.5,189869.3,186957.7,197230.8,0.0
195315.2,204907.7,184086.1,253881.0,204525.3,189652.7,186671.6,196959.6,0.0
195476.4,205012.3,184169.7,253991.6,204560.6,189755.8,186740.3,197079.5,0.0
195719.2,205353.7,184548.0,254210.6,204998.7,190040.9,187074.2,197424.6,0.0
195710.7,205462.0,184676.6,254229.0,205240.3,190119.2,187218.7,197522.5,0.0
195454.7,205179.5,184341.6,254003.7,204942.8,189877.1,186968.3,197231.7,0.0
195318.8,204912.7,183995.2,253851.7,204532.2,189662.1,186685.1,196971.0,0.0
195476.4,205016.1,184076.3,253949.2,204565.0,189760.4,186749.2,197081.7,0.0
195720.5,205356.4,184451.8,254170.5,205002.5,190042.0,187078.5,197423.9,0.0
195707.7,205463.7,184572.5,254173.4,205236.9,190114.8,187213.8,197514.8,0.0
195460.5,205187.1,184250.4,253959.7,204954.0,189878.9,186973.7,197233.5,0.0
195314.8,204908.5,183892.4,253788.6,204537.1,189657.6,186679.7,196960.9,0.0
195480.1,205023.9,183976.2,253901.7,204571.7,189762.4,186748.7,197079.2,0.0
195723.6,205362.0,184354.4,254123.3,205011.0,190043.1,187079.5,197421.6,0.0
195712.5,205461.6,184475.5,254138.7,205243.5,190115.1,187213.9,197514.2,0.0
195461.3,205176.9,184138.7,253919.5,204941.2,189870.8,186961.2,197225.9,0.0
195320.5,204906.1,183784.0,253763.7,204524.9,189653.9,186673.6,196958.8,0.0
195472.1,205006.0,183857.3,253854.2,204555.3,189754.1,186735.5,197068.3,0.0
195721.5,205357.6,184243.2,254084.1,205000.4,190042.0,187074.0,197422.3,0.0
195710.1,205459.6,184369.6,254100.1,205238.0,190112.8,187213.5,197518.3,0.0
195460.6,205181.8,184038.0,253879.1,204944.2,189872.9,186965.6,197230.8,0.0
195315.8,204908.4,183686.2,253712.4,204527.3,189654.2,186678.3,196964.7,0.0
195477.3,205017.0,183771.3,253825.9,204562.2,189758.7,186748.6,197084.9,0.0
195718.9,205352.3,184151.3,254041.8,205003.1,190041.3,187081.9,197426.3,0.0
195711.3,205457.8,184280.1,254063.8,205238.6,190114.4,187222.3,197521.6,0.0
195459.2,205183.8,183950.0,253846.0,204943.1,189878.2,186977.5,197231.9,0.0
195315.7,204918.5,183599.8,253683.2,204530.5,189663.8,186694.8,196964.3,0.0
195469.9,205016.6,183676.0,253781.1,204559.5,189758.1,186757.8,197077.9,0.0
195713.9,205355.5,184055.0,253999.5,204996.0,190037.1,187088.4,197419.6,0.0
195707.1,205459.2,184183.3,254013.6,205232.8,190112.0,187229.7,197515.3,0.0
195462.7,205189.0,183863.2,253804.0,204946.4,189878.6,186989.0,197236.5,0.0
195325.5,204926.2,183515.1,253641.2,204534.0,189665.8,186704.4,196969.9,0.0
195479.3,205029.4,183593.9,253746.0,204562.0,189762.7,186765.5,197077.8,0.0
195711.7,205357.3,183967.1,253955.8,204995.5,190035.7,187088.2,197413.6,0.0
195702.3,205459.4,184095.3,253977.7,205236.0,190108.8,187228.8,197510.6,0.0
195452.3,205181.8,183766.5,253753.2,204942.6,189870.1,186980.5,197223.3,0.0
195305.2,204901.8,183407.5,253591.8,204518.2,189645.4,186684.3,196949.8,0.0
195466.3,205011.2,183490.8,253694.9,204551.8,189747.5,186753.2,197067.2,0.0
195712.2,205353.1,183870.7,253914.6,204992.6,190029.5,187085.1,197409.7,0.0
195701.6,205456.1,183992.8,253935.1,205226.9,190101.0,187221.4,197498.6,0.0
195456.0,205188.5,183674.6,253712.0,204942.3,189872.5,186988.1,197223.1,0.0
195317.7,204918.4,183326.3,253553.5,204530.5,189655.3,186705.9,196959.0,0.0
195465.8,205011.2,183393.3,253649.7,204548.4,189745.8,186759.4,197063.2,0.0
195708.9,205348.0,183772.6,253870.0,204986.3,190028.1,187087.2,197404.2,0.0
195695.9,205446.5,183896.3,253876.8,205220.9,190097.0,187220.1,197495.5,0.0
195451.4,205176.1,183573.7,253666.3,204933.2,189863.7,186979.1,197219.5,0.0
195309.5,204903.5,183221.0,253513.0,204514.5,189645.4,186689.5,196955.0,0.0
195459.6,204998.4,183289.8,253597.3,204529.6,189732.9,186739.7,197055.0,0.0
195710.3,205349.1,183678.5,253822.9,204975.1,190024.4,187078.4,197405.8,0.0
195699.3,205450.2,183805.9,253846.6,205214.0,190101.4,187219.0,197503.7,0.0
195453.8,205171.5,183480.8,253631.8,204921.1,189864.8,186976.5,197220.1,0.0
195317.1,204904.1,183136.7,253479.0,204511.0,189651.9,186697.5,196957.9,0.0
195476.6,205010.7,183215.3,253585.2,204539.9,189751.1,186761.9,197070.5,0.0
195719.8,205357.3,183598.5,253798.3,204982.1,190036.4,187095.1,197413.8,0.0
195704.5,205454.7,183724.0,253812.8,205217.3,190105.8,187229.7,197501.3,0.0
195465.2,205188.4,183407.4,253603.1,204934.1,189877.5,186993.2,197224.5,0.0
195326.3,204924.5,183058.7,253446.2,204524.0,189665.4,186706.7,196956.4,0.0
195476.1,205021.0,183131.4,253536.2,204548.5,189755.9,186764.4,197060.2,0.0
195721.5,205365.1,183515.3,253760.6,204988.0,190036.4,187093.3,197404.3,0.0
195709.3,205466.3,183640.3,253779.1,205224.7,190106.9,187226.4,197498.5,0.0
195457.9,205180.8,183313.9,253556.3,204931.5,189866.4,186979.4,197210.2,0.0
195321.4,204912.1,182968.1,253408.0,204516.1,189649.7,186694.0,196947.0,0.0
195480.8,205018.3,183049.5,253509.3,204544.8,189748.5,186758.5,197062.6,0.0
195718.7,205350.9,183427.0,253717.2,204977.9,190025.0,187086.6,197401.7,0.0
195704.5,205448.7,183554.0,253731.2,205213.8,190099.5,187223.9,197496.9,0.0
195465.9,205189.4,183241.7,253531.4,204934.2,189875.5,186990.0,197225.7,0.0
195320.4,204915.3,182889.0,253367.9,204518.9,189656.7,186701.1,196956.3,0.0
195475.0,205019.2,182969.0,253461.0,204551.2,189750.9,186760.5,197063.6,0.0
195711.0,205353.1,183345.2,253670.8,204983.3,190025.4,187082.9,197400.3,0.0
195700.3,205461.4,183473.5,253687.3,205221.5,190101.3,187218.1,197493.5,0.0
195454.5,205181.3,183153.7,253477.5,204937.8,189866.4,186979.0,197214.9,0.0
195315.0,204908.4,182804.0,253329.9,204521.0,189647.9,186689.7,196948.5,0.0
195466.1,205004.8,182878.4,253417.7,204543.7,189740.0,186745.7,197052.9,0.0
195714.3,205347.6,183266.1,253643.4,204983.0,190023.6,187081.0,197399.1,0.0
195706.5,205451.0,183398.7,253657.3,205221.8,190101.9,187223.5,197497.0,0.0
195450.1,205175.3,183074.2,253432.0,204930.0,189862.2,186977.6,197211.1,0.0
195303.2,204900.6,182721.4,253270.1,204512.8,189642.8,186688.3,196939.2,0.0
195469.0,205016.6,182812.3,253386.9,204551.5,189755.4,186763.4,197063.1,0.0
195711.5,205357.4,183197.3,253607.7,204992.2,190042.4,187095.1,197407.3,0.0
195699.2,205462.0,183330.2,253629.2,205233.5,190117.1,187232.8,197504.6,0.0
195448.8,205179.3,183003.4,253411.7,204941.4,189875.9,186985.7,197219.8,0.0
195313.9,204913.3,182652.8,253254.1,204520.6,189656.8,186693.8,196949.4,0.0
195467.3,205012.3,182727.7,253359.0,204541.1,189749.4,186748.4,197061.0,0.0
195711.3,205351.8,183109.0,253585.7,204978.5,190032.8,187080.4,197406.5,0.0
195704.1,205454.3,183242.8,253602.6,205217.5,190108.2,187223.5,197504.6,0.0
195446.2,205167.9,182911.7,253372.1,204915.7,189861.4,186968.5,197213.6,0.0
195304.5,204898.8,182562.9,253217.2,204501.8,189644.4,186679.7,196949.4,0.0
195461.2,205004.0,182641.1,253313.8,204527.7,189739.9,186742.9,197058.5,0.0
195706.0,205345.3,183025.8,253533.6,204967.2,190024.8,187079.1,197401.6,0.0
195706.3,205457.0,183165.3,253570.5,205214.9,190110.1,187229.8,197508.5,0.0
195455.6,205183.7,182843.1,253352.0,204925.6,189877.0,186988.4,197228.8,0.0
195306.1,204908.5,182489.1,253172.8,204507.3,189650.9,186695.4,196949.5,0.0
195469.0,205019.1,182577.5,253288.2,204543.4,189754.3,186765.1,197070.5,0.0
195709.1,205355.7,182959.6,253508.8,204982.3,190032.6,187094.7,197411.9,0.0
195695.9,205451.1,183087.1,253524.9,205217.3,190104.6,187231.9,197504.1,0.0
195442.2,205170.5,182759.3,253312.6,204925.6,189870.0,186985.7,197219.2,0.0
195295.2,204898.3,182404.4,253128.3,204504.7,189646.8,186691.2,196941.8,0.0
195458.8,205007.4,182490.9,253243.2,204535.4,189748.3,186756.2,197058.5,0.0
195699.5,205346.9,182874.0,253448.9,204976.8,190029.3,187084.2,197399.9,0.0
195693.3,205452.7,183012.0,253474.6,205222.4,190103.5,187226.0,197501.0,0.0
195453.4,205185.8,182698.8,253268.4,204939.5,189871.6,186986.1,197221.4,0.0
195318.5,204917.9,182353.9,253124.0,204525.5,189659.8,186699.6,196955.2,0.0
195467.3,205011.2,182423.8,253224.4,204543.3,189751.4,186752.5,197059.6,0.0
195715.3,205360.5,182812.7,253443.6,204992.0,190041.2,187088.7,197406.7,0.0
195705.9,205463.0,182946.0,253469.8,205232.0,190112.0,187227.5,197502.5,0.0
195451.6,205180.6,182619.6,253255.1,204933.7,189866.4,186980.2,197216.3,0.0
195299.6,204898.7,182258.5,253076.2,204502.2,189637.6,186681.9,196934.8,0.0
195454.5,204997.7,182338.9,253178.5,204524.6,189732.3,186741.5,197046.1,0.0
195697.3,205339.8,182728.2,253400.2,204968.0,190017.4,187074.5,197393.2,0.0
195690.7,205447.3,182867.9,253425.8,205211.5,190095.9,187214.5,197496.3,0.0
195446.8,205179.3,182554.7,253207.5,204926.5,189863.9,186972.7,197216.3,0.0
195302.9,204908.8,182205.6,253041.8,204511.0,189648.0,186682.9,196947.1,0.0
195456.3,205010.9,182283.0,253146.0,204537.6,189746.7,186739.7,197056.1,0.0
195697.7,205343.2,182665.3,253363.8,204977.8,190025.1,187068.5,197396.0,0.0
195697.9,205455.1,182803.9,253393.5,205222.1,190105.1,187216.7,197499.0,0.0
195442.1,205174.1,182480.9,253170.1,204929.1,189866.3,186972.7,197213.5,0.0
195296.8,204898.8,182124.3,253005.6,204507.2,189643.5,186677.9,196937.4,0.0
195451.4,204996.9,182201.1,253107.3,204532.6,189743.3,186738.0,197048.5,0.0
195701.2,205338.4,182592.0,253344.4,204976.2,190032.4,187076.2,197401.2,0.0
195699.0,205456.3,182735.6,253362.9,205228.5,190116.2,187226.1,197508.7,0.0
195443.5,205180.4,182412.9,253142.8,204938.6,189875.2,186978.5,197222.6,0.0
195297.8,204903.3,182061.3,252989.3,204519.3,189656.1,186686.2,196952.5,0.0
195446.3,204999.5,182131.4,253084.0,204537.1,189745.8,186736.3,197058.0,0.0
195682.8,205338.3,182507.5,253280.3,204965.9,190022.8,187058.1,197393.0,0.0
195678.9,205445.2,182647.7,253309.9,205209.1,190103.8,187205.2,197497.6,0.0
195441.3,205177.3,182339.9,253108.3,204929.8,189875.0,186972.8,197226.2,0.0
195291.6,204897.6,181985.4,252939.8,204506.8,189650.8,186679.9,196947.8,0.0
195448.9,205000.1,182064.1,253042.0,204532.2,189751.0,186738.5,197056.5,0.0
195701.2,205345.4,182455.5,253272.7,204978.8,190038.9,187073.7,197407.5,0.0
195700.3,205454.2,182593.3,253306.3,205221.0,190117.2,187216.8,197511.0,0.0
195434.4,205166.8,182261.3,253062.7,204920.3,189872.1,186963.0,197217.8,0.0
195296.6,204897.5,181911.6,252904.9,204505.4,189656.4,186674.5,196948.0,0.0
195461.2,205008.3,181994.3,253025.2,204537.1,189758.5,186738.8,197067.4,0.0
195699.3,205342.2,182372.5,253232.2,204971.2,190033.3,187066.1,197404.6,0.0
195690.5,205449.6,182509.1,253243.8,205217.0,190111.7,187210.5,197501.9,0.0
195449.5,205179.0,182195.4,253045.7,204935.5,189883.7,186976.5,197228.1,0.0
195310.4,204906.1,181846.4,252887.3,204519.4,189669.3,186689.2,196962.0,0.0
195463.9,204999.8,181919.0,252993.9,204535.7,189759.5,186741.6,197070.4,0.0
195700.3,205337.9,182303.7,253201.8,204970.8,190038.9,187067.7,197409.7,0.0
195694.5,205446.3,182442.3,253224.0,205214.3,190116.3,187208.3,197509.0,0.0
195447.4,205173.9,182124.9,253015.1,204928.7,189880.8,186965.5,197228.6,0.0
195306.3,204903.7,181776.7,252857.5,204511.4,189660.2,186678.7,196960.9,0.0
195453.1,204993.9,181845.3,252949.2,204523.3,189746.1,186729.3,197061.9,0.0
195699.2,205334.7,182230.0,253164.7,204962.7,190027.8,187056.8,197404.0,0.0
195697.2,205449.6,182370.9,253191.2,205207.6,190109.0,187198.9,197505.2,0.0
195452.0,205179.7,182059.4,252977.1,204925.8,189878.9,186960.7,197227.3,0.0
195306.5,204903.3,181707.5,252824.0,204507.3,189657.1,186672.6,196958.0,0.0
195466.5,205009.6,181786.9,252941.4,204535.5,189756.6,186739.1,197075.3,0.0
195709.4,205349.7,182171.0,253150.1,204975.3,190040.3,187068.4,197417.5,0.0
195701.9,205456.6,182310.5,253168.4,205220.9,190118.8,187211.0,197516.9,0.0
195451.8,205183.6,181991.3,252953.5,204931.3,189884.4,186969.0,197234.4,0.0
195304.5,204910.9,181634.4,252788.4,204509.3,189661.2,186673.7,196957.1,0.0
195460.4,205005.8,181713.3,252892.3,204536.7,189754.6,186731.2,197066.7,0.0
195712.3,205349.6,182104.4,253124.0,204978.4,190041.2,187062.6,197417.8,0.0
195704.3,205456.5,182243.3,253141.8,205220.1,190119.6,187205.4,197516.5,0.0
195449.5,205177.2,181916.8,252910.9,204922.4,189877.4,186955.9,197224.7,0.0
195308.1,204903.5,181566.6,252755.6,204500.0,189655.1,186663.8,196954.7,0.0
195462.2,205002.6,181645.6,252863.6,204524.1,189749.1,186720.6,197067.1,0.0
195708.4,205345.0,182032.9,253080.7,204964.2,190034.5,187051.4,197412.3,0.0
195705.8,205460.1,182175.0,253110.6,205208.5,190111.0,187199.5,197515.8,0.0
195455.6,205186.8,181856.9,252892.8,204921.3,189875.0,186958.4,197232.5,0.0
195316.3,204917.7,181513.5,252741.7,204511.6,189663.3,186674.3,196968.3,0.0
195473.7,205017.3,181592.6,252853.7,204537.3,189759.3,186731.1,197078.6,0.0
195712.0,205355.2,181974.9,253060.0,204973.8,190038.8,187060.1,197418.0,0.0
195698.1,205456.6,182106.7,253075.1,205212.5,190111.5,187197.5,197512.6,0.0
195451.9,205183.0,181792.8,252859.0,204928.8,189877.6,186953.4,197230.3,0.0
195312.3,204915.3,181451.6,252701.1,204517.8,189662.5,186669.2,196963.4,0.0
195466.1,205017.5,181529.8,252799.4,204540.2,189758.3,186727.2,197071.4,0.0
195709.0,205350.3,181909.4,253022.6,204973.0,190037.8,187049.8,197412.2,0.0
195698.1,205450.9,182041.5,253036.7,205210.3,190105.9,187185.7,197506.1,0.0
195454.0,205183.7,181731.2,252831.7,204927.9,189876.2,186949.4,197228.8,0.0
195315.9,204920.3,181391.4,252678.2,204516.4,189664.4,186666.8,196963.6,0.0
195463.9,205016.9,181464.7,252770.7,204538.1,189756.0,186721.8,197066.5,0.0
195713.1,205362.1,181853.4,252995.5,204979.0,190042.0,187053.8,197412.4,0.0
195706.0,205472.4,181989.8,253018.2,205220.2,190118.5,187193.7,197511.5,0.0
195459.4,205202.1,181678.2,252811.8,204935.4,189887.7,186955.6,197234.3,0.0
195308.0,204916.7,181324.4,252649.1,204510.8,189663.0,186661.8,196959.9,0.0
195459.7,205012.4,181397.7,252744.2,204525.5,189755.1,186719.2,197062.4,0.0
195703.3,205354.3,181787.5,252960.3,204963.5,190036.6,187051.4,197405.1,0.0
195697.0,205463.6,181923.9,252983.1,205202.3,190107.4,187189.0,197500.4,0.0
195449.2,205190.3,181608.6,252776.7,204917.1,189876.6,186950.2,197222.9,0.0
195302.8,204913.3,181261.4,252611.3,204499.4,189661.0,186661.0,196955.4,0.0
195457.0,205021.0,181345.0,252706.5,204525.6,189756.7,186719.3,197064.1,0.0
195699.6,205353.0,181726.5,252926.9,204957.7,190033.0,187043.2,197404.4,0.0
195698.8,205461.9,181867.0,252963.7,205198.5,190114.4,187188.4,197509.5,0.0
195455.1,205198.5,181560.0,252751.5,204921.3,189887.7,186956.2,197234.8,0.0
195309.4,204922.1,181212.2,252576.4,204506.3,189659.6,186665.1,196959.6,0.0
195454.5,205005.8,181283.6,252669.7,204520.8,189743.6,186712.5,197059.7,0.0
195700.8,205348.7,181671.0,252892.8,204957.8,190025.2,187037.1,197398.6,0.0
195701.0,205463.3,181815.9,252933.6,205205.7,190108.8,187185.4,197507.1,0.0
195452.9,205192.7,181505.3,252732.2,204923.1,189878.3,186947.7,197234.1,0.0
195303.8,204915.8,181155.6,252550.9,204504.5,189654.8,186657.0,196955.7,0.0
195456.2,205011.8,181229.1,252649.9,204523.6,189747.9,186711.1,197059.4,0.0
195704.4,205352.6,181616.2,252880.9,204961.8,190033.9,187043.5,197406.6,0.0
195695.4,205458.3,181753.5,252890.6,205201.6,190108.8,187185.0,197503.5,0.0
195446.7,205186.3,181443.1,252681.6,204921.2,189878.8,186949.8,197228.8,0.0
195306.5,204919.1,181101.4,252532.4,204511.1,189666.3,186669.4,196965.9,0.0
195455.1,205014.6,181171.3,252621.3,204528.0,189755.8,186720.8,197066.1,0.0
195705.5,205359.0,181561.7,252848.6,204970.4,190040.0,187050.9,197409.5,0.0
195688.6,205452.6,181692.2,252867.2,205207.3,190108.8,187184.4,197499.8,0.0
195436.2,205175.2,181373.3,252644.7,204916.7,189871.7,186938.6,197215.5,0.0
195293.6,204906.6,181025.1,252488.5,204497.3,189650.1,186646.3,196942.2,0.0
195448.8,205004.8,181102.6,252591.4,204516.8,189743.8,186702.3,197049.0,0.0
195693.0,205351.8,181490.9,252810.8,204952.6,190026.9,187034.6,197393.3,0.0
195687.8,205464.8,181637.3,252835.9,205199.7,190107.0,187184.2,197499.1,0.0
195446.8,205191.0,181328.5,252632.5,204919.1,189878.0,186949.2,197224.8,0.0
195298.0,204907.9,180974.2,252475.8,204497.2,189657.1,186656.6,196951.0,0.0
195449.8,205008.8,181050.6,252570.4,204517.1,189750.6,186711.0,197056.2,0.0
195689.5,205346.9,181435.7,252780.4,204958.0,190032.5,187039.1,197394.6,0.0
195686.5,205456.6,181579.6,252817.4,205207.0,190113.6,187187.9,197502.4,0.0
195443.3,205183.1,181268.5,252606.4,204920.4,189882.1,186949.2,197227.9,0.0
195297.0,204906.0,180925.0,252440.4,204501.0,189661.4,186662.6,196958.8,0.0
195450.9,204998.9,181002.6,252547.1,204517.7,189750.9,186719.2,197066.4,0.0
195694.9,205340.2,181386.9,252770.8,204951.6,190032.3,187046.7,197407.2,0.0
195689.0,205453.2,181530.1,252795.0,205198.7,190111.8,187195.8,197510.7,0.0
195451.1,205187.3,181227.0,252594.8,204917.8,189879.3,186962.4,197237.0,0.0
195304.8,204914.4,180884.4,252427.1,204503.9,189660.5,186674.6,196966.3,0.0
195449.0,205003.7,180953.1,252518.5,204517.5,189749.4,186722.4,197063.4,0.0
195697.2,205349.0,181341.6,252756.7,204954.4,190034.1,187054.0,197412.4,0.0
195696.1,205457.6,181483.3,252786.7,205198.0,190109.7,187197.6,197515.3,0.0
195440.0,205176.0,181162.1,252556.8,204909.8,189869.7,186949.9,197226.4,0.0
195299.5,204908.4,180823.3,252397.2,204502.9,189656.8,186669.1,196965.1,0.0
195450.3,205000.6,180895.7,252495.0,204517.8,189747.0,186720.1,197070.5,0.0
195694.0,205335.0,181279.0,252719.4,204949.3,190027.0,187044.0,197412.9,0.0
195687.9,205443.9,181421.7,252744.9,205197.2,190105.9,187188.1,197511.7,0.0
195444.6,205175.9,181111.7,252539.8,204917.4,189876.6,186956.2,197234.2,0.0
195304.5,204906.9,180767.3,252376.6,204504.3,189660.1,186673.6,196964.6,0.0
195457.3,205005.9,180844.9,252481.3,204526.4,189752.9,186728.6,197067.9,0.0
195695.5,205342.2,181225.4,252691.8,204956.7,190025.9,187048.2,197403.0,0.0
195684.9,205445.4,181360.5,252702.6,205192.4,190093.3,187185.6,197494.9,0.0
195443.6,205177.8,181053.3,252506.2,204912.4,189864.6,186953.7,197224.4,0.0
195300.5,204908.4,180706.6,252342.5,204493.9,189649.0,186664.6,196953.6,0.0
195446.0,204997.3,180777.4,252433.9,204506.9,189735.8,186713.6,197051.6,0.0
195688.1,205335.5,181159.6,252651.1,204943.0,190017.5,187041.7,197393.3,0.0
195676.7,205442.3,181298.0,252674.5,205185.3,190093.3,187184.7,197495.4,0.0
195431.1,205174.9,180991.0,252466.5,204901.4,189863.8,186949.2,197222.6,0.0
195290.3,204903.0,180650.0,252312.0,204487.9,189648.8,186663.4,196957.5,0.0
195446.7,205003.6,180729.8,252423.6,204510.1,189743.8,186719.4,197065.5,0.0
195690.9,205347.5,181116.1,252633.4,204947.3,190025.6,187046.1,197404.9,0.0
195684.3,205450.5,181257.1,252653.9,205193.1,190104.4,187189.3,197502.0,0.0
195434.2,205178.2,180938.6,252438.6,204904.4,189869.2,186946.5,197216.0,0.0
195300.0,204914.5,180599.4,252296.8,204495.1,189657.5,186665.0,196954.0,0.0
195458.1,205014.3,180683.1,252404.0,204522.3,189752.6,186728.0,197069.1,0.0
