EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
186193.7,208029.8,711938.9,313665.9,709535.9,175882.5,685809.1,187107.2,0.0
185991.0,207889.5,711933.5,313573.8,709049.1,175734.1,685680.3,186920.6,0.0
186153.7,208045.8,711939.3,313676.9,709140.8,175877.9,685717.4,187026.0,0.0
186452.5,208279.7,711953.4,313816.2,709691.0,176118.9,685984.8,187283.6,0.0
186466.9,208261.0,711948.5,313792.5,709908.3,176110.2,686078.7,187320.9,0.0
186184.9,208025.4,711937.5,313637.6,709520.5,175880.9,685813.8,187104.3,0.0
185992.3,207892.8,711935.9,313554.7,709028.3,175737.1,685695.8,186924.5,0.0
186158.1,208050.0,711943.3,313658.6,709106.1,175883.1,685727.3,187031.1,0.0
186456.4,208283.1,711954.4,313807.3,709634.1,176118.0,685984.4,187282.5,0.0
186472.2,208263.8,711949.3,313790.2,709845.7,176115.3,686076.8,187325.5,0.0
186183.2,208019.7,711936.6,313626.2,709445.0,175876.9,685801.4,187102.8,0.0
185990.2,207887.2,711934.4,313542.5,708954.8,175735.6,685678.5,186922.3,0.0
186160.8,208047.3,711941.6,313649.4,709045.8,175884.3,685711.4,187035.2,0.0
186440.3,208261.9,711946.6,313778.1,709566.6,176105.7,685954.3,187271.7,0.0
186463.0,208252.6,711944.6,313765.7,709797.3,176113.5,686055.6,187320.9,0.0
186183.8,208020.8,711937.1,313613.3,709420.9,175889.9,685795.9,187109.0,0.0
185982.7,207883.0,711932.0,313519.5,708921.3,175739.3,685669.1,186922.2,0.0
186144.9,208035.2,711935.4,313618.5,708988.8,175875.0,685715.2,187023.4,0.0
186448.2,208270.2,711947.4,313770.6,709526.2,176112.9,685966.8,187276.7,0.0
186474.7,208258.0,711945.6,313757.6,709750.4,176115.1,686071.4,187326.0,0.0
186193.3,208020.8,711933.9,313599.2,709361.6,175885.5,685798.4,187107.9,0.0
185997.4,207885.9,711933.7,313510.0,708861.1,175739.3,685677.9,186928.4,0.0
186151.1,208036.5,711940.9,313605.3,708930.6,175877.0,685719.3,187028.8,0.0
186443.7,208267.8,711949.7,313751.4,709460.6,176107.4,685964.3,187277.0,0.0
186469.4,208257.3,711946.1,313740.4,709683.0,176112.2,686062.8,187322.5,0.0
186181.5,208011.5,711930.9,313576.9,709286.9,175875.0,685795.6,187096.6,0.0
185991.1,207882.0,711930.2,313495.3,708779.1,175733.5,685677.7,186918.5,0.0
186154.3,208042.3,711939.8,313600.8,708872.3,175880.6,685704.4,187026.7,0.0
186453.1,208276.5,711951.2,313739.5,709404.7,176118.9,685970.3,187276.7,0.0
186477.8,208267.3,711950.3,313722.4,709652.2,176123.8,686085.7,187329.9,0.0
186182.1,208019.1,711935.2,313556.5,709251.4,175880.9,685806.9,187104.5,0.0
185985.2,207881.6,711934.5,313467.8,708749.8,175734.7,685684.1,186923.9,0.0
186155.8,208042.8,711944.1,313573.5,708849.7,175882.8,685716.8,187032.8,0.0
186460.4,208279.2,711955.1,313727.4,709368.8,176121.1,685979.4,187284.1,0.0
186480.4,208266.3,711951.1,313709.9,709616.5,176125.0,686079.6,187329.9,0.0
186204.3,208036.9,711943.7,313556.9,709219.8,175901.4,685822.4,187122.2,0.0
186000.2,207893.5,711940.3,313463.7,708711.0,175747.1,685693.5,186935.3,0.0
186152.0,208039.4,711943.1,313557.6,708762.5,175880.4,685732.3,187024.8,0.0
186456.1,208279.3,711953.0,313713.4,709286.3,176127.5,685979.1,187278.2,0.0
186488.6,208276.6,711951.2,313699.0,709539.9,176136.1,686090.5,187333.7,0.0
186205.1,208038.3,711936.9,313538.5,709130.9,175899.6,685827.9,187116.6,0.0
186006.0,207900.4,711932.9,313452.1,708630.9,175749.5,685695.7,186929.3,0.0
186175.6,208059.3,711943.4,313564.8,708709.1,175895.4,685716.6,187041.3,0.0
186484.7,208300.2,711956.1,313717.0,709254.5,176136.8,685988.4,187298.8,0.0
186502.3,208282.1,711948.0,313693.1,709486.7,176130.3,686083.2,187335.2,0.0
186228.6,208057.9,711936.7,313543.8,709096.1,175909.8,685818.3,187124.3,0.0
186024.2,207915.6,711933.1,313450.9,708592.9,175756.5,685683.7,186936.9,0.0
186185.8,208067.7,711941.4,313549.1,708654.9,175894.7,685711.9,187039.4,0.0
186494.7,208307.9,711955.7,313703.1,709212.3,176144.8,685982.5,187297.3,0.0
186526.8,208302.3,711952.3,313694.2,709451.6,176154.6,686091.6,187347.2,0.0
186246.2,208068.6,711939.7,313540.1,709051.4,175925.5,685819.9,187127.4,0.0
186039.1,207925.1,711939.2,313446.5,708532.8,175770.1,685683.0,186939.4,0.0
186200.0,208078.8,711947.9,313541.0,708607.4,175909.7,685717.3,187045.8,0.0
186500.9,208313.2,711958.7,313692.9,709152.4,176147.1,685978.0,187298.3,0.0
186542.0,208320.9,711961.4,313691.0,709419.6,176170.3,686109.3,187362.5,0.0
186242.6,208071.8,711942.8,313519.4,709005.7,175930.3,685826.8,187127.7,0.0
186035.6,207927.2,711933.6,313421.4,708468.9,175770.8,685687.7,186929.7,0.0
186185.8,208067.3,711938.3,313515.5,708513.5,175895.2,685732.8,187021.3,0.0
186491.3,208305.5,711951.4,313669.1,709047.3,176137.7,685977.9,187277.4,0.0
186533.6,208309.6,711952.9,313668.9,709309.1,176150.2,686104.1,187346.1,0.0
186254.3,208072.6,711940.6,313516.7,708917.7,175917.5,685843.8,187133.0,0.0
186044.8,207922.9,711933.9,313423.1,708394.9,175761.3,685701.1,186940.1,0.0
186196.6,208075.0,711944.1,313511.5,708459.7,175899.8,685729.8,187040.1,0.0
186501.7,208315.4,711955.7,313665.3,709000.8,176139.7,685989.4,187295.6,0.0
186542.8,208318.1,711958.3,313666.7,709262.8,176158.0,686114.1,187360.8,0.0
186262.5,208080.6,711948.0,313509.7,708878.2,175930.0,685843.8,187147.6,0.0
186060.5,207938.9,711945.9,313426.4,708370.6,175780.5,685698.8,186960.8,0.0
186198.7,208075.2,711951.6,313501.0,708413.9,175906.5,685710.3,187044.9,0.0
186490.4,208306.3,711957.0,313633.3,708932.4,176138.8,685951.2,187284.2,0.0
186528.1,208305.8,711954.9,313633.3,709192.6,176154.3,686072.1,187345.6,0.0
186246.2,208070.1,711942.4,313478.2,708800.3,175924.6,685807.0,187130.9,0.0
186042.4,207928.0,711940.0,313389.9,708289.9,175777.3,685684.1,186946.3,0.0
186184.1,208068.6,711943.1,313473.8,708335.4,175905.8,685722.6,187031.0,0.0
186481.4,208306.7,711954.4,313619.1,708874.3,176141.5,685970.3,187283.9,0.0
186514.8,208305.0,711952.1,313614.1,709127.0,176147.0,686083.9,187340.1,0.0
186224.5,208059.8,711934.5,313452.4,708713.5,175906.5,685809.8,187114.9,0.0
186021.0,207918.4,711931.8,313363.8,708186.2,175754.8,685672.9,186926.0,0.0
186188.3,208077.6,711943.4,313479.7,708258.3,175906.7,685714.3,187038.5,0.0
186492.1,208313.0,711953.9,313626.6,708804.7,176143.6,685973.8,187294.6,0.0
186530.6,208312.1,711953.1,313613.6,709070.1,176152.7,686096.9,187355.0,0.0
186244.7,208073.4,711938.9,313452.2,708669.3,175915.5,685822.4,187130.4,0.0
186039.5,207933.2,711936.4,313363.7,708152.5,175764.8,685691.0,186939.1,0.0
186190.8,208079.5,711943.6,313459.3,708213.8,175901.1,685726.9,187033.9,0.0
186497.8,208320.4,711955.8,313610.6,708765.7,176142.4,685983.2,187287.6,0.0
186530.6,208313.3,711949.1,313598.9,709014.3,176147.0,686088.4,187338.3,0.0
186254.3,208078.9,711938.8,313444.9,708627.5,175922.9,685826.5,187126.7,0.0
186040.4,207926.8,711934.9,313344.3,708097.3,175764.7,685685.8,186930.2,0.0
186180.0,208060.4,711936.9,313433.0,708123.4,175886.3,685706.3,187010.7,0.0
186481.8,208298.2,711946.1,313585.6,708655.0,176126.3,685946.8,187262.9,0.0
186542.0,208320.1,711950.8,313597.8,708941.3,176164.0,686091.2,187345.5,0.0
186263.9,208085.0,711940.9,313444.1,708558.9,175937.3,685833.3,187137.8,0.0
186042.3,207928.2,711935.4,313335.8,708025.3,175769.0,685682.1,186937.8,0.0
186194.0,208074.0,711945.8,313425.1,708083.3,175902.9,685715.9,187035.7,0.0
186500.4,208312.7,711959.5,313578.0,708628.5,176145.4,685972.0,187290.7,0.0
186540.3,208315.0,711957.3,313575.0,708899.4,176160.2,686097.9,187353.0,0.0
186258.0,208075.9,711945.5,313411.0,708511.1,175925.1,685834.7,187136.9,0.0
186049.0,207927.9,711940.8,313313.9,707986.6,175765.9,685691.6,186941.1,0.0
186195.5,208069.5,711946.4,313407.8,708034.4,175891.6,685712.4,187029.8,0.0
186495.0,208303.2,711956.6,313558.6,708574.5,176127.0,685961.8,187278.8,0.0
186540.6,208306.0,711956.5,313562.3,708849.6,176144.8,686090.9,187342.8,0.0
186259.4,208069.8,711942.3,313413.6,708462.6,175920.2,685824.6,187129.8,0.0
186033.2,207912.2,711937.0,313294.6,707933.1,175753.7,685675.1,186928.9,0.0
186188.8,208062.8,711944.4,313390.3,707986.9,175885.1,685702.6,187025.6,0.0
186498.8,208305.2,711955.9,313551.3,708534.5,176129.3,685959.7,187284.5,0.0
186541.2,208308.7,711953.4,313544.4,708804.1,176144.6,686084.1,187348.5,0.0
186264.2,208075.9,711942.7,313385.9,708430.6,175920.5,685828.4,187144.1,0.0
186046.1,207919.4,711939.1,313283.8,707898.9,175758.3,685679.8,186945.6,0.0
186180.8,208049.5,711944.1,313369.3,707920.8,175874.2,685695.3,187024.1,0.0
186477.2,208283.6,711949.9,313521.8,708437.5,176109.3,685927.8,187265.3,0.0
186532.8,208302.9,711951.4,313527.4,708716.1,176143.4,686063.3,187338.8,0.0
186262.8,208076.4,711942.7,313377.6,708336.6,175924.2,685815.8,187135.3,0.0
186043.5,207922.5,711937.2,313275.0,707793.6,175757.4,685670.9,186934.9,0.0
186195.9,208074.9,711949.4,313379.9,707846.9,175898.2,685711.3,187039.5,0.0
186500.4,208313.4,711960.1,313535.5,708389.3,176141.7,685966.5,187294.6,0.0
186546.3,208317.7,711959.3,313530.4,708667.1,176164.0,686097.8,187358.1,0.0
186258.5,208070.5,711944.9,313362.2,708265.8,175925.5,685828.2,187135.6,0.0
186038.1,207916.0,711938.3,313257.3,707720.0,175757.9,685678.9,186934.7,0.0
186177.4,208056.2,711943.4,313347.9,707749.8,175886.6,685696.7,187023.1,0.0
186485.9,208299.8,711952.2,313502.5,708285.6,176131.4,685942.8,187275.7,0.0
186538.6,208312.3,711953.2,313510.2,708572.9,176160.4,686083.7,187350.8,0.0
186263.3,208078.1,711944.1,313357.5,708200.7,175935.4,685831.9,187146.3,0.0
186044.1,207922.5,711941.7,313253.3,707667.0,175769.8,685685.8,186947.1,0.0
186182.2,208055.6,711945.5,313347.0,707689.7,175890.4,685715.0,187027.1,0.0
186488.7,208295.4,711952.6,313498.3,708219.7,176128.6,685947.4,187278.2,0.0
186544.5,208311.1,711951.9,313506.5,708507.8,176158.8,686082.6,187353.7,0.0
186259.2,208070.7,711940.4,313344.1,708128.9,175929.6,685827.4,187142.5,0.0
186034.4,207913.4,711935.8,313236.8,707593.5,175760.9,685686.4,186941.1,0.0
186179.1,208055.3,711942.1,313336.0,707629.8,175888.8,685721.1,187029.2,0.0
186492.9,208302.9,711953.6,313489.3,708178.9,176136.5,685969.5,187286.4,0.0
186544.2,208316.8,711955.5,313489.8,708471.8,176163.9,686110.7,187361.0,0.0
186269.3,208084.1,711946.0,313337.9,708098.6,175941.0,685850.1,187155.5,0.0
186052.7,207927.0,711941.7,313246.0,707565.7,175777.4,685692.4,186960.5,0.0
186177.2,208050.9,711944.9,313316.2,707580.7,175886.6,685721.7,187029.2,0.0
186483.1,208292.3,711956.4,313470.0,708122.0,176126.6,685965.4,187282.2,0.0
186528.3,208298.8,711952.2,313468.8,708400.5,176149.5,686093.4,187346.8,0.0
186251.1,208064.7,711935.6,313306.9,708008.9,175916.6,685824.9,187130.0,0.0
186032.4,207908.1,711931.0,313205.7,707471.1,175749.6,685675.2,186928.9,0.0
186174.6,208052.4,711940.0,313300.5,707507.5,175885.5,685707.1,187019.6,0.0
186490.7,208304.7,711956.2,313469.1,708062.8,176143.3,685967.9,187286.9,0.0
186540.9,208313.5,711955.9,313469.7,708354.6,176167.4,686109.4,187362.3,0.0
186257.5,208075.6,711941.6,313301.0,707969.0,175936.7,685841.9,187145.7,0.0
186030.5,207913.5,711935.4,313194.6,707426.3,175767.3,685679.3,186941.7,0.0
186170.5,208050.4,711944.3,313288.0,707459.7,175891.5,685701.3,187027.9,0.0
186478.3,208291.3,711954.9,313443.5,708003.3,176134.2,685950.9,187282.5,0.0
186528.6,208299.8,711952.9,313446.9,708290.4,176159.0,686083.3,187353.3,0.0
186252.7,208064.7,711938.4,313286.8,707912.3,175929.4,685821.8,187141.9,0.0
186028.7,207906.3,711931.8,313184.5,707373.9,175759.1,685669.8,186938.6,0.0
186166.0,208042.9,711938.7,313275.4,707403.4,175884.5,685694.8,187023.9,0.0
186475.1,208288.9,711951.9,313425.7,707949.3,176131.0,685946.4,187279.8,0.0
186533.0,208305.2,711949.5,313433.5,708238.9,176159.6,686084.7,187351.9,0.0
186261.3,208072.6,711938.5,313288.4,707867.6,175936.9,685831.1,187146.8,0.0
186032.6,207910.1,711934.5,313177.4,707330.8,175768.4,685681.4,186941.7,0.0
186160.5,208039.0,711938.4,313246.2,707341.4,175881.5,685703.6,187010.7,0.0
186471.9,208286.1,711948.5,313408.2,707884.9,176128.3,685949.1,187266.3,0.0
186531.0,208301.8,711948.5,313417.3,708181.6,176157.7,686089.1,187339.8,0.0
186260.8,208070.0,711938.1,313258.8,707813.6,175932.5,685830.1,187132.8,0.0
186039.1,207911.0,711934.8,313156.0,707283.4,175768.2,685676.9,186934.8,0.0
186172.1,208041.5,711940.0,313244.3,707301.3,175884.6,685699.3,187012.0,0.0
186476.2,208283.2,711949.8,313394.8,707834.8,176124.7,685938.8,187264.4,0.0
186542.8,208309.6,711954.5,313406.3,708149.6,176163.1,686098.0,187353.5,0.0
186277.1,208082.6,711947.9,313260.2,707802.2,175948.8,685856.1,187158.0,0.0
186049.3,207916.3,711941.4,313153.7,707266.4,175770.7,685692.4,186948.5,0.0
186171.8,208040.0,711944.9,313236.4,707266.8,175879.2,685710.8,187014.8,0.0
186485.3,208290.0,711957.8,313396.3,707808.0,176129.5,685957.8,187273.9,0.0
186532.0,208296.5,711950.1,313395.8,708081.4,176149.9,686079.1,187335.3,0.0
186266.5,208073.9,711940.0,313247.9,707717.7,175933.6,685834.7,187133.4,0.0
186035.5,207908.1,711930.9,313135.7,707163.4,175757.1,685673.1,186922.8,0.0
186168.2,208042.8,711937.1,313222.5,707179.2,175877.2,685692.8,187001.8,0.0
186469.5,208279.1,711944.5,313371.6,707699.4,176115.8,685924.9,187248.3,0.0
186536.4,208304.3,711945.9,313386.1,708000.8,176153.6,686072.5,187334.1,0.0
186264.5,208073.5,711932.6,313235.2,707630.7,175931.1,685816.6,187130.4,0.0
186041.2,207914.0,711928.6,313131.0,707097.6,175764.7,685667.9,186931.8,0.0
186173.5,208047.7,711936.8,313219.0,707115.9,175882.8,685698.6,187014.4,0.0
186481.2,208290.3,711949.9,313373.1,707649.4,176128.2,685940.5,187270.6,0.0
186544.2,208310.1,711949.1,313384.9,707949.9,176162.9,686084.8,187349.0,0.0
186276.9,208085.0,711936.6,313233.4,707594.1,175945.4,685834.1,187148.2,0.0
186045.0,207916.0,711932.0,313116.5,707057.1,175767.5,685672.4,186940.7,0.0
186163.3,208033.3,711936.6,313194.3,707063.6,175872.5,685684.4,187008.8,0.0
186464.6,208269.4,711947.6,313345.2,707595.8,176113.7,685926.2,187257.9,0.0
186534.8,208297.6,711947.7,313357.3,707906.3,176153.7,686078.1,187342.5,0.0
186266.3,208069.0,711935.8,313207.2,707553.6,175931.1,685828.0,187143.5,0.0
186027.6,207898.6,711929.6,313088.2,707016.8,175751.2,685665.6,186934.6,0.0
186150.3,208022.8,711937.5,313168.3,707030.3,175863.4,685686.4,187007.7,0.0
186456.7,208264.9,711949.1,313324.9,707566.5,176109.8,685931.6,187263.5,0.0
186517.5,208281.3,711947.8,313333.8,707872.1,176140.3,686080.4,187342.6,0.0
186237.0,208040.8,711931.9,313174.8,707499.4,175907.1,685818.9,187130.1,0.0
186014.9,207884.4,711927.1,313082.4,706965.3,175737.2,685666.3,186930.2,0.0
186135.7,208007.7,711932.4,313155.9,706975.3,175849.3,685687.3,187002.2,0.0
186445.8,208253.2,711946.4,313303.3,707517.8,176098.1,685936.9,187260.4,0.0
186513.5,208274.8,711948.1,313317.5,707825.6,176132.3,686087.2,187341.2,0.0
186240.0,208041.7,711936.1,313161.3,707469.1,175909.1,685839.9,187136.2,0.0
185994.6,207863.1,711924.2,313040.4,706903.6,175720.8,685659.8,186913.7,0.0
186123.9,207993.5,711927.9,313131.0,706904.3,175839.3,685674.8,186987.8,0.0
186439.1,208243.4,711939.3,313298.4,707438.4,176089.9,685917.3,187243.9,0.0
186513.5,208273.7,711941.7,313316.7,707751.1,176133.5,686072.2,187329.3,0.0
186241.5,208042.7,711929.5,313159.7,707395.6,175916.0,685824.9,187127.5,0.0
186011.6,207877.8,711922.5,313049.8,706854.8,175745.4,685667.5,186921.1,0.0
186142.2,208010.2,711931.4,313139.1,706864.0,175863.3,685693.2,187000.0,0.0
186448.1,208253.5,711944.1,313297.3,707392.0,176109.2,685929.8,187251.9,0.0
186520.0,208285.1,711944.6,313314.3,707712.3,176152.9,686087.8,187340.9,0.0
186241.1,208045.0,711930.4,313145.6,707356.4,175921.0,685830.6,187132.5,0.0
186015.5,207886.0,711926.7,313049.2,706829.5,175752.4,685672.1,186930.0,0.0
186139.0,208013.3,711931.7,313130.3,706835.3,175863.6,685684.1,187000.7,0.0
186448.4,208257.7,711942.4,313284.8,707368.3,176105.5,685924.4,187254.4,0.0
186512.6,208278.8,711943.3,313294.1,707683.4,176145.4,686076.6,187339.0,0.0
186236.9,208042.7,711927.7,313133.9,707329.4,175915.8,685820.3,187131.8,0.0
186005.4,207875.6,711922.3,313028.7,706797.1,175738.8,685660.1,186927.1,0.0
186134.5,208008.1,711931.6,313120.8,706807.3,175857.1,685689.8,187005.6,0.0
186457.8,208267.4,711948.4,313288.0,707356.1,176118.8,685940.1,187274.6,0.0
186540.3,208302.8,711953.0,313307.6,707691.3,176173.0,686109.7,187373.4,0.0
186239.1,208040.6,711929.4,313132.6,707303.6,175922.0,685835.9,187144.5,0.0
185993.7,207863.5,711918.6,313015.3,706751.4,175737.3,685672.9,186927.8,0.0
186115.1,207987.9,711927.5,313093.7,706752.4,175849.0,685681.4,187001.9,0.0
186423.7,208238.1,711940.4,313246.0,707285.9,176095.5,685922.7,187260.7,0.0
186522.2,208295.6,711953.7,313276.0,707655.8,176166.2,686123.6,187377.9,0.0
186270.8,208081.6,711953.2,313140.0,707350.1,175963.6,685895.3,187197.4,0.0
186030.1,207902.3,711944.6,313021.1,706808.1,175776.5,685698.9,186977.6,0.0
186144.1,208013.8,711946.0,313098.6,706789.2,175870.2,685716.3,187032.3,0.0
186437.4,208244.0,711950.5,313243.7,707288.7,176096.3,685926.2,187269.9,0.0
186485.1,208250.2,711938.7,313237.4,707555.1,176113.3,686038.9,187330.4,0.0
186211.1,208012.0,711917.9,313081.6,707161.7,175882.7,685771.6,187115.5,0.0
185997.9,207863.2,711919.6,312988.4,706631.8,175723.5,685644.1,186925.5,0.0
186141.9,208012.3,711938.9,313090.7,706669.3,175863.9,685707.3,187025.3,0.0
186446.7,208248.6,711950.1,313247.8,707193.9,176103.9,685946.6,187278.2,0.0
186497.2,208253.7,711946.6,313236.1,707487.8,176125.4,686085.3,187348.6,0.0
186216.1,208014.6,711927.9,313069.2,707117.4,175896.3,685822.0,187133.0,0.0
185983.8,207851.5,711919.4,312966.3,706565.6,175723.3,685657.6,186921.8,0.0
186109.7,207985.2,711927.9,313058.3,706567.4,175843.5,685678.1,186999.7,0.0
186429.3,208238.2,711941.2,313218.5,707102.1,176100.5,685921.5,187262.8,0.0
186510.2,208274.1,711943.6,313240.9,707429.5,176151.3,686088.1,187358.4,0.0
186246.1,208051.2,711931.2,313091.7,707092.2,175934.1,685841.5,187158.2,0.0
186003.9,207875.9,711925.1,312982.4,706555.6,175751.3,685670.3,186944.8,0.0
186109.0,207982.9,711929.1,313045.7,706542.9,175847.8,685691.8,187004.4,0.0
186418.6,208227.8,711939.7,313202.6,707075.4,176095.7,685924.8,187263.2,0.0
186496.1,208259.2,711940.4,313223.4,707406.1,176137.7,686085.6,187355.2,0.0
186231.0,208029.1,711929.1,313074.3,707068.9,175916.0,685839.3,187151.1,0.0
185993.2,207860.7,711924.3,312957.6,706539.3,175738.9,685674.9,186937.7,0.0
186114.5,207985.8,711931.8,313036.1,706541.0,175849.6,685698.3,187008.5,0.0
186425.3,208229.8,711943.9,313195.7,707074.5,176094.1,685937.9,187270.5,0.0
186506.8,208269.0,711948.6,313220.3,707413.0,176148.1,686111.3,187370.8,0.0
186235.3,208035.1,711937.6,313061.1,707075.6,175922.3,685859.4,187165.5,0.0
185990.6,207853.6,711927.3,312938.1,706521.6,175731.4,685667.9,186937.8,0.0
186106.7,207970.8,711935.2,313016.3,706509.8,175836.8,685706.5,187003.5,0.0
186421.0,208219.6,711945.2,313182.5,707033.8,176083.0,685935.6,187261.7,0.0
186492.8,208244.6,711940.6,313201.6,707343.4,176117.3,686080.9,187344.4,0.0
186223.8,208009.6,711922.8,313038.3,706983.8,175886.1,685821.8,187131.7,0.0
185985.9,207836.9,711915.3,312932.8,706433.1,175703.3,685655.3,186917.9,0.0
186094.2,207950.6,711921.3,313003.7,706411.6,175809.7,685673.7,186982.6,0.0
186405.4,208197.6,711929.8,313158.8,706925.7,176056.6,685899.6,187237.7,0.0
186491.0,208234.8,711931.8,313179.3,707258.6,176107.3,686069.7,187340.8,0.0
186224.5,208004.5,711918.6,313027.3,706914.3,175888.9,685822.8,187138.8,0.0
185989.2,207834.4,711914.2,312917.2,706369.4,175710.5,685658.7,186924.1,0.0
186108.8,207961.4,711923.6,312997.1,706356.9,175820.5,685695.6,186992.5,0.0
186425.9,208214.6,711936.4,313164.1,706886.3,176075.1,685933.6,187256.8,0.0
186505.3,208246.4,711936.4,313184.3,707217.2,176126.7,686097.6,187350.3,0.0
186249.0,208026.2,711926.9,313038.4,706901.3,175918.9,685864.9,187156.2,0.0
186003.1,207846.6,711921.7,312914.1,706361.9,175727.5,685690.6,186935.1,0.0
186111.8,207961.6,711928.4,312991.1,706344.1,175828.0,685710.6,186994.4,0.0
186417.0,208207.1,711940.6,313155.2,706860.2,176077.1,685935.1,187248.9,0.0
186501.7,208248.5,711937.9,313172.7,707183.4,176127.5,686092.8,187343.9,0.0
186242.4,208023.8,711924.2,313016.3,706853.7,175913.3,685846.1,187147.0,0.0
186008.8,207855.5,711923.1,312907.4,706331.2,175738.3,685674.6,186938.1,0.0
186123.3,207974.3,711932.0,312990.9,706322.9,175843.3,685702.0,187004.3,0.0
186439.4,208227.4,711946.1,313158.5,706853.7,176098.4,685949.7,187271.5,0.0
186508.4,208252.1,711943.3,313166.8,707168.8,176137.3,686102.8,187356.4,0.0
186238.6,208020.7,711925.3,313006.3,706816.4,175913.2,685841.3,187145.4,0.0
186001.8,207850.1,711919.1,312895.4,706268.3,175732.2,685663.3,186929.9,0.0
186108.6,207963.1,711925.9,312973.5,706239.9,175832.3,685682.2,186988.8,0.0
186413.4,208205.3,711934.2,313130.6,706739.5,176073.5,685901.7,187240.8,0.0
186502.8,208250.3,711936.4,313150.5,707077.3,176129.3,686079.1,187348.2,0.0
186243.1,208024.7,711926.6,312994.3,706759.3,175914.8,685843.4,187155.3,0.0
186006.6,207853.3,711922.9,312892.8,706222.6,175734.2,685669.4,186941.0,0.0
186115.5,207971.5,711929.4,312979.1,706196.3,175833.8,685698.8,187001.8,0.0
186414.9,208207.8,711937.9,313114.8,706703.3,176070.9,685918.8,187252.5,0.0
186492.3,208243.3,711935.6,313134.2,707026.1,176119.3,686079.4,187349.1,0.0
186237.3,208025.1,711924.0,312986.5,706707.6,175908.5,685845.4,187157.5,0.0
185997.2,207850.0,711918.5,312871.2,706167.4,175724.1,685671.8,186937.3,0.0
